id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
26,_start,69,984,74114,0,0,3665773,984,74492,0,0,999999999999,999999999999,999999999999
24,__wasm_call_ctors,8,864,3740969,0,1,1826830,864,78659,0,1,999999999999,999999999999,999999999999
30,init,20,840,5568438,0,1,1982702,840,79428,0,1,999999999999,999999999999,999999999999
1540,__wasi_clock_time_get,20,824,7551789,200000,23380,1961385,824,80990,1866666,11546,999999999999,999999999999,999999999999
1588,__wasilibc_populate_preopens,182,1296,9519695,0,1,5501301,1296,88528,0,1,999999999999,999999999999,999999999999
1545,__wasi_fd_prestat_get,18,824,15021815,0,3,1922964,824,90354,0,3,999999999999,999999999999,999999999999
1510,malloc,12,808,16951237,0,125,1792408,808,97399,0,125,999999999999,999999999999,999999999999
1511,dlmalloc,6541,9304,18744316,1333333,4828,99099996,9304,98278,233933333,4828,999999999999,999999999999,999999999999
1546,__wasi_fd_prestat_dir_name,20,824,117857135,0,2,2006594,824,124140,0,2,999999999999,999999999999,999999999999
1585,internal_register_preopened_fd,280,1320,119867263,0,2,5810786,1320,125603,0,2,999999999999,999999999999,999999999999
1514,calloc,109,984,125678903,0,2,3356554,984,127350,0,2,999999999999,999999999999,999999999999
1788,memset,393,1200,129036608,39000000,13250,9159169,1200,132073,264133333,14062,999999999999,999999999999,999999999999
1786,memcpy,1000,1824,138196983,1176666666,44670159,14631121,1824,135846,98496600000,44673647,999999999999,999999999999,999999999999
1512,free,12,808,152829165,133333,9548,1703140,808,139856,733333,9548,999999999999,999999999999,999999999999
1513,dlfree,1698,2224,154533177,733333,9618,23287764,2224,140251,28400000,9618,999999999999,999999999999,999999999999
1798,strdup,47,960,177822305,0,3,2509993,960,141937,0,3,999999999999,999999999999,999999999999
1800,strlen,179,648,180333093,133333,1847,4648519,648,142863,4066666,1868,999999999999,999999999999,999999999999
1534,__main_void,214,1400,184988552,0,1,4623529,1400,166334,0,1,999999999999,999999999999,999999999999
1537,__wasi_args_sizes_get,18,824,189612917,0,1,1842679,824,167548,0,1,999999999999,999999999999,999999999999
1536,__wasi_args_get,18,816,191458066,0,1,1911226,816,174804,0,1,999999999999,999999999999,999999999999
2379,main,836,2712,193370898,0,1,9951154,2712,176475,0,1,999999999999,999999999999,999999999999
2225,init_dynload,3,512,203322973,0,1,1471383,512,178035,0,1,999999999999,999999999999,999999999999
2226,register_exit,40,544,204795281,0,1,1827120,544,178447,0,1,999999999999,999999999999,999999999999
1742,setvbuf,125,648,206623254,0,1,3418233,648,179932,0,1,999999999999,999999999999,999999999999
2356,av_log_set_flags,36,536,210042395,0,1,1866638,536,181849,0,1,999999999999,999999999999,999999999999
2239,parse_loglevel,540,1976,211912896,0,1,9269563,1976,185192,0,1,999999999999,999999999999,999999999999
2238,locate_option,447,1504,221183438,0,5,8633521,1504,186487,0,5,999999999999,999999999999,999999999999
2232,find_option,181,1072,229817922,0,18,4380961,1072,188759,0,18,999999999999,999999999999,999999999999
2234,av_strstart,211,648,234199860,133333,1812,4593195,648,190373,133333,1812,999999999999,999999999999,999999999999
1794,strcmp,105,600,238797103,466666,18717,3550788,600,235093,7866666,18734,999999999999,999999999999,999999999999
2240,check_options,171,1024,242361289,0,1,4259462,1024,586756,0,1,999999999999,999999999999,999999999999
2242,getenv_utf8.799,56,896,246634155,0,1,2233399,896,1372654,0,1,999999999999,999999999999,999999999999
1593,getenv,154,1120,248868393,0,5,4930249,1120,1373644,0,5,999999999999,999999999999,999999999999
1591,__wasilibc_ensure_environ,27,824,253800380,0,5,2077331,824,1374404,0,5,999999999999,999999999999,999999999999
1592,__wasilibc_initialize_environ,194,1360,255878658,0,1,4628139,1360,1375219,0,1,999999999999,999999999999,999999999999
1539,__wasi_environ_sizes_get,18,824,260507708,0,1,1933466,824,1376154,0,1,999999999999,999999999999,999999999999
1793,__strchrnul,354,1144,262443551,66666,792,7283251,1144,1378064,1533333,792,999999999999,999999999999,999999999999
2245,freeenv_utf8.801,17,536,269728444,0,1,1832702,536,1383461,0,1,999999999999,999999999999,999999999999
2380,avdevice_register_all,9,808,271572497,0,1,1783572,808,1756636,0,1,999999999999,999999999999,999999999999
2512,avpriv_register_devices,85,584,273356827,0,1,2136119,584,1757285,0,1,999999999999,999999999999,999999999999
2381,avformat_network_init,3,512,275497088,0,1,1451733,512,1761001,0,1,999999999999,999999999999,999999999999
2257,show_banner,145,1112,276949669,0,1,3438024,1112,1761765,0,1,999999999999,999999999999,999999999999
2258,print_program_info,282,1360,280396258,0,1,4672204,1360,2135408,0,1,999999999999,999999999999,999999999999
1879,av_log,88,936,285069340,66666,1419,2563754,936,2136956,733333,1437,999999999999,999999999999,999999999999
4309,av_vlog,258,1072,287633913,200000,1450,4976601,1072,2138407,1666666,1468,999999999999,999999999999,999999999999
2350,av_log_default_callback,1014,2584,292611643,800000,1450,13026137,2584,2141158,4666666,1468,999999999999,999999999999,999999999999
27186,ff_mutex_lock.50953,22,528,305641213,66666,139,1749824,528,2145222,66666,157,999999999999,999999999999,999999999999
27183,format_line,895,2496,307392054,0,139,12576871,2496,2146735,333333,157,999999999999,999999999999,999999999999
1918,av_bprint_init,249,1048,319969919,0,592,4222866,1048,2148645,933333,699,999999999999,999999999999,999999999999
8690,av_vbprintf,305,1280,324194639,0,139,6183458,1280,2156310,133333,157,999999999999,999999999999,999999999999
1762,vsnprintf,180,1152,330379165,66666,2489,4012842,1152,2158960,1400000,2812,999999999999,999999999999,999999999999
1747,vfprintf,398,1568,334393685,266666,2489,6918575,1568,2162024,2466666,2813,999999999999,999999999999,999999999999
1748,printf_core,9070,18952,341313264,600000,4978,211385613,18952,2163686,13866666,5626,999999999999,999999999999,999999999999
1724,__towrite,94,624,552701690,0,2505,3337021,624,2173873,1800000,2846,999999999999,999999999999,999999999999
1734,__fwritex,234,1368,556040700,133333,12096,7093448,1368,2178284,5733333,15279,999999999999,999999999999,999999999999
1749,pop_arg,565,1808,563135850,200000,3220,5807804,1808,2183567,6733333,3820,999999999999,999999999999,999999999999
1805,strnlen,27,880,568947847,0,963,2100410,880,2189617,333333,1087,999999999999,999999999999,999999999999
1784,memchr,371,800,571049524,0,1015,7752901,800,2190521,2666666,1140,999999999999,999999999999,999999999999
1763,sn_write,184,1176,578805298,66666,2532,4372645,1176,2207871,1066666,2891,999999999999,999999999999,999999999999
27049,av_bprint_grow,199,616,583179962,66666,636,3186258,616,2213945,2333333,942,999999999999,999999999999,999999999999
1743,snprintf,58,912,586368054,66666,1833,2241115,912,2219260,600000,1850,999999999999,999999999999,999999999999
1572,__isatty,103,968,588614405,0,1,2972745,968,2265838,0,1,999999999999,999999999999,999999999999
1542,__wasi_fd_fdstat_get,18,824,591588292,0,4,1771829,824,2267009,0,4,999999999999,999999999999,999999999999
1796,strcpy,17,840,593366318,0,470,1736278,840,2271632,66666,488,999999999999,999999999999,999999999999
1795,__stpcpy,374,776,595103669,0,470,6431938,776,2272324,733333,488,999999999999,999999999999,999999999999
27187,sanitize,146,600,601537690,66666,556,3554804,600,2275779,3466666,627,999999999999,999999999999,999999999999
27188,colored_fputs,182,1096,605093659,66666,556,3752387,1096,2276909,333333,627,999999999999,999999999999,999999999999
27190,check_color_terminal,266,1224,608847807,0,1,4177637,1224,2294223,0,1,999999999999,999999999999,999999999999
27191,ansi_fputs,464,1232,613028914,0,142,5411958,1232,2307508,200000,159,999999999999,999999999999,999999999999
1727,fputs,38,944,618441790,66666,142,2173491,944,2309613,0,159,999999999999,999999999999,999999999999
1735,fwrite,278,1384,620616925,66666,142,7586515,1384,2312567,133333,159,999999999999,999999999999,999999999999
1710,__stdio_write,316,1368,628204819,0,142,7109273,1368,2314895,133333,160,999999999999,999999999999,999999999999
1709,writev,115,984,635315205,0,142,3056439,984,2316559,266666,160,999999999999,999999999999,999999999999
1551,__wasi_fd_write,22,824,638372725,0,145,1923411,824,2317768,200000,163,999999999999,999999999999,999999999999
1920,av_bprint_finalize,354,1280,640324258,0,158,5582099,1280,2337418,400000,194,999999999999,999999999999,999999999999
27189,ff_mutex_unlock.50956,22,528,645907833,0,139,1747057,528,2340139,0,157,999999999999,999999999999,999999999999
2259,print_all_libs_info,3335,6088,647699290,0,2,29407824,6088,3271599,0,2,999999999999,999999999999,999999999999
2261,avutil_configuration,3,512,677108978,0,1,1396503,512,3273131,0,1,999999999999,999999999999,999999999999
2263,avcodec_configuration,3,512,678508202,0,1,1323173,512,3373326,0,1,999999999999,999999999999,999999999999
2265,avformat_configuration,3,512,679833268,0,1,1383120,512,3472941,0,1,999999999999,999999999999,999999999999
2267,avdevice_configuration,3,512,681218091,0,1,1436499,512,3573151,0,1,999999999999,999999999999,999999999999
2269,avfilter_configuration,3,512,682656263,0,1,1439063,512,3672777,0,1,999999999999,999999999999,999999999999
2271,swscale_configuration,3,512,684096939,0,1,1440215,512,3772841,0,1,999999999999,999999999999,999999999999
2273,swresample_configuration,3,512,685538844,0,1,1441131,512,3873325,0,1,999999999999,999999999999,999999999999
2275,postproc_configuration,3,512,686981628,0,1,1437250,512,3973044,0,1,999999999999,999999999999,999999999999
2260,avutil_version,368,1320,688420835,0,1,4413597,1320,4072960,0,1,999999999999,999999999999,999999999999
1839,llrint,40,832,692835377,866666,21209,2038742,832,4076337,33266666,21209,999999999999,999999999999,999999999999
2262,avcodec_version,3,512,694907134,0,1,1454763,512,4289707,0,1,999999999999,999999999999,999999999999
2264,avformat_version,3,512,696380937,0,1,1446646,512,4487247,0,1,999999999999,999999999999,999999999999
2266,avdevice_version,3,512,697846340,0,1,1441020,512,4682712,0,1,999999999999,999999999999,999999999999
2268,avfilter_version,3,512,699306124,0,1,1440999,512,4876848,0,1,999999999999,999999999999,999999999999
2270,swscale_version,3,512,700766084,0,1,1438192,512,5073932,0,1,999999999999,999999999999,999999999999
2272,swresample_version,3,512,702223245,0,1,1436575,512,5270851,0,1,999999999999,999999999999,999999999999
2274,postproc_version,3,512,703678651,0,1,1439205,512,5467440,0,1,999999999999,999999999999,999999999999
2099,ffmpeg_parse_options,482,1784,705137026,0,1,6998677,1784,5661169,0,1,999999999999,999999999999,999999999999
2100,split_commandline,1724,4064,712137269,0,1,21786087,4064,5662974,0,1,999999999999,999999999999,999999999999
2246,prepare_app_arguments,29,536,733924918,0,1,1886761,536,5664280,0,1,999999999999,999999999999,999999999999
2247,init_parse_context,251,1264,735812827,0,1,5816816,1264,5665191,0,1,999999999999,999999999999,999999999999
2030,av_calloc,114,1024,741631185,0,85,3262174,1024,5666608,0,85,999999999999,999999999999,999999999999
27198,size_mult,114,600,744894418,66666,427,2910941,600,5668029,466666,427,999999999999,999999999999,999999999999
1866,av_mallocz,101,1008,747806756,66666,3016,3051657,1008,5670339,400000,3016,999999999999,999999999999,999999999999
1967,av_malloc,203,1136,750859725,266666,4093,4186900,1136,5671833,2533333,4093,999999999999,999999999999,999999999999
1517,posix_memalign,124,1000,755047817,133333,4093,3771182,1000,5673682,3133333,4093,999999999999,999999999999,999999999999
1518,internal_memalign,430,1352,758820281,266666,4093,9087112,1352,5675509,2733333,4093,999999999999,999999999999,999999999999
1516,dispose_chunk,1618,2120,767909559,800000,7434,22567450,2120,5682149,52000000,7434,999999999999,999999999999,999999999999
2249,match_group_separator,191,1152,790483379,0,3,5228523,1152,5699831,0,3,999999999999,999999999999,999999999999
2250,add_opt,268,1232,795717543,0,2,4873724,1232,5744164,0,2,999999999999,999999999999,999999999999
1870,grow_array,304,1600,800592298,0,7,5383531,1600,5745992,66666,7,999999999999,999999999999,999999999999
2157,av_realloc_array,129,1064,805977196,66666,239,3512691,1064,5748401,0,239,999999999999,999999999999,999999999999
5554,av_realloc,153,984,809491581,66666,723,3339063,984,5751196,600000,723,999999999999,999999999999,999999999999
1515,realloc,1131,2192,812832305,133333,723,18223424,2192,5753125,800000,723,999999999999,999999999999,999999999999
2057,opt_default,1353,3432,831767479,0,1,16084811,3432,6731244,0,1,999999999999,999999999999,999999999999
2248,finish_group,409,1352,847342466,0,2,5582579,1352,6516545,0,2,999999999999,999999999999,999999999999
2038,avformat_get_class,3,512,849324848,0,1,1419825,512,6732902,0,1,999999999999,999999999999,999999999999
2040,swr_get_class,3,512,852169768,0,1,1431109,512,6733776,0,1,999999999999,999999999999,999999999999
2101,parse_optgroup,489,1688,852937327,0,3,9471307,1688,6661925,0,3,999999999999,999999999999,999999999999
2237,opt_find,163,1016,861110831,0,2,3567648,1016,6747554,0,2,999999999999,999999999999,999999999999
2233,write_option,1168,3152,862411283,0,2,14965748,3152,6668101,0,2,999999999999,999999999999,999999999999
2080,parse_number_or_die,475,2048,877378560,0,1,6464736,2048,6671427,0,1,999999999999,999999999999,999999999999
21576,codec_child_class_iterate,131,1008,882667887,0,117,3636722,1008,6754930,0,117,999999999999,999999999999,999999999999
2148,av_strtod,633,1832,883844755,0,23,8439709,1832,6673010,0,23,999999999999,999999999999,999999999999
1779,strtod,117,1096,892285983,133333,32,3456830,1096,6675031,0,32,999999999999,999999999999,999999999999
1752,__shlim,73,608,895744421,0,158,2807871,608,6676123,266666,158,999999999999,999999999999,999999999999
1756,__floatscan,4829,8760,898553559,0,32,88123281,8760,6677686,133333,32,999999999999,999999999999,999999999999
11241,format_child_class_iterate,432,1448,900539563,0,79,7449286,1448,10459014,0,79,999999999999,999999999999,999999999999
8682,child_class_iterate.17258,68,568,907990678,0,2,2255169,568,10463479,0,2,999999999999,999999999999,999999999999
11325,ff_urlcontext_child_class_iterate,205,664,910248793,0,8,4665903,664,10466664,1000000,8,999999999999,999999999999,999999999999
2102,term_init,64,992,986683993,0,1,2305626,992,6698657,0,1,999999999999,999999999999,999999999999
29,signal,105,576,988991862,0,4,2404158,576,6699280,0,4,999999999999,999999999999,999999999999
2104,open_files,488,2152,991398143,0,2,9008182,2152,6702680,0,2,999999999999,999999999999,999999999999
2125,init_options,229,1120,1000407585,0,2,3308832,1120,6704386,0,2,999999999999,999999999999,999999999999
2103,open_input_file,5489,11128,1004015611,0,1,75944579,11128,6715278,0,1,999999999999,999999999999,999999999999
4125,av_opt_next,221,632,1060492737,400000,24435,3668102,632,6039073,19600000,24435,999999999999,999999999999,999999999999
1802,strncmp,145,624,1081296264,0,704,4690120,624,6719617,1266666,704,999999999999,999999999999,999999999999
2110,avformat_alloc_context,294,1336,1085990243,0,3,4776687,1336,6754962,0,3,999999999999,999999999999,999999999999
2533,av_opt_set_defaults,55,888,1090772543,0,28,2127665,888,6765789,133333,28,999999999999,999999999999,999999999999
21572,av_opt_set_defaults2,708,2888,1092901679,0,41,10863390,2888,6767161,133333,41,999999999999,999999999999,999999999999
1881,av_strdup,149,1144,1097276709,0,390,3738554,1144,6828609,333333,390,999999999999,999999999999,999999999999
1889,av_dict_get,588,1496,1106081144,133333,527,10730100,1496,6883397,866666,527,999999999999,999999999999,999999999999
27215,write_number,1337,4280,1106935516,66666,1493,14747864,4280,6773307,1400000,1493,999999999999,999999999999,999999999999
2065,av_dict_set,1073,2760,1113144340,133333,143,16557659,2760,6885202,0,143,999999999999,999999999999,999999999999
1945,av_freep,89,920,1120278117,600000,8536,2376241,920,6780229,2733333,8536,999999999999,999999999999,999999999999
27211,set_string_binary,480,1656,1121687530,0,16,8340369,1656,6817016,0,16,999999999999,999999999999,999999999999
2046,av_free,52,880,1122655764,66666,9543,2057902,880,6781728,1866666,9543,999999999999,999999999999,999999999999
27210,set_string,119,1048,1134176087,66666,82,3024678,1048,6907325,0,82,999999999999,999999999999,999999999999
1994,av_packet_alloc,108,992,1140453042,0,86,3024002,992,6941297,0,86,999999999999,999999999999,999999999999
13646,get_packet_defaults,135,1064,1143479948,66666,1882,2971495,1064,6950946,666666,1882,999999999999,999999999999,999999999999
13645,av_make_q.29208,49,560,1146453240,200000,2295,2054644,560,6952763,3533333,2295,999999999999,999999999999,999999999999
2114,avformat_open_input,2015,5064,1172444522,0,2,27871663,5064,7008261,0,2,999999999999,999999999999,999999999999
4122,av_opt_find2,697,2032,1174162514,0,179,11748699,2032,6248953,133333,179,999999999999,999999999999,999999999999
2109,av_find_input_format,145,1072,1193696520,0,1,4105653,1072,12692418,0,1,999999999999,999999999999,999999999999
2058,av_dict_copy,196,1192,1200318285,66666,158,4722313,1192,7011506,333333,158,999999999999,999999999999,999999999999
27102,av_toupper.50521,73,552,1200386474,0,1276,2189507,552,7010351,1533333,1276,999999999999,999999999999,999999999999
2465,av_opt_set_dict,70,920,1206935953,0,32,2301236,920,7050854,0,32,999999999999,999999999999,999999999999
2518,av_opt_set_dict2,377,1600,1209238381,0,37,7095206,1600,7052301,0,37,999999999999,999999999999,999999999999
1888,av_opt_set,1651,4248,1216335555,0,61,18159861,4248,7057087,0,61,999999999999,999999999999,999999999999
2314,av_demuxer_iterate,195,664,1219543589,266666,1274,3844035,664,7064382,1066666,1274,999999999999,999999999999,999999999999
1965,av_dict_free,183,1176,1244671113,266666,971,4750902,1176,7190340,333333,971,999999999999,999999999999,999999999999
8956,init_input,534,1696,1249427653,0,2,8626310,1696,7209969,0,2,999999999999,999999999999,999999999999
2079,av_strlcpy,235,1064,1281198663,0,29,5304064,1064,6954308,0,29,999999999999,999999999999,999999999999
1792,strchr,31,864,1285503496,66666,787,2155405,864,6958305,0,787,999999999999,999999999999,999999999999
27045,av_tolower.50185,72,552,1291260802,0,2120,2281019,552,7324413,1000000,2120,999999999999,999999999999,999999999999
2360,av_match_name,465,1520,1293756207,200000,1752,8163723,1520,7439043,1333333,1752,999999999999,999999999999,999999999999
8599,av_probe_input_format2,147,1024,1295023035,0,3,3445150,1024,7534114,0,3,999999999999,999999999999,999999999999
8968,av_probe_input_format3,1112,2464,1298469442,0,3,15896821,2464,7535488,66666,3,999999999999,999999999999,999999999999
9615,img_read_probe,308,1384,1317723051,0,3,5374362,1384,7717636,0,3,999999999999,999999999999,999999999999
8303,ff_guess_image2_codec,56,896,1323098696,0,4,2232306,896,7719203,0,4,999999999999,999999999999,999999999999
9606,str2id,198,1120,1325332140,0,4,4877869,1120,7720413,0,4,999999999999,999999999999,999999999999
1808,strrchr,25,912,1330211509,66666,409,2144462,912,7721613,0,409,999999999999,999999999999,999999999999
1807,__memrchr,48,560,1332357941,0,409,2937927,560,7725304,533333,409,999999999999,999999999999,999999999999
2098,av_strcasecmp,199,1144,1335297264,0,262,4693235,1144,7727636,0,262,999999999999,999999999999,999999999999
8630,ffurl_alloc,173,1144,1365907449,0,3,3937730,1144,7904434,0,3,999999999999,999999999999,999999999999
8631,url_find_protocol,665,2312,1369846424,0,7,10695612,2312,7905611,0,7,999999999999,999999999999,999999999999
1809,strspn,249,768,1378123972,0,218,6112103,768,7901283,600000,218,999999999999,999999999999,999999999999
8634,ffurl_get_protocols,354,1328,1392714676,0,7,6626437,1328,7931955,0,7,999999999999,999999999999,999999999999
8632,url_alloc_for_protocol,1257,3240,1399352784,0,3,18840041,3240,7966525,0,3,999999999999,999999999999,999999999999
11236,io_open_default,332,1480,1399397338,0,2,6373720,1480,8628231,0,2,999999999999,999999999999,999999999999
8688,ffio_open_whitelist,251,1264,1405774970,0,3,4899946,1264,8642402,0,3,999999999999,999999999999,999999999999
8637,ffurl_open_whitelist,874,2488,1410676249,0,3,12147657,2488,8644555,0,3,999999999999,999999999999,999999999999
27214,set_string_video_rate,144,1088,1416629226,0,2,3483928,1088,13017088,0,2,999999999999,999999999999,999999999999
2152,av_parse_video_rate,297,1256,1420115166,0,2,5871396,1256,13018247,0,2,999999999999,999999999999,999999999999
2153,av_parse_ratio,323,1392,1425989143,0,2,5723606,1392,13025446,0,2,999999999999,999999999999,999999999999
1586,__wasilibc_find_relpath,95,904,1448019981,0,3,2420231,904,8255489,0,3,999999999999,999999999999,999999999999
1587,__wasilibc_find_abspath,313,1408,1450441251,0,3,8988696,1408,8256634,0,3,999999999999,999999999999,999999999999
1785,memcmp,75,584,1459431951,0,156,3525956,584,8261039,6133333,156,999999999999,999999999999,999999999999
8627,ffurl_connect,1240,2968,1472454305,0,3,16100608,2968,8927524,0,3,999999999999,999999999999,999999999999
11288,file_open,524,1512,1488565941,0,3,7644562,1512,8998575,0,3,999999999999,999999999999,999999999999
11289,avpriv_open,241,1400,1496212907,0,3,4544897,1400,9002281,0,3,999999999999,999999999999,999999999999
1574,open,163,1024,1500759405,0,3,3044532,1024,9004124,0,3,999999999999,999999999999,999999999999
1562,__wasilibc_nocwd_openat_nomode,282,1240,1517748324,0,3,5202193,1240,9020832,0,3,999999999999,999999999999,999999999999
8960,av_probe_input_buffer2,1281,2736,1520459909,0,2,17733190,2736,8368910,0,2,999999999999,999999999999,999999999999
1554,__wasi_path_open,38,992,1522957761,0,3,2571363,992,9026344,0,3,999999999999,999999999999,999999999999
1522,fcntl,276,1504,1525575541,0,3,4587814,1504,9054368,0,3,999999999999,999999999999,999999999999
1523,fstat,417,1456,1530165267,0,45,6999091,1456,9057226,66666,45,999999999999,999999999999,999999999999
1544,__wasi_fd_filestat_get,18,824,1537165796,0,45,1918154,824,9058219,0,45,999999999999,999999999999,999999999999
8684,av_opt_get,2028,4136,1538194693,0,2,22443147,4136,8372155,0,2,999999999999,999999999999,999999999999
8629,ffurl_seek,151,1024,1539102143,66666,48,3657293,1024,9125708,0,48,999999999999,999999999999,999999999999
11292,file_seek,357,1224,1542761451,66666,48,5400782,1224,9127428,0,48,999999999999,999999999999,999999999999
1530,__lseek,101,976,1548163872,0,6,3008475,976,9129607,0,6,999999999999,999999999999,999999999999
27209,set_string_bool,382,1568,1548849753,0,1,6546437,1568,14467890,0,1,999999999999,999999999999,999999999999
1549,__wasi_fd_seek,22,824,1551173854,0,6,1918409,824,9130832,0,6,999999999999,999999999999,999999999999
8680,ffio_fdopen,737,1888,1553098141,0,3,10879199,1888,9137197,0,3,999999999999,999999999999,999999999999
8681,ff_avio_child_next,76,576,1563936235,0,16,2403608,576,8376591,0,16,999999999999,999999999999,999999999999
8598,avio_alloc_context,190,1208,1564180782,0,3,4327078,1208,9153332,0,3,999999999999,999999999999,999999999999
8636,urlcontext_child_next,122,616,1566342130,0,16,3002700,616,8380104,0,16,999999999999,999999999999,999999999999
8185,ffio_init_context,512,1712,1568510916,0,21,7711106,1712,9161680,0,21,999999999999,999999999999,999999999999
8651,url_resetbuf,109,600,1576224029,0,21,2872904,600,9164560,133333,21,999999999999,999999999999,999999999999
8182,ff_id3v2_match,287,704,1601424151,0,8,4277110,704,8097182,0,8,999999999999,999999999999,999999999999
27221,av_opt_child_next,132,976,1603449341,0,71,3286753,976,8911870,66666,71,999999999999,999999999999,999999999999
8159,aa_probe,150,600,1629608866,0,2,2783478,600,8461178,0,2,999999999999,999999999999,999999999999
2140,avio_read,746,1744,1632876876,0,181,11843571,1744,9230209,266666,181,999999999999,999999999999,999999999999
8175,adts_aac_probe,667,1048,1641505461,0,2,10771017,1048,8485468,2000000,2,999999999999,999999999999,999999999999
8654,fill_buffer,853,1960,1644722482,66666,7,12206970,1960,9232959,66666,7,999999999999,999999999999,999999999999
8189,aax_probe,411,696,1652285125,0,2,4750104,696,10328681,0,2,999999999999,999999999999,999999999999
8642,ff_check_interrupt,124,952,1652989500,0,17,3278404,952,9203091,133333,17,999999999999,999999999999,999999999999
2511,decode_interrupt_cb,57,560,1656269534,0,17,2104140,560,9204620,0,17,999999999999,999999999999,999999999999
8656,read_packet_wrapper,143,1008,1656931033,0,7,3581535,1008,9237033,66666,7,999999999999,999999999999,999999999999
8197,ac3_probe,60,904,1657039313,0,2,2268316,904,10344514,0,2,999999999999,999999999999,999999999999
8198,ac3_eac3_probe,1330,2608,1659308690,0,4,20156482,2608,10345491,0,4,999999999999,999999999999,999999999999
8640,ffurl_read,131,1016,1660514020,0,7,3435848,1016,9238726,0,7,999999999999,999999999999,999999999999
8641,retry_transfer_wrapper,595,1712,1663951164,0,11,10465519,1712,9240315,0,11,999999999999,999999999999,999999999999
11290,file_read,264,1128,1679444039,0,7,4531233,1128,9245148,0,7,999999999999,999999999999,999999999999
8199,av_ac3_parse_header,184,1128,1679466783,0,4,3908310,1128,10348821,0,4,999999999999,999999999999,999999999999
12141,init_get_bits8.27144,126,960,1683376761,0,4,2892294,960,10350299,0,4,999999999999,999999999999,999999999999
1531,read,113,984,1683977407,66666,7,3094356,984,9246671,0,7,999999999999,999999999999,999999999999
12143,init_get_bits.27146,80,936,1686270688,0,4,2492647,936,10352281,0,4,999999999999,999999999999,999999999999
1547,__wasi_fd_read,22,824,1687073928,0,7,1921062,824,9247649,0,7,999999999999,999999999999,999999999999
12144,init_get_bits_xe.27147,215,744,1688764468,0,4,3992944,744,10353415,0,4,999999999999,999999999999,999999999999
12134,ff_ac3_parse_header,1667,3424,1692759018,0,4,21038729,3424,10356270,0,4,999999999999,999999999999,999999999999
8809,concat_read_header,700,1696,1697588085,0,1,10573613,1696,14678866,0,1,999999999999,999999999999,999999999999
8810,concat_parse_script,2760,6504,1708163192,0,1,34871110,6504,14679845,0,1,999999999999,999999999999,999999999999
12135,get_bits.27136,251,688,1713799252,0,4,3602471,688,10357975,7785714,4,999999999999,999999999999,999999999999
8203,ace_probe,414,704,1717412311,0,2,4700676,704,11285222,0,2,999999999999,999999999999,999999999999
8206,acm_probe,141,584,1722115148,0,2,2636860,584,11289411,0,2,999999999999,999999999999,999999999999
8208,probe,366,776,1724756388,0,2,5922491,776,11304882,0,2,999999999999,999999999999,999999999999
8213,adp_probe,371,792,1730683450,0,2,6633985,792,11321804,0,2,999999999999,999999999999,999999999999
8217,ads_probe,96,592,1737322194,0,2,2672218,592,11343462,71428,2,999999999999,999999999999,999999999999
8220,adx_probe,289,1072,1739998664,0,2,4518654,1072,11362960,0,2,999999999999,999999999999,999999999999
8672,ff_read_line_to_bprint_overwrite,74,928,1743037643,0,16,2420745,928,14683500,0,16,999999999999,999999999999,999999999999
8224,aea_read_probe,345,872,1744521378,0,2,6570549,872,11377891,0,2,999999999999,999999999999,999999999999
8673,read_string_to_bprint_overwrite,184,1200,1745460234,0,16,4130767,1200,14684658,0,16,999999999999,999999999999,999999999999
1926,av_bprint_clear,59,568,1749592301,0,16,2230100,568,14685460,0,16,999999999999,999999999999,999999999999
8229,aiff_probe,277,680,1751097441,0,2,4090019,680,11405240,71428,2,999999999999,999999999999,999999999999
8674,read_string_to_bprint,696,1736,1751824767,0,16,10531305,1736,14686652,0,16,999999999999,999999999999,999999999999
8245,aix_probe,253,632,1755189424,0,2,3628374,632,11408782,0,2,999999999999,999999999999,999999999999
8257,alp_probe,193,1032,1758822207,0,2,3886306,1032,11423200,0,2,999999999999,999999999999,999999999999
8264,amr_probe,97,952,1762710561,0,2,2779100,952,11426877,0,2,999999999999,999999999999,999999999999
8267,amrnb_probe,432,976,1765492378,0,2,9139650,976,11431043,2285714,2,999999999999,999999999999,999999999999
8676,av_bprint_append_data,292,1272,1765916283,0,16,5940403,1272,14713197,0,16,999999999999,999999999999,999999999999
9609,ff_img_read_header,2557,5600,1771621418,0,1,36053947,5600,13406847,0,1,999999999999,999999999999,999999999999
8675,av_bprint_is_complete.17248,42,560,1771860124,0,15,2123059,560,14722006,0,15,999999999999,999999999999,999999999999
8830,get_keyword,225,1168,1773985203,0,15,3904556,1168,14724202,0,15,999999999999,999999999999,999999999999
8269,amrwb_probe,432,976,1774636255,0,2,8985390,976,11723673,214285,2,999999999999,999999999999,999999999999
8287,probe.16428,136,608,1783625118,0,2,3078092,608,11906534,0,2,999999999999,999999999999,999999999999
8291,apc_probe,97,952,1786705283,0,2,2763805,952,11909995,0,2,999999999999,999999999999,999999999999
9434,av_strncasecmp,265,1208,1788255951,66666,640,5854463,1208,10077452,333333,640,999999999999,999999999999,999999999999
