id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
8301,av_index_search_timestamp,113,976,4595721192,0,4,2764800,976,72429863,0,4,999999999999,999999999999,999999999999
10875,ff_index_search_timestamp,630,1168,4598489517,71428,4,14383271,1168,72432306,71428,4,999999999999,999999999999,999999999999
10232,add_index_entry,503,1440,4612882919,0,188,7380611,1440,72466962,357142,188,999999999999,999999999999,999999999999
10227,mov_estimate_video_delay,892,1888,4620285265,0,4,14651230,1888,73045720,500000,4,999999999999,999999999999,999999999999
10079,mov_parse_stsd_audio,1821,4416,4635063708,0,2,22111969,4416,76696311,0,2,999999999999,999999999999,999999999999
8146,av_get_bits_per_sample,187,992,4657196068,0,4,3317052,992,76867034,0,4,999999999999,999999999999,999999999999
10166,mov_read_esds,71,928,4666940065,0,2,2456154,928,77084405,0,2,999999999999,999999999999,999999999999
8777,ff_mov_read_esds,283,1408,4669399042,0,2,5619287,1408,77085961,0,2,999999999999,999999999999,999999999999
9685,ff_mp4_read_descr,155,1176,4675022525,0,6,3390167,1176,77092198,0,6,999999999999,999999999999,999999999999
8778,ff_mp4_read_descr_len,150,1048,4678415346,0,6,4210494,1048,77094027,0,6,999999999999,999999999999,999999999999
9686,ff_mp4_parse_es_descr,223,1312,4682629611,0,2,4772771,1312,77102102,0,2,999999999999,999999999999,999999999999
9687,ff_mp4_read_dec_config_descr,979,2544,4687406726,0,2,13302546,2544,77114290,0,2,999999999999,999999999999,999999999999
2182,av_get_exact_bits_per_sample,429,1312,4696330434,0,118,5044906,1312,75534422,666666,118,999999999999,999999999999,999999999999
8125,avpriv_mpeg4audio_get_config2,199,1160,4700724500,0,2,4226666,1160,77160631,0,2,999999999999,999999999999,999999999999
20736,init_get_bits8.39426,126,960,4704954000,0,2,2927285,960,77162784,0,2,999999999999,999999999999,999999999999
20737,init_get_bits.39427,80,936,4707884107,0,2,2496531,936,77164638,0,2,999999999999,999999999999,999999999999
20738,init_get_bits_xe.39428,215,744,4710382205,71428,2,3992926,744,77165575,0,2,999999999999,999999999999,999999999999
12796,ff_mpeg4audio_get_config_gb,1135,3392,4714377004,0,4,18421274,3392,77169034,0,4,999999999999,999999999999,999999999999
2165,avio_find_protocol_name,95,936,4716442697,0,3,2791870,936,74387965,0,3,999999999999,999999999999,999999999999
2112,av_opt_find,106,984,4720337493,0,44,2880584,984,74100499,66666,44,999999999999,999999999999,999999999999
8958,avformat_queue_attached_pictures,347,1280,4728254053,0,2,6566854,1280,76672165,0,2,999999999999,999999999999,999999999999
20725,get_bits_count.39411,29,544,4732800457,0,32,1933480,544,77170552,71428,32,999999999999,999999999999,999999999999
20726,get_object_type,106,1008,4734735776,0,9,3088864,1008,77171646,71428,9,999999999999,999999999999,999999999999
8959,update_stream_avctx,433,1480,4734824024,0,2,8379730,1480,76677561,0,2,999999999999,999999999999,999999999999
20729,show_bits.39417,166,640,4734932444,0,19,2936815,640,76361369,0,19,999999999999,999999999999,999999999999
20728,get_bits.39413,251,688,4737825999,0,23,3657653,688,77172611,0,23,999999999999,999999999999,999999999999
20733,get_bits1.39420,161,632,4737870561,0,19,3253660,632,76363278,76923,19,999999999999,999999999999,999999999999
10178,mov_read_sgpd,700,2272,4741201705,0,2,12918039,2272,77911761,0,2,999999999999,999999999999,999999999999
20727,get_sample_rate.39412,138,1064,4741485204,0,4,3434988,1064,77175772,0,4,999999999999,999999999999,999999999999
2192,avcodec_parameters_to_context,1045,2408,4743205595,0,13,13941731,2408,76680049,66666,13,999999999999,999999999999,999999999999
20732,get_bits_left.39419,69,920,4744922400,0,22,2358114,920,77183272,0,22,999999999999,999999999999,999999999999
10129,mov_read_meta,257,1360,4749176659,0,2,5615451,1360,77374518,0,2,999999999999,999999999999,999999999999
10179,mov_read_sbgp,757,2320,4754135591,0,2,12680227,2320,78094594,0,2,999999999999,999999999999,999999999999
10124,mov_read_ilst,133,1032,4754815766,0,2,3100613,1032,77905923,0,2,999999999999,999999999999,999999999999
10086,mov_read_udta_string,5268,10800,4757928106,0,2,58355865,10800,78095474,0,2,999999999999,999999999999,999999999999
10231,fix_index_entry_timestamps,310,1232,4776921615,0,2,6412637,1232,79365217,0,2,999999999999,999999999999,999999999999
1952,av_channel_layout_copy,240,1224,4785054864,133333,188,4790254,1224,76942532,200000,188,999999999999,999999999999,999999999999
8990,ff_rfps_calculate,1610,4760,4795241849,0,3,25099781,4760,77767168,0,3,999999999999,999999999999,999999999999
10165,mov_read_wave,1004,2224,4808149965,0,1,12461656,2224,87262153,0,1,999999999999,999999999999,999999999999
2296,av_codec_is_decoder,128,608,4814583686,66666,3693,2917914,608,77022984,5400000,3693,999999999999,999999999999,999999999999
8991,tb_unreliable,194,648,4816483626,0,11,3609320,648,77523234,0,11,999999999999,999999999999,999999999999
10186,mov_read_frma,435,1416,4820625471,0,1,6564931,1416,87441840,0,1,999999999999,999999999999,999999999999
2119,avformat_find_stream_info,9568,17720,4821200876,0,2,143469030,17720,79044860,0,2,999999999999,999999999999,999999999999
10244,export_orphan_timecode,246,1320,4846819836,0,2,6416516,1320,80913669,0,2,999999999999,999999999999,999999999999
2190,avcodec_find_decoder,62,904,4861777538,0,7,2302327,904,78685967,0,7,999999999999,999999999999,999999999999
13128,find_codec,247,1320,4864082921,0,10,6166314,1320,78687463,66666,10,999999999999,999999999999,999999999999
13129,remap_deprecated_codec_id,27,536,4870252268,0,10,1857415,536,78688764,0,10,999999999999,999999999999,999999999999
8238,ff_replaygain_export,375,1624,4881946866,0,2,5802755,1624,80945417,0,2,999999999999,999999999999,999999999999
11373,parse_value,425,1456,4887756456,0,8,7527799,1456,80977820,0,8,999999999999,999999999999,999999999999
10572,ff_replaygain_export_raw,233,1160,4895287878,0,2,4523913,1160,80982844,0,2,999999999999,999999999999,999999999999
10246,ff_configure_buffers_for_index,1320,2968,4899814351,0,2,23147268,2968,80985388,0,2,999999999999,999999999999,999999999999
10087,mov_read_keys,598,2008,4919015957,0,1,10566200,2008,92178100,0,1,999999999999,999999999999,999999999999
8992,av_opt_ptr,144,1232,4964676073,0,2,3712980,1232,79049130,0,2,999999999999,999999999999,999999999999
1922,av_opt_set_int,92,952,4968398474,0,13,2553201,952,79078179,0,13,999999999999,999999999999,999999999999
27225,set_number,265,1272,4970956319,0,13,4991124,1272,79079825,0,13,999999999999,999999999999,999999999999
11240,format_child_next,256,688,4976167307,0,17,4023473,688,79084411,0,17,999999999999,999999999999,999999999999
8914,av_parser_init,575,1664,4980214995,0,3,9061657,1664,79236530,0,3,999999999999,999999999999,999999999999
21740,av_parser_iterate,95,592,4989279800,0,60,2618790,592,79238412,66666,60,999999999999,999999999999,999999999999
8993,find_probe_decoder,301,1344,5021016616,0,4,6511023,1344,79324336,0,4,999999999999,999999999999,999999999999
8994,has_codec_parameters,922,1544,5034949024,0,22,10385729,1544,79841234,0,22,999999999999,999999999999,999999999999
2446,avcodec_open2,4113,6440,5045337187,0,6,47363221,6440,79846118,0,6,999999999999,999999999999,999999999999
3512,av_expr_parse_and_eval,305,1408,5081259173,0,22,5858820,1408,80986012,66666,22,999999999999,999999999999,999999999999
2463,av_expr_parse,741,2256,5087120599,0,23,11676027,2256,80988686,0,23,999999999999,999999999999,999999999999
8973,avcodec_is_open,42,552,5092704144,133333,381,2048497,552,79847668,333333,381,999999999999,999999999999,999999999999
1949,av_frame_alloc,106,992,5094760451,0,289,2908639,992,79860587,0,289,999999999999,999999999999,999999999999
27140,get_frame_defaults,329,1272,5097675194,66666,1483,4295031,1272,79873034,200000,1483,999999999999,999999999999,999999999999
27104,av_isspace.50632,125,576,5098803758,0,38,2529907,576,80999362,200000,38,999999999999,999999999999,999999999999
27105,parse_expr.50633,386,1496,5101336148,0,23,7110473,1496,81002760,0,23,999999999999,999999999999,999999999999
27212,set_string_number,2344,4072,5102313000,66666,28,28266383,4072,80531674,0,28,999999999999,999999999999,999999999999
27107,parse_subexpr,339,1456,5108448223,0,23,6521088,1456,81004125,0,23,999999999999,999999999999,999999999999
27109,parse_term,389,1488,5114970882,0,23,7010366,1488,81005348,0,23,999999999999,999999999999,999999999999
27110,parse_factor,422,1632,5121982910,0,23,8440327,1632,81006407,0,23,999999999999,999999999999,999999999999
27111,parse_dB,250,1232,5130425021,0,23,4975882,1232,81007555,0,23,999999999999,999999999999,999999999999
27113,parse_pow,157,1008,5135402815,0,23,3287708,1008,81009343,0,23,999999999999,999999999999,999999999999
27112,parse_primary,3717,7768,5138691917,0,23,46042347,7768,81011263,0,23,999999999999,999999999999,999999999999
27106,verify_expr,548,3384,5184749560,66666,23,8427116,3384,81044555,0,23,999999999999,999999999999,999999999999
21836,init.41956,110,976,5189784609,0,2,2549790,976,83776589,0,2,999999999999,999999999999,999999999999
17063,ff_h264dsp_init,3537,4680,5192336339,0,4,26631427,4680,83778523,142857,4,999999999999,999999999999,999999999999
2387,av_expr_free,129,1120,5193182040,0,115,3204420,1120,81055258,66666,115,999999999999,999999999999,999999999999
2498,av_expr_eval,176,1032,5196391536,0,31,3225454,1032,81060798,66666,31,999999999999,999999999999,999999999999
27117,eval_expr.50700,5997,13248,5199618977,0,45,67288134,13248,81062875,133333,45,999999999999,999999999999,999999999999
17299,ff_h264dsp_init_x86,36,560,5218970736,0,4,1988414,560,83786021,0,4,999999999999,999999999999,999999999999
13130,find_codec_by_name,203,1280,5226535395,0,2,5252672,1280,81046980,0,2,999999999999,999999999999,999999999999
2188,avcodec_find_decoder_by_name,62,904,5227487388,0,2,2150877,904,83805238,0,2,999999999999,999999999999,999999999999
2135,avcodec_descriptor_get,73,1128,5327201374,66666,275,2252018,1128,82108522,133333,275,999999999999,999999999999,999999999999
1770,bsearch,96,1040,5329455904,266666,275,4305278,1040,82109835,266666,275,999999999999,999999999999,999999999999
14687,descriptor_compare,66,576,5333764605,133333,2478,2162704,576,82111476,2600000,2478,999999999999,999999999999,999999999999
2293,av_codec_is_encoder,133,616,5335931626,66666,1240,2915483,616,82120210,1133333,1240,999999999999,999999999999,999999999999
13628,ff_decode_preinit,1024,2632,5338849376,0,5,13708622,2632,82122704,0,5,999999999999,999999999999,999999999999
1869,av_fifo_alloc2,328,1320,5352567906,133333,8,5670304,1320,82146185,0,8,999999999999,999999999999,999999999999
15130,decode_bsfs_init,495,1640,5358246155,0,5,7206437,1640,82162645,0,5,999999999999,999999999999,999999999999
2181,av_bsf_list_parse_str,330,1440,5365455107,0,5,6522246,1440,82164516,0,5,999999999999,999999999999,999999999999
11812,av_bsf_get_null_filter,62,904,5371980540,0,5,2277123,904,82166256,0,5,999999999999,999999999999,999999999999
8531,av_bsf_alloc,452,1576,5374261495,0,6,6847106,1576,82167932,0,6,999999999999,999999999999,999999999999
2194,avcodec_parameters_from_context,1034,2376,5381122974,0,12,13587942,2376,82214840,0,12,999999999999,999999999999,999999999999
2471,av_bsf_init,693,2000,5394718953,0,6,12133703,2000,82229739,0,6,999999999999,999999999999,999999999999
2115,remove_avoptions,128,1176,5402339843,0,1,4192918,1176,1166695015,0,1,999999999999,999999999999,999999999999
2116,assert_avoptions,123,1088,5406535386,0,3,3184548,1088,1166697262,0,3,999999999999,999999999999,999999999999
2468,avcodec_parameters_copy,389,1560,5406855139,0,8,6591416,1560,82231373,0,8,999999999999,999999999999,999999999999
12557,ff_set_dimensions,226,1192,5408970100,0,3,4525619,1192,82723005,0,3,999999999999,999999999999,999999999999
2117,choose_decoder,937,2208,5409721690,0,3,14020612,2208,1166699639,0,3,999999999999,999999999999,999999999999
4167,av_image_check_size2,454,1384,5412319493,200000,145,6522324,1384,82721755,133333,145,999999999999,999999999999,999999999999
13629,lock_avcodec,87,904,5413774136,0,6,2811844,904,82248657,0,6,999999999999,999999999999,999999999999
4345,av_image_get_linesize,208,1208,5418844704,0,145,4401120,1208,82723673,200000,145,999999999999,999999999999,999999999999
1939,av_pix_fmt_desc_get,94,568,5423248307,533333,9518,2359264,568,82725279,26133333,9518,999999999999,999999999999,999999999999
2118,setup_find_stream_info_opts,290,1560,5445092312,0,1,6340174,1560,1168050705,0,1,999999999999,999999999999,999999999999
2178,filter_codec_opts,778,2176,5451440274,0,5,11707579,2176,1168064113,0,5,999999999999,999999999999,999999999999
1951,av_buffer_unref,95,896,5494543709,21000000,16131,2726834,896,82731362,6272600000,16131,999999999999,999999999999,999999999999
24453,vlc_common_init,292,1224,5523767238,0,67,5134588,1224,82889536,3800000,67,999999999999,999999999999,999999999999
24455,vlc_common_end,384,1488,5528905305,0,67,6355313,1488,82937184,0,67,999999999999,999999999999,999999999999
11172,av_image_check_sar,229,1040,5529076357,0,42,4363325,1040,84804439,133333,42,999999999999,999999999999,999999999999
24456,build_table,1660,3160,5535262051,66666,384,28242763,3160,82938481,66666,384,999999999999,999999999999,999999999999
24457,alloc_table,324,1320,5563507015,66666,384,5737818,1320,82940224,38333333,384,999999999999,999999999999,999999999999
17086,h264_decode_init,712,1768,5630560354,0,2,9832485,1768,86761274,0,2,999999999999,999999999999,999999999999
17087,h264_init_context,744,1904,5640394930,0,2,11402283,1904,86762508,0,2,999999999999,999999999999,999999999999
16966,ff_h264_sei_uninit,254,1312,5651799291,0,145,5682468,1312,86768811,71428,145,999999999999,999999999999,999999999999
17113,h264_init_pic,152,1064,5660237883,0,105,3668095,1064,86807201,71428,105,999999999999,999999999999,999999999999
17088,ff_thread_once.35698,105,944,5663941474,0,2,2757042,944,87424557,0,2,999999999999,999999999999,999999999999
16933,ff_h264_decode_init_vlc,1264,3304,5666702447,0,1,14938109,3304,87428885,0,1,999999999999,999999999999,999999999999
12594,ff_init_vlc_sparse,4071,5584,5681644732,0,70,56200349,5584,87432577,0,70,999999999999,999999999999,999999999999
20267,mjpeg_decode_dri,183,1176,5726976136,0,3,3829463,1176,68701736,0,3,999999999999,999999999999,999999999999
24454,compare_vlcspec,72,592,5783327449,285714,8929,2256746,592,95448070,5571428,8929,999999999999,999999999999,999999999999
16934,init_cavlc_level_tab,477,872,5785668887,0,1,7739009,872,106419008,500000,1,999999999999,999999999999,999999999999
16917,ff_h264_decode_extradata,968,2144,5793419008,0,4,14878955,2144,108355496,0,4,999999999999,999999999999,999999999999
2528,av_buffer_create,206,1240,5803984030,133333,405,4345557,1240,102972832,266666,405,999999999999,999999999999,999999999999
16918,decode_extradata_ps_mp4,1476,2896,5808299921,0,9,21063641,2896,108360060,0,9,999999999999,999999999999,999999999999
27050,buffer_create,291,1224,5808336782,66666,738,4944086,1224,102985160,400000,738,999999999999,999999999999,999999999999
16919,decode_extradata_ps,661,2296,5829366058,0,9,11003017,2296,108361538,0,9,999999999999,999999999999,999999999999
14260,ff_h2645_packet_split,2707,4528,5840371953,0,48,36549220,4528,108363964,71428,48,999999999999,999999999999,999999999999
16764,alloc_rbsp_buffer,658,1880,5876924419,142857,48,8913884,1880,108367968,0,48,999999999999,999999999999,999999999999
16765,get_nalsize,354,1232,5885851207,71428,51,6755704,1232,108391695,428571,51,999999999999,999999999999,999999999999
16763,ff_h2645_extract_rbsp,1647,2440,5892616164,0,150,22607651,2440,108420810,1928571,150,999999999999,999999999999,999999999999
7996,av_image_check_size,105,968,5906578573,0,4,2701281,968,103225587,0,4,999999999999,999999999999,999999999999
16767,get_bit_length,358,792,5915227723,0,51,6881608,792,108442807,142857,51,999999999999,999999999999,999999999999
20217,ff_mjpeg_decode_dht,1209,2672,5916350554,0,3,18508519,2672,69195000,0,3,999999999999,999999999999,999999999999
16768,init_get_bits.35086,80,936,5922111340,0,51,2462538,936,108447218,71428,51,999999999999,999999999999,999999999999
16771,init_get_bits_xe.35187,216,744,5924575347,0,51,3999934,744,108448220,214285,51,999999999999,999999999999,999999999999
16770,h264_parse_nal_header,238,1360,5928576974,0,51,4648929,1360,108451651,71428,51,999999999999,999999999999,999999999999
16772,get_bits1.35088,161,632,5933227291,0,51,3264697,632,108452787,214285,51,999999999999,999999999999,999999999999
20221,ff_mjpeg_decode_sos,3806,6160,5934925090,0,3,52346761,6160,77128515,0,3,999999999999,999999999999,999999999999
16773,get_bits.35089,251,688,5936493501,0,103,3650447,688,108454904,214285,103,999999999999,999999999999,999999999999
1955,av_buffer_ref,179,1040,5936791202,200000,1304,3643620,1040,103324071,333333,1304,999999999999,999999999999,999999999999
16775,h264_nal_unit_name,151,976,5940145672,0,51,3140239,976,108458828,142857,51,999999999999,999999999999,999999999999
16879,ff_h264_decode_seq_parameter_set,5123,9464,5943292746,0,4,64210931,9464,108468922,0,4,999999999999,999999999999,999999999999
8558,ff_find_decoder,237,1016,5948990781,0,2,3968198,1016,105934136,0,2,999999999999,999999999999,999999999999
13630,unlock_avcodec,88,904,5967591838,0,6,2806225,904,106453003,0,6,999999999999,999999999999,999999999999
20238,mjpeg_decode_scan,2686,5384,5987280545,0,3,45610761,5384,77177805,0,3,999999999999,999999999999,999999999999
4404,av_buffer_allocz,126,1032,5999512480,133333,54,3404761,1032,105839867,0,54,999999999999,999999999999,999999999999
4560,av_buffer_alloc,173,1136,6002920391,66666,223,3731818,1136,105841398,66666,223,999999999999,999999999999,999999999999
16880,get_bits.35369,251,688,6023939285,71428,52,3550195,688,108517349,0,52,999999999999,999999999999,999999999999
16881,get_bits1.35370,160,632,6027491481,71428,163,3126670,632,108519806,142857,163,999999999999,999999999999,999999999999
16884,decode_scaling_matrices,988,2536,6029697499,0,10,11958490,2536,107520267,0,10,999999999999,999999999999,999999999999
16882,skip_bits.35371,126,600,6030620068,0,4,2485867,600,108525948,0,4,999999999999,999999999999,999999999999
16883,get_ue_golomb_31.35372,281,688,6033107572,0,80,3633805,688,108528694,71428,80,999999999999,999999999999,999999999999
13809,clear_block_c,57,896,6036458948,0,441,2135922,896,77195404,0,441,999999999999,999999999999,999999999999
20248,decode_block.38383,1414,2336,6038598254,1000000,441,20587037,2336,77198064,0,441,999999999999,999999999999,999999999999
16886,get_ue_golomb.35382,486,792,6047851202,0,48,5756305,792,108554354,71428,48,999999999999,999999999999,999999999999
16887,decode_vui_parameters,1529,4592,6056306730,0,4,22287793,4592,108583012,0,4,999999999999,999999999999,999999999999
20241,mjpeg_decode_dc,1146,1592,6059187269,0,441,10901933,1592,77199309,3000000,441,999999999999,999999999999,999999999999
20252,get_xbits.38388,285,720,6070091022,0,429,4027446,720,77203921,33000000,429,999999999999,999999999999,999999999999
19270,ff_simple_idct_put_int16_8bit,231,1200,6074123058,0,441,5044094,1200,77320041,0,441,999999999999,999999999999,999999999999
16892,show_bits1,58,904,6078600113,0,4,2271523,904,108602334,0,4,999999999999,999999999999,999999999999
23179,idctRowCondDC_int16_8bit,1345,1760,6079169679,0,3528,14608050,1760,77322349,19000000,3528,999999999999,999999999999,999999999999
16896,show_bits.35411,167,640,6080873295,0,4,2892890,640,108603382,0,4,999999999999,999999999999,999999999999
16893,get_bits_long.35404,176,1120,6081800219,0,10,3996826,1120,107588588,0,10,999999999999,999999999999,999999999999
16888,get_bits_left.35391,68,920,6083767616,0,19,2332268,920,108605899,0,19,999999999999,999999999999,999999999999
16895,get_bits_count.35401,30,544,6086101146,0,23,1899049,544,108606900,0,23,999999999999,999999999999,999999999999
16889,remove_sps,68,896,6091717326,0,4,2406130,896,108634834,0,4,999999999999,999999999999,999999999999
23180,idctSparseColPut_int16_8bit,1762,2080,6093781147,0,3528,17987755,2080,77367804,22000000,3528,999999999999,999999999999,999999999999
14291,ff_h2645_packet_uninit,234,1272,6094126989,0,12,5699941,1272,108638302,0,12,999999999999,999999999999,999999999999
16900,ff_h264_decode_picture_parameter_set,2529,5240,6099850641,0,4,29712759,5240,108711626,0,4,999999999999,999999999999,999999999999
20244,handle_rstn,638,2184,6111780960,0,147,11322790,2184,77754207,0,147,999999999999,999999999999,999999999999
20239,show_bits.38375,166,640,6123133788,0,60,2913038,640,80743899,1000000,60,999999999999,999999999999,999999999999
20251,skip_bits_long.38385,187,648,6126192598,0,3,3492211,648,102865680,0,3,999999999999,999999999999,999999999999
16899,get_se_golomb.35412,655,872,6133298623,71428,19,6929491,872,108855935,0,19,999999999999,999999999999,999999999999
16902,more_rbsp_data_in_pps,174,1024,6134223306,0,5,3439172,1024,107848440,0,5,999999999999,999999999999,999999999999
1754,__intscan,1636,3464,6140080888,0,20,29114284,3464,185707859,66666,20,999999999999,999999999999,999999999999
16903,build_qp_table,284,792,6143428116,0,9,6036310,792,108874935,214285,9,999999999999,999999999999,999999999999
16904,init_dequant_tables,401,1312,6149466556,0,4,7034282,1312,108948844,0,4,999999999999,999999999999,999999999999
16906,init_dequant4_coeff_table,593,1568,6156502334,0,4,11630582,1568,108949669,2714285,4,999999999999,999999999999,999999999999
16907,init_dequant8_coeff_table,607,1608,6162376119,76923,5,11928432,1608,108625629,17153846,5,999999999999,999999999999,999999999999
16905,remove_pps,72,904,6179225244,0,4,2456473,904,112213516,0,4,999999999999,999999999999,999999999999
17053,ff_h264_flush_change,407,1328,6181690780,0,2,6973158,1328,112230562,0,2,999999999999,999999999999,999999999999
17085,idr,172,1040,6188665819,0,5,3877692,1040,112231941,0,5,999999999999,999999999999,999999999999
16834,ff_h264_remove_all_refs,335,1432,6192545456,0,8,6824819,1432,112233075,0,8,999999999999,999999999999,999999999999
16835,remove_long,199,1072,6199371872,0,134,3938113,1072,112234575,142857,134,999999999999,999999999999,999999999999
16836,ff_h264_unref_picture,322,1576,6203313626,142857,265,6462547,1576,112252154,142857,265,999999999999,999999999999,999999999999
21742,aac_parse_init,61,576,6212601104,0,2,2154328,576,112289623,0,2,999999999999,999999999999,999999999999
9003,determinable_frame_size,90,592,6219568579,0,6,2607504,592,113103050,0,6,999999999999,999999999999,999999999999
12723,aac_decode_init,1143,3128,6222303598,0,2,16134879,3128,115121996,0,2,999999999999,999999999999,999999999999
12724,ff_thread_once.27962,104,944,6238441292,0,2,2765917,944,115123397,0,2,999999999999,999999999999,999999999999
12800,aac_static_table_init,462,2016,6241210398,0,1,6760444,2016,115126463,0,1,999999999999,999999999999,999999999999
12675,ff_aac_sbr_init,770,3328,6248153368,0,1,5295209,3328,127821219,0,1,999999999999,999999999999,999999999999
12676,aacsbr_tableinit,97,584,6253576033,0,1,2917608,584,140149020,142857,1,999999999999,999999999999,999999999999
12671,ff_ps_init,16,864,6256495607,0,1,1882585,864,140237425,0,1,999999999999,999999999999,999999999999
12672,ps_tableinit,2407,6528,6258379664,0,1,32716253,6528,140237916,0,1,999999999999,999999999999,999999999999
1642,hypot,373,1280,6291099402,71428,512,4254069,1280,140251750,785714,512,999999999999,999999999999,999999999999
1853,cosf,465,2256,6295374881,0,3711,6487517,2256,141518550,1142857,3711,999999999999,999999999999,999999999999
1843,sinf,460,2296,6301867353,0,6455,6550083,2296,141525192,3785714,6455,999999999999,999999999999,999999999999
1614,atan2f,352,1808,6308419686,0,368,5759386,1808,141529264,928571,368,999999999999,999999999999,999999999999
1615,atanf,372,1912,6314180883,0,784,4593268,1912,141532686,1000000,784,999999999999,999999999999,999999999999
1841,__sindf,76,1000,6318776558,71428,4934,1948458,1000,141538882,6571428,4934,999999999999,999999999999,999999999999
1842,__cosdf,81,1064,6320726859,71428,4934,1929605,1064,141541712,7714285,4934,999999999999,999999999999,999999999999
1623,cos,249,1656,6322807407,214285,11094,5045064,1656,145850150,4571428,11094,999999999999,999999999999,999999999999
1619,__cos,148,1312,6327854123,357142,7833,2184308,1312,145851847,9071428,7833,999999999999,999999999999,999999999999
1663,sin,239,1592,6330039912,71428,4662,5001967,1592,145854603,1571428,4662,999999999999,999999999999,999999999999
2338,av_get_cpu_flags,118,960,6334665865,0,64,2926625,960,193072017,0,64,999999999999,999999999999,999999999999
1622,__sin,156,1328,6335043188,357142,7833,2564068,1328,145856266,8357142,7833,999999999999,999999999999,999999999999
27081,get_cpu_flags,9,808,6337596240,0,1,1787124,808,193074235,0,1,999999999999,999999999999,999999999999
1621,__rem_pio2,1284,4152,6337609087,214285,11288,11775107,4152,145859801,6714285,11288,999999999999,999999999999,999999999999
27082,ff_get_cpu_flags_x86,27,544,6339385511,0,1,1819894,544,193075218,0,1,999999999999,999999999999,999999999999
12673,make_filters_from_proto,323,1856,6349438550,0,4,6886189,1856,147376695,0,4,999999999999,999999999999,999999999999
12641,ff_ps_init_common,9,808,6356363146,0,1,1767668,808,148482331,0,1,999999999999,999999999999,999999999999
12642,ff_thread_once.27829,105,944,6358132192,0,1,2750260,944,148483037,0,1,999999999999,999999999999,999999999999
12643,ps_init_common,753,3264,6360885097,0,1,5165291,3264,148485923,0,1,999999999999,999999999999,999999999999
12170,ff_aac_tableinit,22,832,6366115844,0,1,1864800,832,155164183,0,1,999999999999,999999999999,999999999999
12167,ff_thread_once.27188,97,936,6367982142,0,3,2861924,936,155165444,0,3,999999999999,999999999999,999999999999
12171,aac_tableinit,303,872,6370845325,0,1,6076526,872,155166882,71428,1,999999999999,999999999999,999999999999
12168,ff_kbd_window_init,545,1696,6376952230,571428,4,8800617,1696,156930087,23785714,4,999999999999,999999999999,999999999999
12801,ff_sine_window_init,163,1360,6385937578,0,5,4304506,1360,172327986,0,5,999999999999,999999999999,999999999999
12169,ff_init_ff_sine_windows,82,904,6390292674,0,3,2439394,904,173619644,0,3,999999999999,999999999999,999999999999
23201,ff_thread_once.44231,96,936,6392733718,0,3,2858800,936,173621437,0,3,999999999999,999999999999,999999999999
23206,init_ff_sine_window_9,18,832,6395597176,0,1,1871826,832,173626535,0,1,999999999999,999999999999,999999999999
12165,ff_aac_float_common_init,21,832,6397497297,0,1,1867938,832,174242536,0,1,999999999999,999999999999,999999999999
12166,aac_float_common_init,59,992,6399367053,0,1,2322091,992,174244010,0,1,999999999999,999999999999,999999999999
23207,init_ff_sine_window_10,18,832,6401883514,0,1,1882745,832,190842794,0,1,999999999999,999999999999,999999999999
23204,init_ff_sine_window_7,18,832,6403812725,0,1,1889572,832,192064440,0,1,999999999999,999999999999,999999999999
12802,ff_cbrt_tableinit,641,1960,6405712393,71428,1,10048417,1960,192220978,3785714,1,999999999999,999999999999,999999999999
1617,cbrt,265,1320,6415794845,142857,1028,3893535,1320,193853874,14071428,1028,999999999999,999999999999,999999999999
12725,aacdec_init,97,624,6419770536,0,2,2306101,624,205099848,0,2,999999999999,999999999999,999999999999
12726,decode_audio_specific_config,297,1312,6422078412,0,2,6091949,1312,205102565,0,2,999999999999,999999999999,999999999999
12739,init_get_bits.27952,80,936,6428171900,71428,32,2509292,936,205106396,0,32,999999999999,999999999999,999999999999
12795,init_get_bits_xe.27953,216,744,6430682760,0,32,3999164,744,205107884,214285,32,999999999999,999999999999,999999999999
12740,decode_audio_specific_config_gb,1196,2256,6434683584,0,2,13037859,2256,205112020,0,2,999999999999,999999999999,999999999999
8969,read_frame_internal,3824,7872,6436881099,66666,258,55388840,7872,208916749,400000,258,999999999999,999999999999,999999999999
12748,skip_bits_long.27897,187,648,6447728555,0,5,3413408,648,205145406,0,5,999999999999,999999999999,999999999999
12797,decode_ga_specific_config,985,2640,6451143573,0,2,13307847,2640,205149019,0,2,999999999999,999999999999,999999999999
12761,get_bits1.27902,161,632,6464453158,71428,184,3301209,632,205150197,785714,184,999999999999,999999999999,999999999999
12728,set_default_channel_config,392,1360,6467756408,0,2,6145440,1360,205155835,0,2,999999999999,999999999999,999999999999
12799,count_channels,198,704,6473905606,0,2,5732971,704,205163325,0,2,999999999999,999999999999,999999999999
12729,output_configure,1149,2544,6479640266,0,2,16948367,2544,205166962,0,2,999999999999,999999999999,999999999999
8596,ff_read_packet,1747,4384,6492274669,0,258,26967389,4384,208919628,66666,258,999999999999,999999999999,999999999999
12774,sniff_channel_order,4741,6008,6496592187,0,2,55747074,6008,205173558,0,2,999999999999,999999999999,999999999999
