id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
10151,mov_read_tkhd,1709,4208,3943260593,0,4,24165714,4208,44480077,0,4,999999999999,999999999999,999999999999
10112,mov_read_elst,1249,3128,3967451079,0,4,18296027,3128,44906615,0,4,999999999999,999999999999,999999999999
10127,mov_read_mdhd,647,2232,3989068893,0,4,9913084,2232,45266873,0,4,999999999999,999999999999,999999999999
9684,ff_mov_lang_to_iso639,277,696,3998989596,0,4,4999624,696,45308716,0,4,999999999999,999999999999,999999999999
10123,mov_read_hdlr,935,2496,4004008328,0,6,12791953,2496,45503181,0,6,999999999999,999999999999,999999999999
10111,mov_read_dref,2816,5864,4016839428,0,4,41795385,5864,46411145,0,4,999999999999,999999999999,999999999999
10143,mov_read_stsd,855,2552,4058664342,0,4,14136153,2552,46777055,0,4,999999999999,999999999999,999999999999
10075,ff_mov_read_stsd_entries,1913,4624,4072809936,0,4,26002797,4624,46810149,71428,4,999999999999,999999999999,999999999999
10076,mov_skip_multiple_stsd,350,1336,4098819355,0,4,5689999,1336,46831904,0,4,999999999999,999999999999,999999999999
10077,mov_codec_id,590,1656,4104511294,0,4,7677266,1656,46834671,0,4,999999999999,999999999999,999999999999
8241,ff_codec_get_id,287,1272,4112190306,0,10,6931014,1272,46835620,71428,10,999999999999,999999999999,999999999999
20273,ff_mjpeg_decode_end,569,1984,4113468923,0,2,9503031,1984,33858636,0,2,999999999999,999999999999,999999999999
10078,mov_parse_stsd_video,810,2688,4124736361,0,2,11649319,2688,47207814,0,2,999999999999,999999999999,999999999999
10083,mov_read_mac_string,607,1560,4136405459,0,2,11110242,1560,47366354,0,2,999999999999,999999999999,999999999999
8242,av_fourcc_make_string,448,1368,4137689920,0,223,7375745,1368,84345394,66666,223,999999999999,999999999999,999999999999
9848,ff_get_qtpalette,1072,2600,4147528643,0,2,17432799,2600,47429926,0,2,999999999999,999999999999,999999999999
10085,mov_read_glbl,570,1776,4164979093,0,2,8750128,1776,47608994,0,2,999999999999,999999999999,999999999999
2013,av_malloc_array,115,1024,4167455425,133333,94,3294571,1024,49165613,0,94,999999999999,999999999999,999999999999
8193,ff_get_extradata,251,1320,4173733954,0,4,4785641,1320,47624346,0,4,999999999999,999999999999,999999999999
8119,ff_alloc_extradata,296,1208,4178521939,0,4,4904343,1208,47625530,0,4,999999999999,999999999999,999999999999
10106,mov_read_colr,952,2680,4183445205,0,2,13308292,2680,47801118,0,2,999999999999,999999999999,999999999999
10144,mov_finalize_stsd_codec,1316,2688,4203764414,0,4,15610319,2688,48015702,0,4,999999999999,999999999999,999999999999
5304,av_color_primaries_name,70,552,4215104587,0,8,2353134,552,47155931,0,8,999999999999,999999999999,999999999999
5307,av_color_transfer_name,70,552,4217459286,0,8,2306760,552,47157850,0,8,999999999999,999999999999,999999999999
5309,av_color_space_name,70,552,4219319184,0,8,2306234,552,47159254,0,8,999999999999,999999999999,999999999999
10149,mov_read_stts,1896,3560,4219388828,0,4,26270659,3560,48183181,0,4,999999999999,999999999999,999999999999
2685,av_fast_realloc,438,1128,4245668495,71428,555,5237920,1128,48199015,3071428,555,999999999999,999999999999,999999999999
10145,mov_read_stss,646,2104,4252658373,0,2,11165180,2104,48483621,0,2,999999999999,999999999999,999999999999
10107,mov_read_ctts,959,2704,4261302464,0,2,14859301,2704,48554117,0,2,999999999999,999999999999,999999999999
10108,add_ctts_entry,378,1224,4276170530,0,314,5731607,1224,48580898,285714,314,999999999999,999999999999,999999999999
10109,mov_update_dts_shift,205,1016,4281905232,0,100,3761663,1016,48588700,0,100,999999999999,999999999999,999999999999
10142,mov_read_stsc,1870,3176,4287187470,0,4,26121739,3176,49430814,0,4,999999999999,999999999999,999999999999
10146,mov_read_stsz,1162,3312,4313339708,0,4,17917540,3312,49880791,0,4,999999999999,999999999999,999999999999
10147,init_get_bits.21621,76,920,4331269040,0,4,2493418,920,49919590,0,4,999999999999,999999999999,999999999999
10234,init_get_bits_xe.21627,211,728,4333764131,0,4,3928890,728,49920765,0,4,999999999999,999999999999,999999999999
10148,get_bits_long.21622,176,1120,4337694609,71428,190,3983679,1120,49923796,0,190,999999999999,999999999999,999999999999
10171,get_bits.21624,250,688,4341679566,0,380,3659509,688,49925382,500000,380,999999999999,999999999999,999999999999
10105,mov_read_stco,758,2168,4345358764,0,4,12412702,2168,50276799,0,4,999999999999,999999999999,999999999999
10150,mov_read_sdtp,492,1776,4355572486,0,1,9513010,1776,54497017,0,1,999999999999,999999999999,999999999999
10157,fix_timescale,155,1040,4362582970,71428,8,3565187,1040,50536942,0,8,999999999999,999999999999,999999999999
10158,mov_build_index,5768,9016,4366152847,0,4,95807859,9016,50548031,0,4,999999999999,999999999999,999999999999
8987,ff_rfps_add_frame,1371,3144,4395926382,0,101,18655967,3144,49096023,66666,101,999999999999,999999999999,999999999999
2295,av_codec_iterate,146,1008,4424867914,66666,4558,3386360,1008,70389223,2400000,4558,999999999999,999999999999,999999999999
13126,ff_thread_once.28576,105,944,4428256978,66666,4558,2752457,944,70390798,7133333,4558,999999999999,999999999999,999999999999
13127,av_codec_init_static,168,1024,4431012619,0,1,4125721,1024,70395764,66666,1,999999999999,999999999999,999999999999
2036,avcodec_get_class,4,512,4446917679,0,7,1477930,512,71632775,0,7,999999999999,999999999999,999999999999
10224,build_open_gop_key_points,1081,2376,4461964246,0,4,18930397,2376,50550075,0,4,999999999999,999999999999,999999999999
10347,ff_toupper4,138,1112,4467188842,0,266,3278765,1112,88461184,0,266,999999999999,999999999999,999999999999
8988,av_q2d.18110,11,528,4468132284,0,116,1612735,528,49354528,0,116,999999999999,999999999999,999999999999
23811,av_toupper.46089,73,552,4470470278,66666,1066,2286658,552,88462835,666666,1066,999999999999,999999999999,999999999999
8989,get_std_framerate,292,744,4471267650,266666,9885,4149093,744,49409738,8200000,9885,999999999999,999999999999,999999999999
1968,av_reallocp_array,167,1072,4480899563,0,4,3649659,1072,50560848,0,4,999999999999,999999999999,999999999999
10225,mov_stsc_index_valid,46,560,4484567827,71428,537,2002263,560,50725753,928571,537,999999999999,999999999999,999999999999
10226,mov_fix_index,4214,7616,4511286156,0,4,60040657,7616,72212298,0,4,999999999999,999999999999,999999999999
10229,get_edit_list_entry,267,1232,4571335049,0,8,5278347,1232,72229094,0,8,999999999999,999999999999,999999999999
10230,find_prev_closest_index,1273,2272,4576621233,0,4,19049801,2272,72241829,0,4,999999999999,999999999999,999999999999
8301,av_index_search_timestamp,113,976,4595674500,0,4,2765158,976,72245310,0,4,999999999999,999999999999,999999999999
10875,ff_index_search_timestamp,630,1168,4598443198,71428,4,14380813,1168,72247751,71428,4,999999999999,999999999999,999999999999
10232,add_index_entry,503,1440,4612834142,0,188,7379872,1440,72282285,357142,188,999999999999,999999999999,999999999999
10227,mov_estimate_video_delay,892,1888,4620235732,0,4,14650956,1888,72860829,571428,4,999999999999,999999999999,999999999999
10079,mov_parse_stsd_audio,1821,4416,4635013951,0,2,22114171,4416,76509762,0,2,999999999999,999999999999,999999999999
8146,av_get_bits_per_sample,187,992,4657148541,0,8,3316676,992,76680421,0,8,999999999999,999999999999,999999999999
10166,mov_read_esds,71,928,4666891349,0,2,2456534,928,76897774,0,2,999999999999,999999999999,999999999999
8777,ff_mov_read_esds,283,1408,4669350720,0,2,5619373,1408,76899322,0,2,999999999999,999999999999,999999999999
9685,ff_mp4_read_descr,155,1176,4674974292,0,6,3390182,1176,76905556,0,6,999999999999,999999999999,999999999999
8778,ff_mp4_read_descr_len,150,1048,4678367132,0,6,4210089,1048,76907381,0,6,999999999999,999999999999,999999999999
9686,ff_mp4_parse_es_descr,223,1312,4682580990,0,2,4772476,1312,76915433,0,2,999999999999,999999999999,999999999999
9687,ff_mp4_read_dec_config_descr,979,2544,4687357816,0,2,13302870,2544,76927639,0,2,999999999999,999999999999,999999999999
2182,av_get_exact_bits_per_sample,429,1312,4696285739,0,124,5044113,1312,75360252,733333,124,999999999999,999999999999,999999999999
8125,avpriv_mpeg4audio_get_config2,199,1160,4700675923,0,2,4227066,1160,76973971,0,2,999999999999,999999999999,999999999999
20736,init_get_bits8.39426,126,960,4704905830,0,2,2926825,960,76976131,0,2,999999999999,999999999999,999999999999
20737,init_get_bits.39427,80,936,4707835481,0,2,2497030,936,76977982,0,2,999999999999,999999999999,999999999999
20738,init_get_bits_xe.39428,215,744,4710334084,71428,2,3993184,744,76978919,0,2,999999999999,999999999999,999999999999
12796,ff_mpeg4audio_get_config_gb,1135,3392,4714329146,0,4,18422371,3392,76982372,0,4,999999999999,999999999999,999999999999
2165,avio_find_protocol_name,95,936,4716402271,0,3,2791854,936,74213650,0,3,999999999999,999999999999,999999999999
2112,av_opt_find,106,984,4720301518,0,43,2882061,984,73924839,66666,43,999999999999,999999999999,999999999999
8958,avformat_queue_attached_pictures,347,1280,4728213661,0,2,6565273,1280,76497847,0,2,999999999999,999999999999,999999999999
20725,get_bits_count.39411,29,544,4732753692,0,32,1933052,544,76983889,71428,32,999999999999,999999999999,999999999999
20726,get_object_type,106,1008,4734688577,0,9,3089369,1008,76984975,71428,9,999999999999,999999999999,999999999999
8959,update_stream_avctx,433,1480,4734782056,0,2,8380083,1480,76503241,0,2,999999999999,999999999999,999999999999
20729,show_bits.39417,166,640,4734882524,0,19,2936886,640,76160315,0,19,999999999999,999999999999,999999999999
20728,get_bits.39413,251,688,4737779309,0,23,3658810,688,76985942,0,23,999999999999,999999999999,999999999999
20733,get_bits1.39420,161,632,4737820716,0,19,3253216,632,76162225,76923,19,999999999999,999999999999,999999999999
10178,mov_read_sgpd,700,2272,4741151416,0,2,12918840,2272,77710458,0,2,999999999999,999999999999,999999999999
20727,get_sample_rate.39412,138,1064,4741439671,0,4,3434447,1064,76989092,0,4,999999999999,999999999999,999999999999
2192,avcodec_parameters_to_context,1045,2408,4743163979,0,13,13943978,2408,76505730,66666,13,999999999999,999999999999,999999999999
20732,get_bits_left.39419,69,920,4744876331,0,23,2357822,920,76996579,0,23,999999999999,999999999999,999999999999
10129,mov_read_meta,257,1360,4749128847,0,2,5616218,1360,77187234,0,2,999999999999,999999999999,999999999999
10179,mov_read_sbgp,757,2320,4754086112,0,2,12679574,2320,77893281,0,2,999999999999,999999999999,999999999999
10124,mov_read_ilst,133,1032,4754768759,0,2,3100851,1032,77718919,0,2,999999999999,999999999999,999999999999
10086,mov_read_udta_string,5268,10800,4757881348,0,2,58355618,10800,77908572,0,2,999999999999,999999999999,999999999999
10231,fix_index_entry_timestamps,310,1232,4776875080,0,2,6411391,1232,79178151,0,2,999999999999,999999999999,999999999999
1952,av_channel_layout_copy,240,1224,4785015508,133333,197,4789519,1224,76768213,200000,197,999999999999,999999999999,999999999999
8990,ff_rfps_calculate,1610,4760,4795198705,0,3,25100840,4760,77592832,0,3,999999999999,999999999999,999999999999
10165,mov_read_wave,1004,2224,4808149965,0,1,12461656,2224,87262153,0,1,999999999999,999999999999,999999999999
2296,av_codec_is_decoder,128,608,4814543421,0,3690,2918363,608,76848846,5400000,3690,999999999999,999999999999,999999999999
8991,tb_unreliable,194,648,4816441544,0,11,3610620,648,77348894,0,11,999999999999,999999999999,999999999999
10186,mov_read_frma,435,1416,4820625471,0,1,6564931,1416,87441840,0,1,999999999999,999999999999,999999999999
2119,avformat_find_stream_info,9568,17720,4821160490,0,2,143467749,17720,78868985,0,2,999999999999,999999999999,999999999999
10244,export_orphan_timecode,246,1320,4846772789,0,2,6417330,1320,80726857,0,2,999999999999,999999999999,999999999999
2190,avcodec_find_decoder,62,904,4861738712,0,7,2302508,904,78511656,0,7,999999999999,999999999999,999999999999
13128,find_codec,247,1320,4864044288,0,10,6165907,1320,78513156,0,10,999999999999,999999999999,999999999999
13129,remap_deprecated_codec_id,27,536,4870213228,0,10,1857622,536,78514460,0,10,999999999999,999999999999,999999999999
8238,ff_replaygain_export,375,1624,4881903164,0,2,5803808,1624,80758642,0,2,999999999999,999999999999,999999999999
11373,parse_value,425,1456,4887713797,0,8,7528467,1456,80791054,0,8,999999999999,999999999999,999999999999
10572,ff_replaygain_export_raw,233,1160,4895245896,0,2,4523248,1160,80796089,0,2,999999999999,999999999999,999999999999
10246,ff_configure_buffers_for_index,1320,2968,4899771707,0,2,23146580,2968,80798622,0,2,999999999999,999999999999,999999999999
10087,mov_read_keys,598,2008,4919015957,0,1,10566200,2008,92178100,0,1,999999999999,999999999999,999999999999
8992,av_opt_ptr,144,1232,4964634426,0,2,3716513,1232,78873245,0,2,999999999999,999999999999,999999999999
1922,av_opt_set_int,92,952,4968360353,0,13,2553093,952,78902321,0,13,999999999999,999999999999,999999999999
27225,set_number,265,1272,4970918110,0,13,4989426,1272,78903978,0,13,999999999999,999999999999,999999999999
11240,format_child_next,256,688,4976127397,0,17,4022693,688,78908573,0,17,999999999999,999999999999,999999999999
8914,av_parser_init,575,1664,4980174277,0,3,9062793,1664,79060630,0,3,999999999999,999999999999,999999999999
21740,av_parser_iterate,95,592,4989240218,0,60,2618510,592,79062511,66666,60,999999999999,999999999999,999999999999
8993,find_probe_decoder,301,1344,5020979140,0,4,6511756,1344,79148448,0,4,999999999999,999999999999,999999999999
8994,has_codec_parameters,922,1544,5034913328,0,22,10383959,1544,79665280,0,22,999999999999,999999999999,999999999999
2446,avcodec_open2,4113,6440,5045299740,0,6,47355907,6440,79670138,0,6,999999999999,999999999999,999999999999
3512,av_expr_parse_and_eval,305,1408,5081224685,0,21,5859708,1408,80810054,66666,21,999999999999,999999999999,999999999999
2463,av_expr_parse,741,2256,5087086994,0,22,11677268,2256,80812725,0,22,999999999999,999999999999,999999999999
8973,avcodec_is_open,42,552,5092659408,133333,377,2049984,552,79671689,333333,377,999999999999,999999999999,999999999999
1949,av_frame_alloc,106,992,5094717188,0,286,2909562,992,79684613,0,286,999999999999,999999999999,999999999999
27140,get_frame_defaults,329,1272,5097632854,66666,1448,4295302,1272,79697071,200000,1448,999999999999,999999999999,999999999999
27104,av_isspace.50632,125,576,5098771422,0,36,2530941,576,80823510,200000,36,999999999999,999999999999,999999999999
27105,parse_expr.50633,386,1496,5101304857,0,22,7109087,1496,80826903,0,22,999999999999,999999999999,999999999999
27212,set_string_number,2344,4072,5102271453,66666,27,28271941,4072,80356035,0,27,999999999999,999999999999,999999999999
27107,parse_subexpr,339,1456,5108415541,0,22,6521809,1456,80828267,0,22,999999999999,999999999999,999999999999
27109,parse_term,389,1488,5114938922,0,22,7010645,1488,80829496,0,22,999999999999,999999999999,999999999999
27110,parse_factor,422,1632,5121951237,0,22,8441866,1632,80830557,0,22,999999999999,999999999999,999999999999
27111,parse_dB,250,1232,5130394883,0,22,4976253,1232,80831717,0,22,999999999999,999999999999,999999999999
27113,parse_pow,157,1008,5135373055,0,22,3287668,1008,80833500,0,22,999999999999,999999999999,999999999999
27112,parse_primary,3717,7768,5138662122,0,22,46037139,7768,80835420,0,22,999999999999,999999999999,999999999999
27106,verify_expr,548,3384,5184714561,66666,22,8428954,3384,80868699,0,22,999999999999,999999999999,999999999999
21836,init.41956,110,976,5189741895,0,2,2549967,976,83588119,0,2,999999999999,999999999999,999999999999
17063,ff_h264dsp_init,3537,4680,5192293800,0,4,26633344,4680,83590054,142857,4,999999999999,999999999999,999999999999
2387,av_expr_free,129,1120,5193148887,0,108,3204718,1120,80879354,66666,108,999999999999,999999999999,999999999999
2498,av_expr_eval,176,1032,5196358696,0,30,3226216,1032,80884933,66666,30,999999999999,999999999999,999999999999
27117,eval_expr.50700,5997,13248,5199586901,0,44,67292198,13248,80887019,133333,44,999999999999,999999999999,999999999999
17299,ff_h264dsp_init_x86,36,560,5218930126,0,4,1988863,560,83597561,0,4,999999999999,999999999999,999999999999
13130,find_codec_by_name,203,1280,5226498583,0,2,5253756,1280,80871078,0,2,999999999999,999999999999,999999999999
2188,avcodec_find_decoder_by_name,62,904,5227448013,0,2,2150789,904,83616781,0,2,999999999999,999999999999,999999999999
2135,avcodec_descriptor_get,73,1128,5327175337,66666,275,2253103,1128,81932469,133333,275,999999999999,999999999999,999999999999
1770,bsearch,96,1040,5329430998,200000,275,4306306,1040,81933782,200000,275,999999999999,999999999999,999999999999
14687,descriptor_compare,66,576,5333740733,133333,2472,2162834,576,81935422,2600000,2472,999999999999,999999999999,999999999999
2293,av_codec_is_encoder,133,616,5335907848,66666,1235,2914952,616,81944144,1133333,1235,999999999999,999999999999,999999999999
13628,ff_decode_preinit,1024,2632,5338825067,0,5,13709032,2632,81946647,0,5,999999999999,999999999999,999999999999
1869,av_fifo_alloc2,328,1320,5352544002,133333,8,5670239,1320,81970115,0,8,999999999999,999999999999,999999999999
15130,decode_bsfs_init,495,1640,5358222229,0,5,7206570,1640,81986566,0,5,999999999999,999999999999,999999999999
2181,av_bsf_list_parse_str,330,1440,5365431357,0,5,6522983,1440,81988428,0,5,999999999999,999999999999,999999999999
11812,av_bsf_get_null_filter,62,904,5371957538,0,5,2277320,904,81990135,66666,5,999999999999,999999999999,999999999999
8531,av_bsf_alloc,452,1576,5374238696,0,6,6846592,1576,81991798,0,6,999999999999,999999999999,999999999999
2194,avcodec_parameters_from_context,1034,2376,5381099659,0,12,13589577,2376,82038668,0,12,999999999999,999999999999,999999999999
2471,av_bsf_init,693,2000,5394697293,0,6,12133076,2000,82053557,0,6,999999999999,999999999999,999999999999
2115,remove_avoptions,128,1176,5402299779,0,1,4194240,1176,1166520713,0,1,999999999999,999999999999,999999999999
2116,assert_avoptions,123,1088,5406496660,0,3,3184424,1088,1166522958,0,3,999999999999,999999999999,999999999999
2468,avcodec_parameters_copy,389,1560,5406832860,0,8,6591322,1560,82055188,0,8,999999999999,999999999999,999999999999
12557,ff_set_dimensions,226,1192,5408942061,0,3,4526946,1192,82546951,0,3,999999999999,999999999999,999999999999
2117,choose_decoder,937,2208,5409682840,0,3,14020632,2208,1166525335,0,3,999999999999,999999999999,999999999999
4167,av_image_check_size2,454,1384,5412292779,200000,131,6522847,1384,82545699,133333,131,999999999999,999999999999,999999999999
13629,lock_avcodec,87,904,5413751730,0,6,2812836,904,82072435,0,6,999999999999,999999999999,999999999999
4345,av_image_get_linesize,208,1208,5418818516,0,131,4401165,1208,82547618,200000,131,999999999999,999999999999,999999999999
1939,av_pix_fmt_desc_get,94,568,5423222163,466666,8675,2359503,568,82549230,23933333,8675,999999999999,999999999999,999999999999
2118,setup_find_stream_info_opts,290,1560,5445052530,0,1,6340832,1560,1167875526,0,1,999999999999,999999999999,999999999999
2178,filter_codec_opts,778,2176,5451401110,0,5,11706838,2176,1167888923,0,5,999999999999,999999999999,999999999999
1951,av_buffer_unref,95,896,5494527083,21066666,15715,2727028,896,82555143,6271866666,15715,999999999999,999999999999,999999999999
24453,vlc_common_init,292,1224,5523753178,0,67,5136255,1224,82713052,3933333,67,999999999999,999999999999,999999999999
24455,vlc_common_end,384,1488,5528892924,0,67,6354357,1488,82760697,0,67,999999999999,999999999999,999999999999
11172,av_image_check_sar,229,1040,5529050463,0,39,4363174,1040,84628386,66666,39,999999999999,999999999999,999999999999
24456,build_table,1660,3160,5535248726,66666,384,28241466,3160,82761991,66666,384,999999999999,999999999999,999999999999
24457,alloc_table,324,1320,5563492383,0,384,5736349,1320,82763735,38200000,384,999999999999,999999999999,999999999999
17086,h264_decode_init,712,1768,5630537394,0,2,9834405,1768,86572461,0,2,999999999999,999999999999,999999999999
17087,h264_init_context,744,1904,5640373896,0,2,11404647,1904,86573690,0,2,999999999999,999999999999,999999999999
16966,ff_h264_sei_uninit,254,1312,5651780634,0,138,5683313,1312,86580002,71428,138,999999999999,999999999999,999999999999
17113,h264_init_pic,152,1064,5660220272,0,103,3667968,1064,86618192,71428,103,999999999999,999999999999,999999999999
17088,ff_thread_once.35698,105,944,5663923701,0,2,2757648,944,87235470,0,2,999999999999,999999999999,999999999999
16933,ff_h264_decode_init_vlc,1264,3304,5666685296,0,1,14938581,3304,87239806,0,1,999999999999,999999999999,999999999999
12594,ff_init_vlc_sparse,4071,5584,5681628066,0,70,56201925,5584,87243493,0,70,999999999999,999999999999,999999999999
20267,mjpeg_decode_dri,183,1176,5726976136,0,3,3829463,1176,68701736,0,3,999999999999,999999999999,999999999999
24454,compare_vlcspec,72,592,5783310230,285714,8929,2256129,592,95253308,5571428,8929,999999999999,999999999999,999999999999
16934,init_cavlc_level_tab,477,872,5785650995,0,1,7740160,872,106189209,500000,1,999999999999,999999999999,999999999999
16917,ff_h264_decode_extradata,968,2144,5793402244,0,4,14876915,2144,108126104,0,4,999999999999,999999999999,999999999999
2528,av_buffer_create,206,1240,5803949117,133333,399,4344835,1240,102758671,266666,399,999999999999,999999999999,999999999999
16918,decode_extradata_ps_mp4,1476,2896,5808281125,0,9,21061850,2896,108130690,0,9,999999999999,999999999999,999999999999
27050,buffer_create,291,1224,5808301144,66666,710,4942822,1224,102770994,400000,710,999999999999,999999999999,999999999999
16919,decode_extradata_ps,661,2296,5829345485,0,9,11002572,2296,108132174,0,9,999999999999,999999999999,999999999999
14260,ff_h2645_packet_split,2707,4528,5840350955,0,44,36547887,4528,108134591,71428,44,999999999999,999999999999,999999999999
16764,alloc_rbsp_buffer,658,1880,5876902121,71428,44,8914837,1880,108138593,0,44,999999999999,999999999999,999999999999
16765,get_nalsize,354,1232,5885829846,71428,47,6755837,1232,108162277,428571,47,999999999999,999999999999,999999999999
16763,ff_h2645_extract_rbsp,1647,2440,5892594952,0,143,22605495,2440,108191385,1785714,143,999999999999,999999999999,999999999999
7996,av_image_check_size,105,968,5906537614,0,4,2701158,968,103011411,0,4,999999999999,999999999999,999999999999
16767,get_bit_length,358,792,5915204370,0,47,6880532,792,108213376,142857,47,999999999999,999999999999,999999999999
20217,ff_mjpeg_decode_dht,1209,2672,5916350554,0,3,18508519,2672,69195000,0,3,999999999999,999999999999,999999999999
16768,init_get_bits.35086,80,936,5922086930,0,47,2463824,936,108217776,71428,47,999999999999,999999999999,999999999999
16771,init_get_bits_xe.35187,216,744,5924552231,0,47,3999060,744,108218769,142857,47,999999999999,999999999999,999999999999
16770,h264_parse_nal_header,238,1360,5928552983,0,47,4648696,1360,108222204,71428,47,999999999999,999999999999,999999999999
16772,get_bits1.35088,161,632,5933203061,0,47,3264267,632,108223345,214285,47,999999999999,999999999999,999999999999
20221,ff_mjpeg_decode_sos,3806,6160,5934925090,0,3,52346761,6160,77128515,0,3,999999999999,999999999999,999999999999
16773,get_bits.35089,251,688,5936468838,0,95,3649616,688,108225463,214285,95,999999999999,999999999999,999999999999
1955,av_buffer_ref,179,1040,5936745353,200000,1229,3643893,1040,103109919,266666,1229,999999999999,999999999999,999999999999
16775,h264_nal_unit_name,151,976,5940120183,0,47,3140548,976,108229393,142857,47,999999999999,999999999999,999999999999
16879,ff_h264_decode_seq_parameter_set,5123,9464,5943267557,0,4,64197770,9464,108239473,0,4,999999999999,999999999999,999999999999
8558,ff_find_decoder,237,1016,5948935276,0,2,3968091,1016,105720001,0,2,999999999999,999999999999,999999999999
13630,unlock_avcodec,88,904,5967536114,0,6,2806139,904,106238834,0,6,999999999999,999999999999,999999999999
20238,mjpeg_decode_scan,2686,5384,5987280545,0,3,45610761,5384,77177805,0,3,999999999999,999999999999,999999999999
4404,av_buffer_allocz,126,1032,5999476688,133333,50,3406167,1032,105625722,0,50,999999999999,999999999999,999999999999
4560,av_buffer_alloc,173,1136,6002885998,66666,219,3731273,1136,105627257,66666,219,999999999999,999999999999,999999999999
16880,get_bits.35369,251,688,6023899801,71428,51,3550365,688,108287885,0,51,999999999999,999999999999,999999999999
16881,get_bits1.35370,160,632,6027452151,71428,161,3126248,632,108290335,142857,161,999999999999,999999999999,999999999999
16884,decode_scaling_matrices,988,2536,6029654022,0,9,11955795,2536,107273155,0,9,999999999999,999999999999,999999999999
16882,skip_bits.35371,126,600,6030580318,0,4,2486456,600,108296466,0,4,999999999999,999999999999,999999999999
16883,get_ue_golomb_31.35372,281,688,6033068412,0,79,3632594,688,108299214,71428,79,999999999999,999999999999,999999999999
13809,clear_block_c,57,896,6036458948,0,441,2135922,896,77195404,0,441,999999999999,999999999999,999999999999
20248,decode_block.38383,1414,2336,6038598254,1000000,441,20587037,2336,77198064,0,441,999999999999,999999999999,999999999999
16886,get_ue_golomb.35382,486,792,6047808335,0,47,5755293,792,108324888,71428,47,999999999999,999999999999,999999999999
16887,decode_vui_parameters,1529,4592,6056262697,0,4,22289227,4592,108353549,0,4,999999999999,999999999999,999999999999
20241,mjpeg_decode_dc,1146,1592,6059187269,0,441,10901933,1592,77199309,3000000,441,999999999999,999999999999,999999999999
20252,get_xbits.38388,285,720,6070091022,0,429,4027446,720,77203921,33000000,429,999999999999,999999999999,999999999999
19270,ff_simple_idct_put_int16_8bit,231,1200,6074123058,0,441,5044094,1200,77320041,0,441,999999999999,999999999999,999999999999
16892,show_bits1,58,904,6078557477,0,4,2268050,904,108372841,0,4,999999999999,999999999999,999999999999
23179,idctRowCondDC_int16_8bit,1345,1760,6079169679,0,3528,14608050,1760,77322349,19000000,3528,999999999999,999999999999,999999999999
16896,show_bits.35411,167,640,6080827200,0,4,2892895,640,108373886,0,4,999999999999,999999999999,999999999999
16893,get_bits_long.35404,176,1120,6081750040,0,9,3997197,1120,107341478,0,9,999999999999,999999999999,999999999999
16888,get_bits_left.35391,68,920,6083721522,0,18,2331656,920,108376436,0,18,999999999999,999999999999,999999999999
16895,get_bits_count.35401,30,544,6086054444,0,23,1899150,544,108377439,0,23,999999999999,999999999999,999999999999
16889,remove_sps,68,896,6091671073,0,4,2406305,896,108405326,0,4,999999999999,999999999999,999999999999
23180,idctSparseColPut_int16_8bit,1762,2080,6093781147,0,3528,17987755,2080,77367804,22000000,3528,999999999999,999999999999,999999999999
14291,ff_h2645_packet_uninit,234,1272,6094080911,0,12,5698512,1272,108408782,0,12,999999999999,999999999999,999999999999
16900,ff_h264_decode_picture_parameter_set,2529,5240,6099803148,0,4,29711050,5240,108482083,0,4,999999999999,999999999999,999999999999
20244,handle_rstn,638,2184,6111780960,0,147,11322790,2184,77754207,0,147,999999999999,999999999999,999999999999
20239,show_bits.38375,166,640,6123133788,0,60,2913038,640,80743899,1000000,60,999999999999,999999999999,999999999999
20251,skip_bits_long.38385,187,648,6126192598,0,3,3492211,648,102865680,0,3,999999999999,999999999999,999999999999
16899,get_se_golomb.35412,655,872,6133249803,71428,18,6927393,872,108626506,0,18,999999999999,999999999999,999999999999
16902,more_rbsp_data_in_pps,174,1024,6134168482,0,4,3439408,1024,107601396,0,4,999999999999,999999999999,999999999999
1754,__intscan,1636,3464,6140008759,0,20,29110168,3464,185473483,66666,20,999999999999,999999999999,999999999999
16903,build_qp_table,284,792,6143377413,0,9,6034169,792,108645528,214285,9,999999999999,999999999999,999999999999
16904,init_dequant_tables,401,1312,6149413725,0,4,7034783,1312,108719429,0,4,999999999999,999999999999,999999999999
16906,init_dequant4_coeff_table,593,1568,6156450011,0,4,11629382,1568,108720261,2642857,4,999999999999,999999999999,999999999999
16907,init_dequant8_coeff_table,607,1608,6162318506,76923,4,11926072,1608,108378540,17076923,4,999999999999,999999999999,999999999999
16905,remove_pps,72,904,6179169558,0,4,2456590,904,111984040,0,4,999999999999,999999999999,999999999999
17053,ff_h264_flush_change,407,1328,6181635229,0,2,6971702,1328,112001082,0,2,999999999999,999999999999,999999999999
17085,idr,172,1040,6188608811,0,5,3877463,1040,112002458,0,5,999999999999,999999999999,999999999999
16834,ff_h264_remove_all_refs,335,1432,6192488226,0,8,6824461,1432,112003585,0,8,999999999999,999999999999,999999999999
16835,remove_long,199,1072,6199314279,0,131,3937168,1072,112005092,142857,131,999999999999,999999999999,999999999999
