id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
1766,string_read,94,1064,1860595810,0,31,3023090,1064,11286184,0,31,999999999999,999999999999,999999999999
9611,find_image_range,579,1872,1866716415,0,1,10596848,1872,14137025,0,1,999999999999,999999999999,999999999999
2166,avio_check,244,1248,1877323923,0,6,4879379,1248,14205057,0,6,999999999999,999999999999,999999999999
8351,argo_asf_probe,133,1056,1888123455,0,1,3320794,1056,11182191,0,1,999999999999,999999999999,999999999999
8347,ff_argo_asf_parse_file_header,140,696,1891446338,0,1,2848591,696,11183342,0,1,999999999999,999999999999,999999999999
8363,argo_brp_probe,73,568,1894297242,0,1,2255965,568,11187925,0,1,999999999999,999999999999,999999999999
8367,argo_cvg_probe,265,1112,1896555052,0,1,4590664,1112,11191239,0,1,999999999999,999999999999,999999999999
8394,asf_probe,117,976,1901150574,0,1,2885758,976,11206515,0,1,999999999999,999999999999,999999999999
8425,asf_probe.16731,116,976,1904038916,0,1,2895204,976,11210929,0,1,999999999999,999999999999,999999999999
8495,ass_probe,218,1200,1906936327,0,1,4556386,1200,11215028,0,1,999999999999,999999999999,999999999999
8496,ff_text_init_buf,110,1040,1911493838,0,6,2980478,1040,11216118,0,6,999999999999,999999999999,999999999999
8501,ff_text_init_avio,491,1616,1914477370,0,6,7793517,1616,11221539,0,6,999999999999,999999999999,999999999999
2185,avio_r8,158,984,1922272608,142857,2338,3562266,984,11223528,71428,2338,999999999999,999999999999,999999999999
11295,file_check,261,1280,1922436886,0,6,5228439,1280,14305412,0,6,999999999999,999999999999,999999999999
8497,ff_text_peek_r8,188,1120,1925840149,0,8,4271794,1120,11231974,0,8,999999999999,999999999999,999999999999
1576,access,165,1032,1927667737,1000000,9,3058144,1032,14307738,0,9,999999999999,999999999999,999999999999
8499,ff_text_read,125,1008,1930113373,0,5,3830182,1008,11234805,0,5,999999999999,999999999999,999999999999
8498,ff_text_r8,883,1784,1933944712,0,73,12528519,1784,11236031,0,73,999999999999,999999999999,999999999999
1566,__wasilibc_nocwd_faccessat,210,1160,1945695414,0,9,4892998,1160,14324745,0,9,999999999999,999999999999,999999999999
8512,ast_probe,470,768,1946478990,0,1,5201017,768,11259022,0,1,999999999999,999999999999,999999999999
1553,__wasi_path_filestat_get,30,952,1950589872,0,9,2362539,952,14326013,0,9,999999999999,999999999999,999999999999
8519,au_probe,149,600,1951686211,0,1,3075214,600,11274447,0,1,999999999999,999999999999,999999999999
8526,annexb_probe,1000,2240,1954763487,0,1,14124624,2240,11278040,0,1,999999999999,999999999999,999999999999
8527,leb,374,1240,1968891325,0,2,7370740,1240,11282589,0,2,999999999999,999999999999,999999999999
8566,avi_probe,185,680,1976268919,0,1,4388969,680,11304003,0,1,999999999999,999999999999,999999999999
8701,avr_probe,308,728,1980662233,0,1,4263328,728,11321279,0,1,999999999999,999999999999,999999999999
8704,avs_probe,141,616,1984930116,0,1,3135239,616,11335791,0,1,999999999999,999999999999,999999999999
8710,avs2_probe,769,1880,1988067306,0,1,9337616,1880,11339385,0,1,999999999999,999999999999,999999999999
8711,avs3video_probe,556,1872,1997410045,0,1,8547639,1872,11360860,0,1,999999999999,999999999999,999999999999
8588,avpriv_find_start_code,661,1280,2005959107,0,3,9016377,1280,11362636,0,3,999999999999,999999999999,999999999999
8712,vid_probe,109,616,2014982188,0,1,2865054,616,11643238,0,1,999999999999,999999999999,999999999999
8716,bfi_probe,74,568,2017849135,0,1,2377150,568,11646396,0,1,999999999999,999999999999,999999999999
8726,bin_probe,509,1752,2020228262,0,1,8383696,1752,11649763,0,1,999999999999,999999999999,999999999999
8719,probe.17343,709,968,2028617816,0,1,7947516,968,11667213,0,1,999999999999,999999999999,999999999999
8723,binka_probe,191,608,2036567620,0,1,3148374,608,11672129,0,1,999999999999,999999999999,999999999999
8740,probe.17402,367,792,2039720618,0,1,6276967,792,11687747,0,1,999999999999,999999999999,999999999999
8764,probe_bfstm,156,616,2046004414,0,1,2975848,616,11729749,0,1,999999999999,999999999999,999999999999
8758,probe.17438,130,600,2048984722,0,1,2857989,600,11750025,0,1,999999999999,999999999999,999999999999
8755,probe.17431,226,696,2051846621,0,1,4065995,696,11764883,0,1,999999999999,999999999999,999999999999
8765,probe.17459,272,888,2055914635,0,1,5911570,888,11768385,0,1,999999999999,999999999999,999999999999
8768,probe.17468,208,616,2061828521,0,1,3326600,616,11772381,0,1,999999999999,999999999999,999999999999
8784,cavsvideo_probe,496,1784,2065157226,0,1,7801414,1784,11776621,0,1,999999999999,999999999999,999999999999
8787,cdxl_read_probe,1340,1272,2072966654,0,1,12485733,1272,12065764,0,1,999999999999,999999999999,999999999999
8791,cine_read_probe,267,696,2085457826,0,1,4221585,696,12085656,0,1,999999999999,999999999999,999999999999
8797,codec2_probe,170,640,2089681667,0,1,3471702,640,12089278,0,1,999999999999,999999999999,999999999999
8808,concat_probe,73,928,2093158147,0,1,2509431,928,12106076,0,1,999999999999,999999999999,999999999999
8951,dcstr_probe,122,984,2095673345,0,1,3138307,984,12129702,0,1,999999999999,999999999999,999999999999
9017,derf_probe,126,608,2098816021,0,1,2979530,608,12144911,0,1,999999999999,999999999999,999999999999
9019,dfa_probe,126,632,2101799834,0,1,3034590,632,12159152,0,1,999999999999,999999999999,999999999999
9023,dhav_probe,242,1024,2104838724,0,1,3923846,1024,12176033,0,1,999999999999,999999999999,999999999999
9033,dirac_probe,262,696,2108767123,0,1,4203246,696,12191666,0,1,999999999999,999999999999,999999999999
9034,dnxhd_probe,736,984,2112972513,0,1,8200309,984,12195033,0,1,999999999999,999999999999,999999999999
9035,dsf_probe,109,600,2121175095,0,1,2852909,600,12200757,0,1,999999999999,999999999999,999999999999
9039,cin_probe,151,616,2124030036,0,1,3160081,616,12204103,0,1,999999999999,999999999999,999999999999
9044,dss_probe,98,576,2127192128,0,1,2570136,576,12207628,0,1,999999999999,999999999999,999999999999
9054,dts_probe,2071,3224,2129767264,0,1,28155703,3224,12222270,0,1,999999999999,999999999999,999999999999
9062,dtshd_probe,108,952,2157930339,71428,1,2737219,952,12269290,0,1,999999999999,999999999999,999999999999
9063,av_bswap64.18263,193,568,2160669168,0,1,2382278,568,12270414,0,1,999999999999,999999999999,999999999999
9096,dv_probe,577,1160,2163055899,71428,1,10467865,1160,12286895,0,1,999999999999,999999999999,999999999999
9103,dvbsub_probe,662,1264,2173531746,0,1,12749285,1264,13654931,0,1,999999999999,999999999999,999999999999
9104,dvbtxt_probe,373,760,2186285867,0,1,6351438,760,14257980,0,1,999999999999,999999999999,999999999999
9119,dxa_probe,351,760,2192639892,0,1,5047448,760,14261461,0,1,999999999999,999999999999,999999999999
9125,ea_probe,345,776,2197689607,0,1,4611484,776,14266219,0,1,999999999999,999999999999,999999999999
9122,cdata_probe,162,824,2202303317,0,1,3214802,824,14270357,0,1,999999999999,999999999999,999999999999
8202,eac3_probe,60,904,2205524387,0,1,2271889,904,14285822,0,1,999999999999,999999999999,999999999999
9137,epaf_probe,177,648,2207805769,0,1,3482619,648,15211197,0,1,999999999999,999999999999,999999999999
9139,probe.18506,97,952,2211293081,0,1,2765479,952,15231770,0,1,999999999999,999999999999,999999999999
9162,fits_probe,107,968,2214063727,0,1,2860022,968,15249048,0,1,999999999999,999999999999,999999999999
9176,flac_probe,574,1320,2216926241,0,1,7803077,1320,15253334,0,1,999999999999,999999999999,999999999999
9201,flic_probe,278,712,2224734247,0,1,4127445,712,15271067,0,1,999999999999,999999999999,999999999999
9205,flv_probe,58,904,2228863905,0,1,2265703,904,15275360,0,1,999999999999,999999999999,999999999999
9206,probe.18734,374,1144,2231130777,0,2,5478569,1144,15276277,0,2,999999999999,999999999999,999999999999
9228,live_flv_probe,58,904,2236614442,0,1,2268254,904,15291624,0,1,999999999999,999999999999,999999999999
8248,fourxm_probe,100,592,2238887023,0,1,2696094,592,15306619,0,1,999999999999,999999999999,999999999999
9260,frm_read_probe,179,632,2241585866,0,1,3436065,632,15310372,0,1,999999999999,999999999999,999999999999
9264,fsb_probe,185,1040,2245024094,0,1,3894149,1040,15314062,0,1,999999999999,999999999999,999999999999
9267,fwse_probe,178,624,2248923249,0,1,3450696,624,15329428,0,1,999999999999,999999999999,999999999999
9276,gdv_read_probe,74,568,2252381538,0,1,2383704,568,15401532,0,1,999999999999,999999999999,999999999999
9279,genh_probe,130,608,2254767150,0,1,3020238,608,15404921,0,1,999999999999,999999999999,999999999999
9287,gif_probe,197,1104,2257791740,0,1,4081658,1104,15419535,0,1,999999999999,999999999999,999999999999
9293,gsm_probe,209,728,2261876034,0,1,5250378,728,15424142,0,1,999999999999,999999999999,999999999999
9296,gxf_probe,124,1064,2267131417,0,1,3457811,1064,15462751,0,1,999999999999,999999999999,999999999999
9345,h261_probe,577,1512,2270591657,0,1,10303859,1512,15467491,0,1,999999999999,999999999999,999999999999
9346,av_bswap64.19061,193,568,2280897008,0,15,2514487,568,15471570,0,15,999999999999,999999999999,999999999999
9347,h263_probe,681,1280,2283420538,0,1,12076620,1280,16441878,357142,1,999999999999,999999999999,999999999999
9348,h264_probe,1221,2960,2295502368,0,1,17331463,2960,17441175,0,1,999999999999,999999999999,999999999999
9375,hca_probe,107,608,2312844668,0,1,2839715,608,18274070,0,1,999999999999,999999999999,999999999999
9378,hcom_probe,128,608,2315688885,0,1,2922098,608,18288513,0,1,999999999999,999999999999,999999999999
9395,hevc_probe,429,1832,2318613043,0,1,8721649,1832,18292453,71428,1,999999999999,999999999999,999999999999
9396,hls_probe,198,1216,2327342240,0,1,4226979,1216,19116726,0,1,999999999999,999999999999,999999999999
9527,hnm_probe,103,600,2331572020,0,1,2844527,600,19120805,0,1,999999999999,999999999999,999999999999
9530,probe.19691,816,1424,2334418594,0,1,10791074,1424,19124463,0,1,999999999999,999999999999,999999999999
9580,idcin_probe,490,904,2345212355,0,1,6627424,904,19128802,0,1,999999999999,999999999999,999999999999
8738,idf_probe,126,992,2351842999,0,1,3292704,992,19132457,0,1,999999999999,999999999999,999999999999
9588,iff_probe,332,728,2355142609,0,1,3940458,728,19149181,0,1,999999999999,999999999999,999999999999
9596,ifv_probe,97,952,2359085257,0,1,2763806,952,19153214,0,1,999999999999,999999999999,999999999999
9602,ilbc_probe,97,952,2361853965,0,1,2753152,952,19168473,0,1,999999999999,999999999999,999999999999
9607,alias_pix_read_probe,851,1144,2364622042,0,1,11152382,1144,19306677,0,1,999999999999,999999999999,999999999999
9608,brender_read_probe,284,1040,2375777252,0,1,4246886,1040,19312301,0,1,999999999999,999999999999,999999999999
9669,ingenient_probe,161,624,2380027376,0,1,3263460,624,19316860,0,1,999999999999,999999999999,999999999999
9671,ipmovie_probe,186,1064,2383296576,0,1,4442485,1064,19331961,0,1,999999999999,999999999999,999999999999
9677,ipu_read_probe,251,656,2387742312,0,1,3900001,656,19767807,0,1,999999999999,999999999999,999999999999
9679,ircam_probe,313,704,2391647019,0,1,4513550,704,19783400,0,1,999999999999,999999999999,999999999999
9688,iss_probe,98,952,2396165584,0,1,2785970,952,19804295,0,1,999999999999,999999999999,999999999999
9692,probe.20632,197,624,2398954042,0,1,3477959,624,19808353,0,1,999999999999,999999999999,999999999999
9695,probe.20642,128,600,2402433869,0,1,2931705,600,19811931,0,1,999999999999,999999999999,999999999999
11407,ivr_probe,118,992,2405368458,0,1,3221447,992,19815691,0,1,999999999999,999999999999,999999999999
9702,jacosub_probe,547,1416,2408596111,0,1,9245823,1416,19830837,0,1,999999999999,999999999999,999999999999
9703,timed_line,179,1136,2417843317,0,1,3810732,1136,19834424,0,1,999999999999,999999999999,999999999999
20225,ff_mjpeg_decode_init,983,2528,2420986521,0,2,13385513,2528,19095462,0,2,999999999999,999999999999,999999999999
9726,read_probe,169,1008,2421664834,0,1,3571874,1008,19870422,0,1,999999999999,999999999999,999999999999
9229,kux_probe,156,624,2425239086,0,1,3279327,624,19874264,0,1,999999999999,999999999999,999999999999
9731,kvag_probe,73,568,2428524204,0,1,2379432,568,19889769,0,1,999999999999,999999999999,999999999999
9761,lmlm4_probe,488,864,2430905696,0,1,5925028,864,19893387,0,1,999999999999,999999999999,999999999999
12605,ff_blockdsp_init,119,960,2434378302,0,2,2813722,960,19105992,0,2,999999999999,999999999999,999999999999
9764,loas_probe,529,1000,2436832808,0,1,9949345,1000,19898490,9071428,1,999999999999,999999999999,999999999999
13813,ff_blockdsp_init_x86,29,536,2437193728,0,2,1903070,536,19107721,0,2,999999999999,999999999999,999999999999
13684,ff_hpeldsp_init,691,1760,2439098280,0,2,7384477,1760,19109237,0,2,999999999999,999999999999,999999999999
19113,ff_hpeldsp_init_x86,80,1008,2446484145,0,2,2687365,1008,19112923,0,2,999999999999,999999999999,999999999999
9774,dat_probe,203,664,2446788184,0,1,3646525,664,21430249,0,1,999999999999,999999999999,999999999999
9766,lrc_probe,546,1592,2450440480,0,1,9151391,1592,21446459,0,1,999999999999,999999999999,999999999999
26049,ff_hpeldsp_vp3_init_x86,36,560,2455721381,0,2,2038231,560,19118084,0,2,999999999999,999999999999,999999999999
20226,init_idct.38308,107,1016,2457761544,0,3,2739689,1016,19119428,0,3,999999999999,999999999999,999999999999
9777,lvf_probe,123,624,2459594958,0,1,3019745,624,21452169,0,1,999999999999,999999999999,999999999999
12537,ff_idctdsp_init,861,1560,2460502951,0,3,8382396,1560,19120682,0,3,999999999999,999999999999,999999999999
9780,lxf_probe,72,576,2462619921,0,1,2361184,576,21466971,0,1,999999999999,999999999999,999999999999
9786,mpeg4video_probe,763,1112,2464983034,0,1,11354020,1112,21470431,0,1,999999999999,999999999999,999999999999
19275,ff_idctdsp_init_x86,66,944,2468887231,0,3,2488650,944,19127036,0,3,999999999999,999999999999,999999999999
13869,ff_init_scantable_permutation,453,1912,2471378262,0,3,7754269,1912,19129276,0,3,999999999999,999999999999,999999999999
10005,probe.21183,99,584,2476344950,0,1,2744487,584,22208510,0,1,999999999999,999999999999,999999999999
10009,mcc_probe,204,1200,2479094068,0,1,4447389,1200,22224563,0,1,999999999999,999999999999,999999999999
19248,ff_init_scantable_permutation_x86,248,720,2479134076,0,3,4758785,720,19130602,0,3,999999999999,999999999999,999999999999
9864,matroska_probe,755,1896,2483553992,0,1,14055433,1896,22296544,0,1,999999999999,999999999999,999999999999
12538,ff_init_scantable,275,768,2483894779,0,3,5425347,768,19145966,0,3,999999999999,999999999999,999999999999
20227,init_default_huffman_tables,547,1504,2489322566,0,2,8327956,1504,19194951,0,2,999999999999,999999999999,999999999999
10015,read_probe.21228,313,648,2497616734,0,1,3904797,648,22337368,0,1,999999999999,999999999999,999999999999
12568,ff_free_vlc,54,880,2497652209,0,54,2244489,880,19196622,0,54,999999999999,999999999999,999999999999
16438,ff_mjpeg_build_vlc,303,1512,2499902364,0,30,6700228,1512,19199956,0,30,999999999999,999999999999,999999999999
10018,microdvd_probe,494,1544,2501523861,0,1,8483544,1544,22341656,0,1,999999999999,999999999999,999999999999
20275,build_huffman_codes,175,696,2506603904,0,30,4859224,696,19201414,3000000,30,999999999999,999999999999,999999999999
11356,mjpeg_probe,746,3464,2510018365,0,1,12281741,3464,22371753,0,1,999999999999,999999999999,999999999999
13478,ff_init_vlc_from_lengths,923,2016,2511465169,0,30,15114854,2016,19217294,0,30,999999999999,999999999999,999999999999
10027,mjpeg2000_probe,452,936,2522309829,0,1,8128646,936,23041128,0,1,999999999999,999999999999,999999999999
10030,mlp_probe,534,984,2530445596,0,1,9126377,984,24341174,0,1,999999999999,999999999999,999999999999
10035,probe.21287,144,992,2539579434,0,1,3383229,992,25730669,0,1,999999999999,999999999999,999999999999
10049,probe.21351,361,800,2542964885,0,1,5593501,800,25734570,0,1,999999999999,999999999999,999999999999
10052,mmf_probe,250,648,2548560675,0,1,3837270,648,25738883,0,1,999999999999,999999999999,999999999999
10061,mods_probe,349,672,2552400148,0,1,4357671,672,25742444,0,1,999999999999,999999999999,999999999999
10064,moflex_probe,1389,2336,2556763501,0,1,17208094,2336,25758783,0,1,999999999999,999999999999,999999999999
10239,mov_probe,1108,2168,2573978201,0,1,15550746,2168,25778228,0,1,999999999999,999999999999,999999999999
10560,mp3_read_probe,1196,2296,2589537886,0,1,20956517,2296,25815085,0,1,999999999999,999999999999,999999999999
10561,avpriv_mpegaudio_decode_header,746,1560,2610496294,0,1592,9958906,1560,25819230,214285,1592,999999999999,999999999999,999999999999
20971,ff_mpa_check_header.39969,194,624,2620457272,142857,1592,3467737,624,25820726,642857,1592,999999999999,999999999999,999999999999
