id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
16245,copy_samples.34404,529,1552,18516761229,0,10,11019193,1552,16630985133,0,10,999999999999,999999999999,999999999999
4223,av_gettime,71,928,18517493443,0,54,2367726,928,41360285962,0,54,999999999999,999999999999,999999999999
1524,gettimeofday,113,1016,18519863817,0,54,3192635,1016,41360287400,0,54,999999999999,999999999999,999999999999
5901,query_formats.10558,76,928,18521488069,0,1,2518141,928,38592458946,0,1,999999999999,999999999999,999999999999
2540,ff_set_common_formats_from_list,73,984,18524008569,0,1,2560089,984,38592460489,0,1,999999999999,999999999999,999999999999
5973,config_input.10784,469,1632,18524890546,0,1,7722268,1632,41311845148,0,1,999999999999,999999999999,999999999999
7645,config_input.15066,129,1032,18525887962,0,1,3108940,1032,41432146948,0,1,999999999999,999999999999,999999999999
16246,channel_decorrelation,722,1520,18527795209,0,10,10063891,1520,16634065619,0,10,999999999999,999999999999,999999999999
5969,uninit.10772,84,992,18532617739,0,1,2607240,992,41311847315,0,1,999999999999,999999999999,999999999999
4394,merge_pix_fmts,71,920,18534987688,0,3,2422104,920,38593112325,0,3,999999999999,999999999999,999999999999
5974,ff_gblur_init,104,944,18535244975,0,1,2638119,944,41311888094,0,1,999999999999,999999999999,999999999999
16247,remove_wasted_bits,388,944,18537861428,0,10,8938516,944,16634067572,0,10,999999999999,999999999999,999999999999
5978,ff_gblur_init_x86,52,912,18537884343,0,1,2290476,912,41311889173,0,1,999999999999,999999999999,999999999999
16248,encode_frame.34405,245,1176,18546802134,0,10,5409236,1176,16634070302,0,10,999999999999,999999999999,999999999999
16256,count_frame_header,382,832,18552213327,0,10,7062271,832,16634071089,0,10,999999999999,999999999999,999999999999
5911,config_props.10608,1015,2928,18552335447,0,1,11860119,2928,41390754054,0,1,999999999999,999999999999,999999999999
16257,encode_residual_ch,4237,6392,18559277804,0,10,65889613,6392,16634074819,0,10,999999999999,999999999999,999999999999
5912,av_q2d.10609,10,528,18564197827,0,1,1704994,528,41390755765,0,1,999999999999,999999999999,999999999999
7077,config_props.13245,2477,5248,18586827048,0,4,32507698,5248,41368371394,0,4,999999999999,999999999999,999999999999
7079,scale_eval_dimensions,1567,3632,18619339662,0,4,17714760,3632,41368374356,0,4,999999999999,999999999999,999999999999
12469,ff_lpc_calc_coefs,2169,4928,18625173028,0,10,36053666,4928,16634080228,1000000,10,999999999999,999999999999,999999999999
7068,ff_scale_adjust_dimensions,813,1832,18637062772,0,4,10840203,1832,41368395310,0,4,999999999999,999999999999,999999999999
4458,activate.7238,990,2768,18640085868,0,80,12127245,2768,41360456327,0,80,999999999999,999999999999,999999999999
7080,sws_alloc_context,124,1032,18647906122,0,4,3075089,1032,41368404131,0,4,999999999999,999999999999,999999999999
7081,sws_init_context,12811,27768,18653978419,0,4,159529047,27768,41369039873,0,4,999999999999,999999999999,999999999999
2411,av_buffersink_get_type,140,1008,18654672764,83333,291,3195176,1008,39813406566,750000,291,999999999999,999999999999,999999999999
20004,lpc_apply_welch_window_c,526,1464,18661235380,0,10,8214769,1464,16634086236,12000000,10,999999999999,999999999999,999999999999
19999,compute_lpc_coefs.37965,702,1496,18680680577,0,10,13875632,1496,16648265425,0,10,999999999999,999999999999,999999999999
11969,wav_write_trailer,1164,3344,18685033445,0,1,15996316,3344,16782651271,0,1,999999999999,999999999999,999999999999
4459,filter_frame.7239,1597,3488,18688073333,0,52,15974155,3488,41360481513,0,52,999999999999,999999999999,999999999999
20002,estimate_best_order,159,856,18694559112,0,10,3981897,856,16648307274,0,10,999999999999,999999999999,999999999999
20003,quantize_lpc_coefs,803,2240,18698543059,0,10,14323566,2240,16648310190,0,10,999999999999,999999999999,999999999999
11971,av_make_q.26625,48,568,18701041595,0,1,2113960,568,16782685448,0,1,999999999999,999999999999,999999999999
4460,eval_pts,618,1872,18704049961,0,53,7897055,1872,41360483250,0,53,999999999999,999999999999,999999999999
11972,wav_deinit,97,1024,18706835218,0,1,2782830,1024,16782693224,0,1,999999999999,999999999999,999999999999
7643,filter_frame.15065,399,1264,18707269709,0,52,7298488,1264,41432330865,0,52,999999999999,999999999999,999999999999
4461,double2int64str,186,1304,18711960697,0,159,3341203,1304,41360503330,0,159,999999999999,999999999999,999999999999
16221,flac_lpc_encode_c_32,42813,50168,18712874178,1000000,10,630596759,50168,16648337695,87000000,10,999999999999,999999999999,999999999999
5970,filter_frame.10783,1724,3936,18718293142,0,52,32778134,3936,41312070687,0,52,999999999999,999999999999,999999999999
4135,ff_framequeue_queued_samples,39,552,18721866020,0,351,2038786,552,49220477878,416666,351,999999999999,999999999999,999999999999
4132,ff_filter_frame_to_filter,329,1360,18723906322,0,144,5630079,1360,49220479608,83333,144,999999999999,999999999999,999999999999
2613,ff_filter_get_nb_threads,132,592,18724096088,0,54,2948344,592,41957364888,0,54,999999999999,999999999999,999999999999
5971,set_params.10785,237,1488,18751074757,0,104,3696907,1488,41312072361,0,104,999999999999,999999999999,999999999999
4136,ff_filter_frame_framed,362,1472,18753710073,0,144,6702337,1472,49220500987,0,144,999999999999,999999999999,999999999999
2493,av_buffersink_get_frame_flags,95,968,18758345883,0,288,2736529,968,39815745900,83333,288,999999999999,999999999999,999999999999
4189,get_frame_internal,444,1696,18761085065,83333,288,8676708,1696,39815747487,250000,288,999999999999,999999999999,999999999999
2565,av_frame_is_writable,331,1248,18768089768,0,52,6692810,1248,41312090112,0,52,999999999999,999999999999,999999999999
13649,av_buffer_is_writable,91,592,18774788053,0,156,2798181,592,41312092800,0,156,999999999999,999999999999,999999999999
26978,ff_thread_once.50010,105,944,18813515311,0,4,3036475,944,41369044485,0,4,999999999999,999999999999,999999999999
26780,ff_sws_rgb2rgb_init,16,864,18816557730,0,1,1766405,864,41369048409,0,1,999999999999,999999999999,999999999999
26781,rgb2rgb_init_c,333,1048,18818325633,0,1,2287280,1048,41369049449,0,1,999999999999,999999999999,999999999999
26782,rgb2rgb_init_x86,45,896,18820617585,0,1,2029345,896,41369055687,0,1,999999999999,999999999999,999999999999
26979,handle_jpeg,361,5240,18822649538,0,8,4959403,5240,41369058165,0,8,999999999999,999999999999,999999999999
7091,sws_setColorspaceDetails,4419,7416,18827613015,0,30,53502971,7416,41369061909,0,30,999999999999,999999999999,999999999999
5972,gaussianiir2d,593,1720,18861764841,0,156,8455087,1720,43134483831,0,156,999999999999,999999999999,999999999999
4115,default_execute,191,1208,18873209265,0,468,5379750,1208,43134493979,0,468,999999999999,999999999999,999999999999
5980,filter_horizontally.10786,349,1328,18878591884,0,156,6303800,1328,43134498049,2000000,156,999999999999,999999999999,999999999999
4143,default_filter_frame,77,936,18880370961,0,124,2624473,936,54927318997,250000,124,999999999999,999999999999,999999999999
26972,ff_yuv2rgb_c_init_tables,7272,11584,18880686308,0,5,85378808,11584,41391573140,0,5,999999999999,999999999999,999999999999
26969,handle_formats,239,1232,18881121520,0,34,4235686,1232,41369064104,0,34,999999999999,999999999999,999999999999
5975,horiz_slice_c,432,1040,18884898374,4311000000,156,9683226,1040,43134501740,374931000000,156,999999999999,999999999999,999999999999
26974,handle_0alpha,154,808,18885360390,0,69,2669926,808,41369065172,500000,69,999999999999,999999999999,999999999999
26975,handle_xyz,109,584,18888032126,0,69,2463802,584,41369067834,0,69,999999999999,999999999999,999999999999
26970,range_override_needed,415,1304,18890500623,0,114,5896742,1304,41369071646,1000000,114,999999999999,999999999999,999999999999
2327,av_get_bits_per_pixel,215,720,18896401871,0,69,5417130,720,41369080483,0,69,999999999999,999999999999,999999999999
4191,activate.6105,195,1240,18917136329,0,74,4367599,1240,54927506408,0,74,999999999999,999999999999,999999999999
2546,ff_outlink_get_status,31,544,18921116844,0,89,1935286,544,41403505467,0,89,999999999999,999999999999,999999999999
4192,ff_framequeue_queued_frames.6109,29,544,18921506125,0,74,1908303,544,54927507711,83333,74,999999999999,999999999999,999999999999
5981,filter_vertically,269,1232,18950333490,0,156,5283409,1232,47950778747,0,156,999999999999,999999999999,999999999999
5976,verti_slice_c,214,1248,18955620938,0,156,4367791,1248,47950783497,1000000,156,999999999999,999999999999,999999999999
5979,do_vertical_columns,693,1424,18959990576,1480000000,312,18172360,1424,47950786167,474288000000,312,999999999999,999999999999,999999999999
26983,get_local_pos,120,624,18960600622,0,32,2765660,624,41371280933,0,32,999999999999,999999999999,999999999999
26984,initFilter,9062,13616,18963368260,0,16,129546909,13616,41371283774,0,16,999999999999,999999999999,999999999999
27010,roundToInt16,124,616,18966070296,0,60,3102700,616,41391579761,0,60,999999999999,999999999999,999999999999
27011,fill_table,246,752,18969190038,0,15,5373424,752,41392599547,15000000,15,999999999999,999999999999,999999999999
27012,fill_gv_table,217,736,18974579631,0,5,5080158,736,41394854072,4000000,5,999999999999,999999999999,999999999999
26973,fill_rgb2yuv_table,1885,2328,18979666120,0,5,18514406,2328,41395613198,0,5,999999999999,999999999999,999999999999
5982,filter_postscale,358,1584,18997836914,0,156,6998904,1584,54454862935,0,156,999999999999,999999999999,999999999999
5977,postscale_c,300,776,19004839023,923000000,156,5275886,776,54454867876,419687000000,156,999999999999,999999999999,999999999999
2444,init_output_stream_encode,2905,6352,19029168135,0,1,37340861,6352,54927691617,0,1,999999999999,999999999999,999999999999
4105,ff_avfilter_graph_update_heap,98,1040,19055617656,0,71,2821710,1040,54932594636,166666,71,999999999999,999999999999,999999999999
26752,ff_sws_init_scale,63,968,19057872224,0,4,2309514,968,41524348066,0,4,999999999999,999999999999,999999999999
4186,heap_bubble_up,322,1232,19058441693,0,71,6553180,1232,54932595714,250000,71,999999999999,999999999999,999999999999
26753,sws_init_swscale,832,1808,19060183329,0,4,9575784,1808,41524349723,0,4,999999999999,999999999999,999999999999
2551,ff_get_audio_buffer,157,1112,19060429085,0,40,3878640,1112,32109963307,0,40,999999999999,999999999999,999999999999
3873,ff_default_get_audio_buffer,736,2256,19064310159,0,40,11513761,2256,32109965313,250000,40,999999999999,999999999999,999999999999
4187,heap_bubble_down,427,1352,19064996707,0,71,8523620,1352,54932598325,333333,71,999999999999,999999999999,999999999999
2453,set_encoder_id,296,1488,19069199145,0,1,5544822,1488,54927695044,0,1,999999999999,999999999999,999999999999
26339,ff_sws_init_output_funcs,8381,15424,19069760678,0,108,77645408,15424,41524351927,0,108,999999999999,999999999999,999999999999
4190,return_or_keep_frame,198,1136,19073523391,0,69,4168004,1136,54932603891,166666,69,999999999999,999999999999,999999999999
2229,av_strlcat,174,1120,19074762521,0,1,3861322,1120,54927732182,0,1,999999999999,999999999999,999999999999
2460,av_buffersink_get_time_base,143,1024,19077705114,0,139,3275534,1024,54932629614,250000,139,999999999999,999999999999,999999999999
3875,ff_frame_pool_audio_init,376,1488,19080952145,0,1,6425714,1488,32109974529,0,1,999999999999,999999999999,999999999999
2459,init_encoder_time_base,249,1152,19081533180,0,1,4649855,1152,54927771498,0,1,999999999999,999999999999,999999999999
1975,hw_device_setup_for_encode,682,2120,19088649970,0,1,11862361,2120,54927814328,0,1,999999999999,999999999999,999999999999
26968,ff_shuffle_filter_coefficients,50,568,19093174177,0,8,2359799,568,41418052534,0,8,999999999999,999999999999,999999999999
1976,av_buffersink_get_hw_frames_ctx,140,1016,19100515235,0,1,3228387,1016,54927815864,0,1,999999999999,999999999999,999999999999
13627,ff_encode_preinit,524,1568,19103817511,0,1,8191765,1568,54928416165,0,1,999999999999,999999999999,999999999999
2587,av_samples_set_silence,327,1416,19107236245,0,41,7007484,1416,32110067686,250000,41,999999999999,999999999999,999999999999
26846,ff_get_unscaled_swscale,11748,23840,19133934558,0,4,180645435,23840,41488997085,0,4,999999999999,999999999999,999999999999
26562,ff_sws_init_input_funcs,4845,25176,19147414620,0,4,38402983,25176,41524371897,0,4,999999999999,999999999999,999999999999
26754,ff_sws_init_swscale_x86,84,912,19191628760,0,4,2262829,912,41524388074,0,4,999999999999,999999999999,999999999999
26734,ff_init_filters,3159,5856,19193895709,0,4,41610358,5856,41524391577,0,4,999999999999,999999999999,999999999999
26735,get_min_buffer_size,597,1024,19235510858,0,4,8802246,1024,41524399983,2000000,4,999999999999,999999999999,999999999999
26736,alloc_slice,527,1504,19244330826,0,12,8908184,1504,41525427216,0,12,999999999999,999999999999,999999999999
4562,av_frame_new_side_data,133,1088,19245207146,0,1,3491096,1088,41762683456,0,1,999999999999,999999999999,999999999999
26737,alloc_lines,678,1696,19253251290,0,4,11276247,1696,41525535096,0,4,999999999999,999999999999,999999999999
26738,fill_ones,519,1104,19264557800,0,4,10064480,1104,41525931502,138000000,4,999999999999,999999999999,999999999999
26724,ff_init_desc_hscale,582,1768,19274785479,0,4,8802355,1768,41560240368,0,4,999999999999,999999999999,999999999999
3168,flush_frame,487,1568,19275295355,0,1,7389806,1568,17106061346,0,1,999999999999,999999999999,999999999999
2886,av_samples_copy,528,1704,19277057996,0,61,9420178,1704,37308785630,0,61,999999999999,999999999999,999999999999
3877,ff_frame_pool_uninit,161,1104,19282692478,0,1,4156899,1104,17106072933,0,1,999999999999,999999999999,999999999999
26728,ff_init_desc_chscale,582,1768,19283592491,0,4,8870955,1768,41560255432,0,4,999999999999,999999999999,999999999999
26739,ff_init_vscale,1445,2768,19292467552,0,4,17471701,2768,41560267369,0,4,999999999999,999999999999,999999999999
2475,av_rescale_delta,664,1976,19299752806,0,83,9845374,1976,45158772696,153846,83,999999999999,999999999999,999999999999
26775,ff_init_vscale_pfn,1906,2936,19309946145,0,160,21548700,2936,41560294330,1000000,160,999999999999,999999999999,999999999999
26851,ff_yuv2rgb_get_func_ptr,791,3760,19314587118,0,4,9928860,3760,41489005891,0,4,999999999999,999999999999,999999999999
26995,ff_yuv2rgb_init_x86,18,536,19324519513,0,4,1723359,536,41489007578,0,4,999999999999,999999999999,999999999999
26338,sws_context_to_name,24,536,19326253792,0,4,1698397,536,41489030436,0,4,999999999999,999999999999,999999999999
16269,find_subframe_rice_params,322,1384,19343511232,0,10,6001556,1384,16657855351,0,10,999999999999,999999999999,999999999999
16271,get_max_p_order,208,624,19349517201,0,20,3382511,624,16657857202,0,20,999999999999,999999999999,999999999999
16272,calc_rice_params,668,1872,19352901935,0,10,11213269,1872,16657863013,18000000,10,999999999999,999999999999,999999999999
19938,X264_init,7033,10408,19359822789,0,1,92628982,10408,45520514143,0,1,999999999999,999999999999,999999999999
16273,calc_sum_top,465,1144,19364122436,0,10,12618095,1144,16659654787,11000000,10,999999999999,999999999999,999999999999
16274,calc_optimal_rice_params,422,1560,19376746254,0,88,8929264,1560,16660987318,0,88,999999999999,999999999999,999999999999
16277,find_optimal_param,246,696,19385677644,0,4726,4301051,696,16660989491,9000000,4726,999999999999,999999999999,999999999999
16275,calc_sum_next,227,776,19389991661,0,78,5929148,776,16661466598,1000000,78,999999999999,999999999999,999999999999
16267,subframe_count_exact,605,1520,19395933895,0,10,9772599,1520,16662152958,0,10,999999999999,999999999999,999999999999
16270,rice_count_exact,172,688,19405708520,0,63,5137175,688,16662157188,30000000,63,999999999999,999999999999,999999999999
2450,av_add_q,65,928,19407353939,0,1,2596193,928,48711788691,0,1,999999999999,999999999999,999999999999
2452,init_output_bsfs,347,1416,19409957392,0,1,5849836,1416,48711809389,0,1,999999999999,999999999999,999999999999
2006,of_check_init,838,2392,19415809152,0,1,14024481,2392,48711812460,0,1,999999999999,999999999999,999999999999
16249,write_frame.34407,129,1128,19432036828,0,10,3065214,1128,16664548998,0,10,999999999999,999999999999,999999999999
16258,write_frame_header,547,1864,19435104564,0,10,7576953,1864,16664551552,0,10,999999999999,999999999999,999999999999
16262,write_utf8,283,1280,19442684722,0,10,6364680,1280,16664563502,0,10,999999999999,999999999999,999999999999
5905,activate.10575,617,2088,19447390989,0,108,11525214,2088,41489598349,0,108,999999999999,999999999999,999999999999
85,x264_param_default,3579,3440,19452457250,0,2,24459349,3440,45520516163,0,2,999999999999,999999999999,999999999999
27084,AV_CRC_8_ATM_init_table_once,117,1272,19455433915,0,1,2901895,1272,16664579713,0,1,999999999999,999999999999,999999999999
5906,read_frame,369,1424,19465158036,0,52,6219407,1424,41489605558,0,52,999999999999,999999999999,999999999999
16261,put_bytes_output.34410,39,552,19471714745,0,30,1953075,552,16665957670,0,30,999999999999,999999999999,999999999999
99,x264_cpu_detect,12,520,19476922096,0,2,1549614,520,45520524445,0,2,999999999999,999999999999,999999999999
86,x264_param_default_preset,350,1136,19478474133,0,1,4243761,1136,45520535313,0,1,999999999999,999999999999,999999999999
87,param_apply_preset,2432,2968,19482720040,0,1,16041124,2968,45520548937,0,1,999999999999,999999999999,999999999999
16259,write_subframes,1039,2936,19483309043,0,10,18586755,2936,16665964733,0,10,999999999999,999999999999,999999999999
1790,strcasecmp,140,1168,19498766651,0,6,4786402,1168,45520559718,0,6,999999999999,999999999999,999999999999
16263,put_sbits.34418,120,944,19501899719,1000000,42074,2766505,944,16665972054,20000000,42074,999999999999,999999999999,999999999999
1789,tolower,21,528,19503555614,0,22,1800595,528,45520561362,0,22,999999999999,999999999999,999999999999
16264,set_sr_golomb_flac,139,976,19504671667,1000000,41904,2906851,976,16666019075,13000000,41904,999999999999,999999999999,999999999999
19940,convert_pix_fmt,348,1416,19505361964,0,1,4700075,1416,45520577300,0,1,999999999999,999999999999,999999999999
5908,ff_outlink_frame_wanted.10576,31,544,19505727074,0,53,1928246,544,41489643183,1000000,53,999999999999,999999999999,999999999999
1656,pow,1183,2984,19506099575,111111,1695,13468015,2984,41208525557,7111111,1695,999999999999,999999999999,999999999999
16266,set_ur_golomb_jpegls,305,1440,19507580499,1000000,41904,6460936,1440,16666020426,21000000,41904,999999999999,999999999999,999999999999
89,x264_param_apply_fastfirstpass,292,696,19510068714,0,1,3348148,696,45520599678,0,1,999999999999,999999999999,999999999999
101,x264_encoder_open_164,927,1608,19513424087,0,1,7344823,1608,45520618557,0,1,999999999999,999999999999,999999999999
16260,write_frame_footer,179,1248,19514884087,0,10,3863289,1248,16686056174,0,10,999999999999,999999999999,999999999999
743,x264_8_encoder_open,16290,11464,19520772505,0,1,94987416,11464,45520627274,0,1,999999999999,999999999999,999999999999
16250,update_md5_sum,472,1536,19521689943,0,10,8907195,1536,16688345470,0,10,999999999999,999999999999,999999999999
27184,get_category.50939,218,1024,19525848389,0,5,4168279,1024,40524027993,0,5,999999999999,999999999999,999999999999
2494,do_video_out,3938,8360,19543042010,0,48,49211789,8360,63253812084,0,48,999999999999,999999999999,999999999999
26742,free_slice,173,1072,19569911571,0,9,4365292,1072,41560895809,0,9,999999999999,999999999999,999999999999
26741,free_lines,360,1336,19574281377,0,3,7515970,1336,41560913495,0,3,999999999999,999999999999,999999999999
2807,av_cpu_max_align,10,808,19589335881,0,38,1807519,808,61640725584,0,38,999999999999,999999999999,999999999999
27083,ff_get_cpu_max_align_x86,144,1016,19591146434,0,38,3297329,1016,61640726936,0,38,999999999999,999999999999,999999999999
1923,av_channel_layout_default,197,1368,19598138074,0,1,6484236,1368,47554627970,0,1,999999999999,999999999999,999999999999
2491,av_channel_layout_compare,359,1248,19599283849,76923,184,6654509,1248,45160597218,461538,184,999999999999,999999999999,999999999999
1654,log2f,252,1432,19605699551,666666,18700,4173036,1432,44800029297,39777777,18700,999999999999,999999999999,999999999999
3878,ff_frame_pool_get,1442,2864,19608317826,0,38,19766579,2864,61640788001,0,38,999999999999,999999999999,999999999999
79,x264_malloc,568,1192,19615763764,111111,207,5212608,1192,45520644188,333333,207,999999999999,999999999999,999999999999
82,x264_param_strdup,778,1416,19621001234,0,2,6619600,1416,45520682636,0,2,999999999999,999999999999,999999999999
744,validate_parameters,42720,18424,19627626162,0,1,272850439,18424,45520706061,0,1,999999999999,999999999999,999999999999
1980,av_frame_copy_props,70,920,19634022475,0,38,2405123,920,61642856986,0,38,999999999999,999999999999,999999999999
8223,av_shrink_packet,161,648,19635622805,0,10,3402367,648,16696537558,0,10,999999999999,999999999999,999999999999
2454,av_buffersink_get_frame_rate,145,1024,19671834520,0,49,3211092,1024,63253894225,100000,49,999999999999,999999999999,999999999999
2462,av_buffersink_get_sample_aspect_ratio,144,1024,19679241405,0,1,3263808,1024,63253906232,0,1,999999999999,999999999999,999999999999
5909,write_frame,606,2000,19681188454,0,53,9928834,2000,47849309902,0,53,999999999999,999999999999,999999999999
5904,shift_frame,332,1296,19691122998,0,52,5334399,1296,47849315596,0,52,999999999999,999999999999,999999999999
4150,ff_inoutlink_check_flow,103,1040,19696470278,0,53,3275422,1040,47849364093,0,53,999999999999,999999999999,999999999999
1985,queue_packet,612,1824,19697165654,0,16,9396596,1824,7907518015,0,16,999999999999,999999999999,999999999999
4151,ff_outlink_frame_wanted.6018,30,544,19699748329,0,53,1917010,544,47849365612,0,53,999999999999,999999999999,999999999999
15839,encode_preinit_video,1166,2296,19703537397,0,1,14743526,2296,63254579873,0,1,999999999999,999999999999,999999999999
1990,av_fifo_can_write,68,920,19706564028,0,32,2390609,920,7907519537,0,32,999999999999,999999999999,999999999999
1996,av_fifo_write,79,936,19708964109,0,16,2508805,936,7907537673,0,16,999999999999,999999999999,999999999999
27118,fifo_write_common,558,1656,19711475255,0,16,10165108,1656,7907538911,0,16,999999999999,999999999999,999999999999
27119,fifo_check_space,321,1176,19721643937,0,16,5296421,1176,7907540852,0,16,999999999999,999999999999,999999999999
1992,av_fifo_grow2,498,1408,19767102680,0,1,7342068,1408,9729833963,0,1,999999999999,999999999999,999999999999
26773,swscale,6565,10240,19792223788,0,52,91998956,10240,42208889704,2000000,52,999999999999,999999999999,999999999999
9188,flac_write_packet,589,1848,19841106076,0,11,8747680,1848,16696695437,0,11,999999999999,999999999999,999999999999
3876,ff_frame_pool_get_audio_config,251,1152,19847376862,0,39,4780697,1152,38736172805,0,39,999999999999,999999999999,999999999999
9190,flac_write_audio_packet,256,1248,19849857095,0,11,4831304,1248,16696697939,0,11,999999999999,999999999999,999999999999
4148,ff_framequeue_skip_samples,601,1856,19868302843,0,19,11045884,1856,37317833459,0,19,999999999999,999999999999,999999999999
4415,av_make_q.7125,48,568,19879352511,0,19,2141135,568,37317837569,0,19,999999999999,999999999999,999999999999
4416,ff_framequeue_update_peeked,28,544,19881499213,0,19,1901293,544,37317844980,333333,19,999999999999,999999999999,999999999999
26733,ff_init_slice_from_src,975,1376,19884232734,0,104,15031681,1376,42208908652,144000000,104,999999999999,999999999999,999999999999
26732,ff_rotate_slice,432,888,19899279382,1000000,37440,7350132,888,42211833971,168000000,37440,999999999999,999999999999,999999999999
100,x264_cpu_num_processors,13,520,19900481504,0,1,1747618,520,45520761917,222222,1,999999999999,999999999999,999999999999
122,x264_8_sps_init,9395,4264,19902233067,0,2,45962117,4264,45520880345,111111,2,999999999999,999999999999,999999999999
26725,lum_h_scale,835,2152,19906631919,0,9308,14800435,2152,42211840260,38000000,9308,999999999999,999999999999,999999999999
26755,hScale8To15_c,316,904,19921434563,2253000000,218400,8801064,904,42211843416,1111152000000,218400,999999999999,999999999999,999999999999
26729,chr_h_scale,853,2352,19930545595,0,9256,15575817,2352,42366022294,32000000,9256,999999999999,999999999999,999999999999
12326,ff_lpc_end,55,880,19931266099,0,1,2107676,880,17430999598,0,1,999999999999,999999999999,999999999999
27132,vector_fmul_scalar_c,128,656,19932884695,100000,438,3889881,656,52122820662,5300000,438,999999999999,999999999999,999999999999
12791,VMUL4,288,776,19938026490,100000,2748,3734250,776,52123343594,7100000,2748,999999999999,999999999999,999999999999
26991,lum_planar_vscale,771,1952,19946346971,1000000,37440,11336022,1952,42478343515,129000000,37440,999999999999,999999999999,999999999999
123,x264_8_sps_init_reconfigurable,602,888,19948198897,0,2,5644399,888,45520918865,0,2,999999999999,999999999999,999999999999
148,x264_8_validate_levels,3408,2672,19957561508,0,17,20003945,2672,45520943632,555555,17,999999999999,999999999999,999999999999
26373,yuv2planeX_8_c,337,960,19957686300,1046000000,74880,9211875,960,42478350915,434265000000,74880,999999999999,999999999999,999999999999
26992,chr_planar_vscale,941,2120,19966920934,2000000,37440,13490166,2120,42486130708,216000000,37440,999999999999,999999999999,999999999999
75,x264_reduce_fraction,290,672,19977569748,0,2,4398177,672,45521155160,0,2,999999999999,999999999999,999999999999
9192,flac_write_trailer,298,1552,19980478171,0,1,5797937,1552,17438831902,0,1,999999999999,999999999999,999999999999
745,set_aspect_ratio,839,1568,19981970220,0,1,8247877,1568,45521162511,0,1,999999999999,999999999999,999999999999
9195,flac_deinit,145,1104,19989879062,0,1,4288607,1104,17438851940,0,1,999999999999,999999999999,999999999999
124,x264_8_sps_init_scaling_list,1472,1912,19990221777,0,1,11249001,1912,45521198828,0,1,999999999999,999999999999,999999999999
131,x264_8_pps_init,755,1008,20001472884,0,1,6468107,1008,45521206766,111111,1,999999999999,999999999999,999999999999
112,x264_8_cqm_init,18759,8688,20007943351,0,1,109829531,8688,45521228367,0,1,999999999999,999999999999,999999999999
21573,context_to_name,102,584,20016334234,0,2,2772901,584,42836049047,0,2,999999999999,999999999999,999999999999
21574,get_category.41005,116,960,20023307990,0,2,3053595,960,42836113692,0,2,999999999999,999999999999,999999999999
1911,configure_input_audio_filter,1864,4656,20031429842,0,1,22285250,4656,52130559946,0,1,999999999999,999999999999,999999999999
27217,set_string_sample_fmt,106,976,20066092146,0,1,2691294,976,52132145009,100000,1,999999999999,999999999999,999999999999
2164,av_get_sample_fmt,144,1016,20071617567,0,2,3911836,1016,52132149147,0,2,999999999999,999999999999,999999999999
4206,init_audio,922,2352,20075542658,0,1,11727989,2352,52132204270,0,1,999999999999,999999999999,999999999999
2161,av_channel_layout_from_string,3487,6640,20087273463,0,2,49270475,6640,52132206900,0,2,999999999999,999999999999,999999999999
341,x264_8_rdo_init,1658,1416,20128459062,111111,1,14696125,1416,45572291290,12777777,1,999999999999,999999999999,999999999999
461,x264_8_predict_16x16_init,194,648,20143193310,0,1,2584855,648,45585960620,111111,1,999999999999,999999999999,999999999999
465,x264_8_predict_8x8c_init,194,648,20145779899,0,1,2539511,648,45585963894,0,1,999999999999,999999999999,999999999999
1913,configure_output_audio_filter,1679,4328,20146439169,0,1,22607201,4328,52132332353,0,1,999999999999,999999999999,999999999999
469,x264_8_predict_8x16c_init,194,648,20148320898,0,1,2538046,648,45585966367,0,1,999999999999,999999999999,999999999999
473,x264_8_predict_8x8_init,333,752,20150860323,0,1,3313303,752,45585969027,0,1,999999999999,999999999999,999999999999
484,x264_8_predict_4x4_init,304,728,20154175177,0,1,3068875,728,45585972136,0,1,999999999999,999999999999,999999999999
499,x264_8_pixel_init,2347,2664,20157245566,0,1,13940692,2664,45585975281,0,1,999999999999,999999999999,999999999999
4117,filter_child_next,139,616,20169786881,0,1,3196441,616,52132926977,0,1,999999999999,999999999999,999999999999
11312,av_md5_init,87,608,20170162340,0,7,2219215,608,39230881089,0,7,999999999999,999999999999,999999999999
583,x264_8_dct_init,414,808,20171189213,0,1,3658323,808,45585985195,0,1,999999999999,999999999999,999999999999
604,x264_8_zigzag_init,311,728,20174849228,0,1,2994132,728,45585989113,0,1,999999999999,999999999999,999999999999
621,x264_8_mc_init,1207,1424,20177845211,0,1,8667121,1424,45585994077,0,1,999999999999,999999999999,999999999999
1927,choose_sample_fmts,352,1496,20178832483,0,1,6561377,1496,52132957781,0,1,999999999999,999999999999,999999999999
1840,llrintf,36,824,20179400438,1000000,21017,2442914,824,42440692184,11500000,21017,999999999999,999999999999,999999999999
1928,choose_sample_rates,321,1376,20185405346,0,1,6073037,1376,52133014384,0,1,999999999999,999999999999,999999999999
671,x264_8_quant_init,933,1232,20186514204,0,1,7147307,1232,45585999634,0,1,999999999999,999999999999,999999999999
1929,choose_channel_layouts,322,1464,20191489644,0,1,6357734,1464,52133234572,0,1,999999999999,999999999999,999999999999
