id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
26,_start,69,984,74498,0,0,3667344,984,74490,0,0,999999999999,999999999999,999999999999
24,__wasm_call_ctors,8,864,3742920,0,1,1827476,864,78647,0,1,999999999999,999999999999,999999999999
30,init,20,840,5571040,0,1,1983523,840,79421,0,1,999999999999,999999999999,999999999999
1540,__wasi_clock_time_get,20,824,7555211,200000,23380,1961655,824,80986,1866666,11545,999999999999,999999999999,999999999999
1588,__wasilibc_populate_preopens,182,1296,9523431,0,1,5503096,1296,88482,0,1,999999999999,999999999999,999999999999
1545,__wasi_fd_prestat_get,18,824,15027347,0,3,1923794,824,90305,0,3,999999999999,999999999999,999999999999
1510,malloc,12,808,16957590,0,125,1792326,808,97383,0,125,999999999999,999999999999,999999999999
1511,dlmalloc,6541,9304,18750589,1333333,4819,99036546,9304,98262,234200000,4819,999999999999,999999999999,999999999999
1546,__wasi_fd_prestat_dir_name,20,824,117799969,0,2,2005144,824,124309,0,2,999999999999,999999999999,999999999999
1585,internal_register_preopened_fd,280,1320,119808638,0,2,5803154,1320,125767,0,2,999999999999,999999999999,999999999999
1514,calloc,109,984,125612650,0,2,3352979,984,127505,0,2,999999999999,999999999999,999999999999
1788,memset,393,1200,128966771,39533333,13144,9149659,1200,132242,265133333,13931,999999999999,999999999999,999999999999
1786,memcpy,1000,1824,138117611,1178600000,44651377,14629238,1824,136028,98518600000,44654748,999999999999,999999999999,999999999999
1512,free,12,808,152747907,66666,9527,1703415,808,140050,733333,9527,999999999999,999999999999,999999999999
1513,dlfree,1698,2224,154452191,733333,9596,23289588,2224,140449,28466666,9596,999999999999,999999999999,999999999999
1798,strdup,47,960,177743142,0,3,2511100,960,142139,0,3,999999999999,999999999999,999999999999
1800,strlen,179,648,180255032,133333,1842,4649556,648,143060,4200000,1863,999999999999,999999999999,999999999999
1534,__main_void,214,1400,184911514,0,1,4624399,1400,166596,0,1,999999999999,999999999999,999999999999
1537,__wasi_args_sizes_get,18,824,189536752,0,1,1844095,824,167818,0,1,999999999999,999999999999,999999999999
1536,__wasi_args_get,18,816,191383319,0,1,1911691,816,175072,0,1,999999999999,999999999999,999999999999
2379,main,836,2712,193296621,0,1,9952192,2712,176736,0,1,999999999999,999999999999,999999999999
2225,init_dynload,3,512,203249749,0,1,1472280,512,178296,0,1,999999999999,999999999999,999999999999
2226,register_exit,40,544,204722952,0,1,1827481,544,178701,0,1,999999999999,999999999999,999999999999
1742,setvbuf,125,648,206551282,0,1,3418946,648,180187,0,1,999999999999,999999999999,999999999999
2356,av_log_set_flags,36,536,209971135,0,1,1867528,536,182109,0,1,999999999999,999999999999,999999999999
2239,parse_loglevel,540,1976,211842540,0,1,9270038,1976,185459,0,1,999999999999,999999999999,999999999999
2238,locate_option,447,1504,221113556,0,5,8632599,1504,186755,0,5,999999999999,999999999999,999999999999
2232,find_option,181,1072,229747120,0,19,4381542,1072,189033,0,19,999999999999,999999999999,999999999999
2234,av_strstart,211,648,234129642,133333,1872,4594749,648,190646,133333,1872,999999999999,999999999999,999999999999
1794,strcmp,105,600,238728440,466666,18717,3552211,600,235333,7866666,18734,999999999999,999999999999,999999999999
2240,check_options,171,1024,242294199,0,1,4259614,1024,598301,0,1,999999999999,999999999999,999999999999
2242,getenv_utf8.799,56,896,246567567,0,1,2233878,896,1406856,0,1,999999999999,999999999999,999999999999
1593,getenv,154,1120,248802287,0,5,4929630,1120,1407845,0,5,999999999999,999999999999,999999999999
1591,__wasilibc_ensure_environ,27,824,253733646,0,5,2078397,824,1408614,0,5,999999999999,999999999999,999999999999
1592,__wasilibc_initialize_environ,194,1360,255812985,0,1,4628718,1360,1409439,0,1,999999999999,999999999999,999999999999
1539,__wasi_environ_sizes_get,18,824,260442606,0,1,1935152,824,1410381,0,1,999999999999,999999999999,999999999999
1793,__strchrnul,354,1144,262380124,66666,792,7284201,1144,1412288,1533333,792,999999999999,999999999999,999999999999
2245,freeenv_utf8.801,17,536,269665970,0,1,1833895,536,1417691,0,1,999999999999,999999999999,999999999999
2380,avdevice_register_all,9,808,271511367,0,1,1785200,808,1802127,0,1,999999999999,999999999999,999999999999
2512,avpriv_register_devices,85,584,273297338,0,1,2136588,584,1802780,0,1,999999999999,999999999999,999999999999
2381,avformat_network_init,3,512,275438181,0,1,1452652,512,1806505,0,1,999999999999,999999999999,999999999999
2257,show_banner,145,1112,276891679,0,1,3439101,1112,1807272,0,1,999999999999,999999999999,999999999999
2258,print_program_info,282,1360,280339512,0,1,4672957,1360,2192376,0,1,999999999999,999999999999,999999999999
1879,av_log,88,936,285013351,66666,1410,2564277,936,2193928,733333,1427,999999999999,999999999999,999999999999
4309,av_vlog,258,1072,287578451,200000,1441,4977915,1072,2195380,1733333,1458,999999999999,999999999999,999999999999
2350,av_log_default_callback,1014,2584,292557494,733333,1441,13028729,2584,2198135,4733333,1458,999999999999,999999999999,999999999999
27186,ff_mutex_lock.50953,22,528,305589668,66666,136,1751054,528,2202213,66666,154,999999999999,999999999999,999999999999
27183,format_line,895,2496,307341742,0,136,12575247,2496,2203730,333333,154,999999999999,999999999999,999999999999
1918,av_bprint_init,249,1048,319917981,0,583,4223969,1048,2205638,933333,686,999999999999,999999999999,999999999999
8690,av_vbprintf,305,1280,324143804,0,136,6184088,1280,2213298,200000,154,999999999999,999999999999,999999999999
1762,vsnprintf,180,1152,330328957,66666,2480,4013145,1152,2215950,1333333,2794,999999999999,999999999999,999999999999
1747,vfprintf,398,1568,334343780,266666,2481,6918203,1568,2219002,2400000,2794,999999999999,999999999999,999999999999
1748,printf_core,9070,18952,341262976,666666,4962,211400821,18952,2220668,13266666,5588,999999999999,999999999999,999999999999
1724,__towrite,94,624,552666580,0,2496,3339447,624,2230842,1800000,2827,999999999999,999999999999,999999999999
1734,__fwritex,234,1368,556008018,133333,12047,7092710,1368,2235246,5200000,15122,999999999999,999999999999,999999999999
1749,pop_arg,565,1808,563102426,200000,3205,5807417,1808,2240518,6666666,3785,999999999999,999999999999,999999999999
1805,strnlen,27,880,568914032,0,962,2100324,880,2246567,333333,1082,999999999999,999999999999,999999999999
1784,memchr,371,800,571015631,0,1015,7752303,800,2247464,2600000,1135,999999999999,999999999999,999999999999
1763,sn_write,184,1176,578770806,66666,2524,4372301,1176,2264814,1000000,2871,999999999999,999999999999,999999999999
27049,av_bprint_grow,199,616,583145120,66666,646,3186289,616,2270877,2333333,942,999999999999,999999999999,999999999999
1743,snprintf,58,912,586333253,66666,1815,2240838,912,2276186,600000,1832,999999999999,999999999999,999999999999
1572,__isatty,103,968,588579321,0,1,2972524,968,2322695,0,1,999999999999,999999999999,999999999999
1542,__wasi_fd_fdstat_get,18,824,591552983,0,4,1771901,824,2323873,0,4,999999999999,999999999999,999999999999
1796,strcpy,17,840,593331091,0,468,1736491,840,2328506,66666,485,999999999999,999999999999,999999999999
1795,__stpcpy,374,776,595068662,0,468,6431574,776,2329205,866666,485,999999999999,999999999999,999999999999
27187,sanitize,146,600,601502317,66666,547,3555820,600,2332654,3066666,616,999999999999,999999999999,999999999999
27188,colored_fputs,182,1096,605059293,66666,547,3752441,1096,2333786,333333,616,999999999999,999999999999,999999999999
27190,check_color_terminal,266,1224,608813487,0,1,4177521,1224,2351071,0,1,999999999999,999999999999,999999999999
27191,ansi_fputs,464,1232,612994481,0,139,5411423,1232,2364358,66666,157,999999999999,999999999999,999999999999
1727,fputs,38,944,618406825,66666,139,2173404,944,2366482,0,157,999999999999,999999999999,999999999999
1735,fwrite,278,1384,620581870,66666,139,7586924,1384,2369439,133333,157,999999999999,999999999999,999999999999
1710,__stdio_write,316,1368,628170170,0,139,7110047,1368,2371770,133333,157,999999999999,999999999999,999999999999
1709,writev,115,984,635281327,0,139,3055573,984,2373436,266666,157,999999999999,999999999999,999999999999
1551,__wasi_fd_write,22,824,638337981,0,143,1922801,824,2374645,200000,160,999999999999,999999999999,999999999999
1920,av_bprint_finalize,354,1280,640288925,0,156,5583053,1280,2394300,400000,190,999999999999,999999999999,999999999999
27189,ff_mutex_unlock.50956,22,528,645873460,0,136,1746408,528,2397029,0,154,999999999999,999999999999,999999999999
2259,print_all_libs_info,3335,6088,647664215,0,2,29411116,6088,3328119,0,2,999999999999,999999999999,999999999999
2261,avutil_configuration,3,512,677077192,0,1,1396616,512,3329662,0,1,999999999999,999999999999,999999999999
2263,avcodec_configuration,3,512,678476522,0,1,1323510,512,3429714,0,1,999999999999,999999999999,999999999999
2265,avformat_configuration,3,512,679801913,0,1,1384554,512,3529204,0,1,999999999999,999999999999,999999999999
2267,avdevice_configuration,3,512,681188163,0,1,1436256,512,3629341,0,1,999999999999,999999999999,999999999999
2269,avfilter_configuration,3,512,682626090,0,1,1439646,512,3728844,0,1,999999999999,999999999999,999999999999
2271,swscale_configuration,3,512,684067343,0,1,1440916,512,3828805,0,1,999999999999,999999999999,999999999999
2273,swresample_configuration,3,512,685509949,0,1,1441594,512,3929128,0,1,999999999999,999999999999,999999999999
2275,postproc_configuration,3,512,686953200,0,1,1437920,512,4028566,0,1,999999999999,999999999999,999999999999
2260,avutil_version,368,1320,688393078,0,1,4414823,1320,4128469,0,1,999999999999,999999999999,999999999999
1839,llrint,40,832,692808839,866666,21193,2039425,832,4131834,33066666,21193,999999999999,999999999999,999999999999
2262,avcodec_version,3,512,694881342,0,1,1455384,512,4345278,0,1,999999999999,999999999999,999999999999
2264,avformat_version,3,512,696355772,0,1,1446949,512,4542905,0,1,999999999999,999999999999,999999999999
2266,avdevice_version,3,512,697821467,0,1,1441544,512,4738398,0,1,999999999999,999999999999,999999999999
2268,avfilter_version,3,512,699281782,0,1,1440932,512,4932603,0,1,999999999999,999999999999,999999999999
2270,swscale_version,3,512,700741610,0,1,1438546,512,5129602,0,1,999999999999,999999999999,999999999999
2272,swresample_version,3,512,702199116,0,1,1437219,512,5326512,0,1,999999999999,999999999999,999999999999
2274,postproc_version,3,512,703655212,0,1,1440058,512,5523010,0,1,999999999999,999999999999,999999999999
2099,ffmpeg_parse_options,482,1784,705114444,0,1,6997962,1784,5716540,0,1,999999999999,999999999999,999999999999
2100,split_commandline,1724,4064,712113969,0,1,21785398,4064,5718347,0,1,999999999999,999999999999,999999999999
2246,prepare_app_arguments,29,536,733900929,0,1,1883696,536,5719652,0,1,999999999999,999999999999,999999999999
2247,init_parse_context,251,1264,735785770,0,1,5816570,1264,5720560,0,1,999999999999,999999999999,999999999999
2030,av_calloc,114,1024,741603888,0,85,3262661,1024,5721977,0,85,999999999999,999999999999,999999999999
27198,size_mult,114,600,744867613,66666,426,2912770,600,5723391,533333,426,999999999999,999999999999,999999999999
1866,av_mallocz,101,1008,747781777,66666,3012,3052034,1008,5725700,466666,3012,999999999999,999999999999,999999999999
1967,av_malloc,203,1136,750835134,266666,4085,4186879,1136,5727196,2333333,4085,999999999999,999999999999,999999999999
1517,posix_memalign,124,1000,755023204,133333,4085,3772141,1000,5729048,3333333,4085,999999999999,999999999999,999999999999
1518,internal_memalign,430,1352,758796618,266666,4085,9088966,1352,5730865,2600000,4085,999999999999,999999999999,999999999999
1516,dispose_chunk,1618,2120,767887738,800000,7419,22564075,2120,5737533,51800000,7419,999999999999,999999999999,999999999999
2249,match_group_separator,191,1152,790458225,0,3,5227779,1152,5755389,0,3,999999999999,999999999999,999999999999
2250,add_opt,268,1232,795691651,0,2,4874101,1232,5799684,0,2,999999999999,999999999999,999999999999
1870,grow_array,304,1600,800566775,0,7,5385269,1600,5801511,66666,7,999999999999,999999999999,999999999999
2157,av_realloc_array,129,1064,805953416,66666,239,3512137,1064,5803923,66666,239,999999999999,999999999999,999999999999
5554,av_realloc,153,984,809467255,66666,721,3338541,984,5806718,533333,721,999999999999,999999999999,999999999999
1515,realloc,1131,2192,812807452,133333,721,18188554,2192,5808654,800000,721,999999999999,999999999999,999999999999
2057,opt_default,1353,3432,831767479,0,1,16084811,3432,6731244,0,1,999999999999,999999999999,999999999999
2248,finish_group,409,1352,847282711,0,2,5570432,1352,6572048,0,2,999999999999,999999999999,999999999999
2038,avformat_get_class,3,512,849324848,0,1,1419825,512,6732902,0,1,999999999999,999999999999,999999999999
2040,swr_get_class,3,512,852169768,0,1,1431109,512,6733776,0,1,999999999999,999999999999,999999999999
2101,parse_optgroup,489,1688,852866184,0,3,9458513,1688,6729972,0,3,999999999999,999999999999,999999999999
2237,opt_find,163,1016,861110831,0,2,3567648,1016,6747554,0,2,999999999999,999999999999,999999999999
2233,write_option,1168,3152,862327343,0,2,14940727,3152,6736154,0,2,999999999999,999999999999,999999999999
2080,parse_number_or_die,475,2048,877269590,0,1,6456021,2048,6739475,0,1,999999999999,999999999999,999999999999
21576,codec_child_class_iterate,131,1008,882667887,0,117,3636722,1008,6754930,0,117,999999999999,999999999999,999999999999
2148,av_strtod,633,1832,883727086,0,23,8427393,1832,6741065,0,23,999999999999,999999999999,999999999999
1779,strtod,117,1096,892155991,133333,32,3452796,1096,6743119,0,32,999999999999,999999999999,999999999999
1752,__shlim,73,608,895610399,0,159,2806492,608,6744210,266666,159,999999999999,999999999999,999999999999
1756,__floatscan,4829,8760,898418156,0,32,88137159,8760,6745774,200000,32,999999999999,999999999999,999999999999
11241,format_child_class_iterate,432,1448,900539563,0,79,7449286,1448,10459014,0,79,999999999999,999999999999,999999999999
8682,child_class_iterate.17258,68,568,907990678,0,2,2255169,568,10463479,0,2,999999999999,999999999999,999999999999
11325,ff_urlcontext_child_class_iterate,205,664,910248793,0,8,4665903,664,10466664,1000000,8,999999999999,999999999999,999999999999
2102,term_init,64,992,986562452,0,1,2304813,992,6766714,0,1,999999999999,999999999999,999999999999
29,signal,105,576,988869511,0,4,2404121,576,6767340,0,4,999999999999,999999999999,999999999999
2104,open_files,488,2152,991275764,0,2,9007808,2152,6770728,0,2,999999999999,999999999999,999999999999
2125,init_options,229,1120,1000284836,0,2,3309057,1120,6772443,0,2,999999999999,999999999999,999999999999
2103,open_input_file,5489,11128,1003893069,0,1,75953142,11128,6783331,0,1,999999999999,999999999999,999999999999
4125,av_opt_next,221,632,1060378625,466666,24437,3667431,632,6107280,19933333,24437,999999999999,999999999999,999999999999
1802,strncmp,145,624,1081182283,0,704,4691519,624,6787680,1200000,704,999999999999,999999999999,999999999999
2110,avformat_alloc_context,294,1336,1085877666,0,3,4775725,1336,6823024,0,3,999999999999,999999999999,999999999999
2533,av_opt_set_defaults,55,888,1090659028,0,28,2127838,888,6833990,133333,28,999999999999,999999999999,999999999999
21572,av_opt_set_defaults2,708,2888,1092788335,0,41,10862614,2888,6835363,133333,41,999999999999,999999999999,999999999999
1881,av_strdup,149,1144,1097167661,0,389,3739099,1144,6896901,266666,389,999999999999,999999999999,999999999999
1889,av_dict_get,588,1496,1105973578,133333,522,10730851,1496,6951658,666666,522,999999999999,999999999999,999999999999
27215,write_number,1337,4280,1106820750,66666,1493,14749140,4280,6841510,1466666,1493,999999999999,999999999999,999999999999
2065,av_dict_set,1073,2760,1113037529,133333,142,16553535,2760,6953466,0,142,999999999999,999999999999,999999999999
1945,av_freep,89,920,1120167351,666666,8513,2375619,920,6848489,2600000,8513,999999999999,999999999999,999999999999
27211,set_string_binary,480,1656,1121574032,0,16,8343087,1656,6885277,0,16,999999999999,999999999999,999999999999
2046,av_free,52,880,1122544389,133333,9521,2058089,880,6849989,2133333,9521,999999999999,999999999999,999999999999
27210,set_string,119,1048,1134064919,66666,82,3026790,1048,6975615,0,82,999999999999,999999999999,999999999999
1994,av_packet_alloc,108,992,1140344542,0,85,3024371,992,7009633,0,85,999999999999,999999999999,999999999999
13646,get_packet_defaults,135,1064,1143371827,66666,1875,2971412,1064,7019196,800000,1875,999999999999,999999999999,999999999999
13645,av_make_q.29208,49,560,1146345040,266666,2288,2055271,560,7021011,3533333,2288,999999999999,999999999999,999999999999
2114,avformat_open_input,2015,5064,1172333584,0,2,27872944,5064,7076512,0,2,999999999999,999999999999,999999999999
4122,av_opt_find2,697,2032,1174053552,0,179,11745692,2032,6317206,133333,179,999999999999,999999999999,999999999999
2109,av_find_input_format,145,1072,1193696520,0,1,4105653,1072,12692418,0,1,999999999999,999999999999,999999999999
2058,av_dict_copy,196,1192,1200208629,66666,155,4722432,1192,7079766,333333,155,999999999999,999999999999,999999999999
27102,av_toupper.50521,73,552,1200276945,0,1194,2189656,552,7078616,1466666,1194,999999999999,999999999999,999999999999
2465,av_opt_set_dict,70,920,1206826580,0,32,2301593,920,7119096,0,32,999999999999,999999999999,999999999999
2518,av_opt_set_dict2,377,1600,1209129380,0,37,7095736,1600,7120549,0,37,999999999999,999999999999,999999999999
1888,av_opt_set,1651,4248,1216227106,0,61,18159347,4248,7125335,0,61,999999999999,999999999999,999999999999
2314,av_demuxer_iterate,195,664,1219428812,200000,1274,3845114,664,7132743,1000000,1274,999999999999,999999999999,999999999999
1965,av_dict_free,183,1176,1244559147,200000,967,4751129,1176,7258602,333333,967,999999999999,999999999999,999999999999
8956,init_input,534,1696,1249315915,0,2,8625362,1696,7278317,0,2,999999999999,999999999999,999999999999
2079,av_strlcpy,235,1064,1281087678,0,28,5303374,1064,7023133,0,28,999999999999,999999999999,999999999999
1792,strchr,31,864,1285391830,66666,787,2155600,864,7027138,0,787,999999999999,999999999999,999999999999
27045,av_tolower.50185,72,552,1291148303,0,2121,2281202,552,7392931,1000000,2121,999999999999,999999999999,999999999999
2360,av_match_name,465,1520,1293643915,200000,1752,8164488,1520,7507771,1533333,1752,999999999999,999999999999,999999999999
8599,av_probe_input_format2,147,1024,1294910355,0,3,3444891,1024,7602470,0,3,999999999999,999999999999,999999999999
8968,av_probe_input_format3,1112,2464,1298356502,0,3,15894992,2464,7603850,66666,3,999999999999,999999999999,999999999999
9615,img_read_probe,308,1384,1317609354,0,3,5372740,1384,7786146,0,3,999999999999,999999999999,999999999999
8303,ff_guess_image2_codec,56,896,1322983380,0,4,2233130,896,7787704,0,4,999999999999,999999999999,999999999999
9606,str2id,198,1120,1325217649,0,4,4879337,1120,7788913,0,4,999999999999,999999999999,999999999999
1808,strrchr,25,912,1330098495,66666,409,2144419,912,7790114,0,409,999999999999,999999999999,999999999999
1807,__memrchr,48,560,1332244888,0,409,2938309,560,7793812,533333,409,999999999999,999999999999,999999999999
2098,av_strcasecmp,199,1144,1335184594,0,262,4693399,1144,7796153,0,262,999999999999,999999999999,999999999999
8630,ffurl_alloc,173,1144,1365796361,0,3,3937860,1144,7973216,0,3,999999999999,999999999999,999999999999
8631,url_find_protocol,665,2312,1369735461,0,7,10695783,2312,7974390,0,7,999999999999,999999999999,999999999999
1809,strspn,249,768,1378013183,0,218,6111894,768,7970058,600000,218,999999999999,999999999999,999999999999
8634,ffurl_get_protocols,354,1328,1392603207,0,7,6625591,1328,8000778,0,7,999999999999,999999999999,999999999999
8632,url_alloc_for_protocol,1257,3240,1399240627,0,3,18840340,3240,8035678,0,3,999999999999,999999999999,999999999999
11236,io_open_default,332,1480,1399285819,0,2,6373941,1480,8697021,0,2,999999999999,999999999999,999999999999
8688,ffio_open_whitelist,251,1264,1405663687,0,3,4900250,1264,8711188,0,3,999999999999,999999999999,999999999999
8637,ffurl_open_whitelist,874,2488,1410565283,0,3,12147534,2488,8713335,0,3,999999999999,999999999999,999999999999
27214,set_string_video_rate,144,1088,1416629226,0,2,3483928,1088,13017088,0,2,999999999999,999999999999,999999999999
2152,av_parse_video_rate,297,1256,1420115166,0,2,5871396,1256,13018247,0,2,999999999999,999999999999,999999999999
2153,av_parse_ratio,323,1392,1425989143,0,2,5723606,1392,13025446,0,2,999999999999,999999999999,999999999999
1586,__wasilibc_find_relpath,95,904,1447904458,0,3,2420223,904,8324451,0,3,999999999999,999999999999,999999999999
1587,__wasilibc_find_abspath,313,1408,1450325714,0,3,8983617,1408,8325589,0,3,999999999999,999999999999,999999999999
1785,memcmp,75,584,1459311337,0,157,3521588,584,8329992,6200000,157,999999999999,999999999999,999999999999
8627,ffurl_connect,1240,2968,1472342291,0,3,16099357,2968,8996314,0,3,999999999999,999999999999,999999999999
11288,file_open,524,1512,1488452683,0,3,7645109,1512,9067551,0,3,999999999999,999999999999,999999999999
11289,avpriv_open,241,1400,1496100190,0,3,4543285,1400,9071243,0,3,999999999999,999999999999,999999999999
1574,open,163,1024,1500645073,0,3,3043337,1024,9073088,0,3,999999999999,999999999999,999999999999
1562,__wasilibc_nocwd_openat_nomode,282,1240,1517623345,0,3,5194842,1240,9089795,0,3,999999999999,999999999999,999999999999
8960,av_probe_input_buffer2,1281,2736,1520234131,0,2,17732169,2736,8442689,0,2,999999999999,999999999999,999999999999
1554,__wasi_path_open,38,992,1522825416,0,3,2568718,992,9095296,0,3,999999999999,999999999999,999999999999
1522,fcntl,276,1504,1525440579,0,3,4583179,1504,9123310,0,3,999999999999,999999999999,999999999999
1523,fstat,417,1456,1530025657,0,42,6988974,1456,9126159,66666,42,999999999999,999999999999,999999999999
1544,__wasi_fd_filestat_get,18,824,1537016057,0,42,1916648,824,9127157,0,42,999999999999,999999999999,999999999999
8684,av_opt_get,2028,4136,1537967890,0,2,22443331,4136,8445936,0,2,999999999999,999999999999,999999999999
8629,ffurl_seek,151,1024,1538950904,66666,45,3652909,1024,9194590,0,45,999999999999,999999999999,999999999999
11292,file_seek,357,1224,1542605816,66666,45,5393548,1224,9196297,0,45,999999999999,999999999999,999999999999
1530,__lseek,101,976,1548001013,0,6,3005686,976,9198477,0,6,999999999999,999999999999,999999999999
27209,set_string_bool,382,1568,1548849753,0,1,6546437,1568,14467890,0,1,999999999999,999999999999,999999999999
1549,__wasi_fd_seek,22,824,1551008205,0,6,1915931,824,9199704,0,6,999999999999,999999999999,999999999999
8680,ffio_fdopen,737,1888,1552930015,0,3,10860502,1888,9206068,0,3,999999999999,999999999999,999999999999
8681,ff_avio_child_next,76,576,1563709791,0,16,2404036,576,8450372,0,16,999999999999,999999999999,999999999999
8598,avio_alloc_context,190,1208,1563993934,0,3,4322128,1208,9222200,0,3,999999999999,999999999999,999999999999
8636,urlcontext_child_next,122,616,1566116116,0,16,3003364,616,8453885,0,16,999999999999,999999999999,999999999999
8185,ffio_init_context,512,1712,1568319105,0,21,7696174,1712,9230547,0,21,999999999999,999999999999,999999999999
8651,url_resetbuf,109,600,1576017298,0,21,2868913,600,9233419,133333,21,999999999999,999999999999,999999999999
8182,ff_id3v2_match,287,704,1601195697,0,8,4276684,704,8171020,0,8,999999999999,999999999999,999999999999
27221,av_opt_child_next,132,976,1603237817,0,71,3286942,976,8980737,66666,71,999999999999,999999999999,999999999999
8159,aa_probe,150,600,1629379984,0,2,2783158,600,8535000,0,2,999999999999,999999999999,999999999999
2140,avio_read,746,1744,1632666483,0,180,11843434,1744,9299047,266666,180,999999999999,999999999999,999999999999
8175,adts_aac_probe,667,1048,1641276749,0,2,10771426,1048,8559280,2000000,2,999999999999,999999999999,999999999999
8654,fill_buffer,853,1960,1644511951,66666,7,12207564,1960,9301791,66666,7,999999999999,999999999999,999999999999
8189,aax_probe,411,696,1652056819,0,2,4749662,696,10406877,0,2,999999999999,999999999999,999999999999
8642,ff_check_interrupt,124,952,1652778845,0,17,3278141,952,9271952,133333,17,999999999999,999999999999,999999999999
2511,decode_interrupt_cb,57,560,1656058601,0,17,2103907,560,9273487,0,17,999999999999,999999999999,999999999999
8656,read_packet_wrapper,143,1008,1656721094,0,7,3581580,1008,9305882,0,7,999999999999,999999999999,999999999999
8197,ac3_probe,60,904,1656810565,0,2,2267880,904,10422675,0,2,999999999999,999999999999,999999999999
8198,ac3_eac3_probe,1330,2608,1659079511,0,4,20153240,2608,10423656,0,4,999999999999,999999999999,999999999999
8640,ffurl_read,131,1016,1660304131,0,7,3435221,1016,9307580,0,7,999999999999,999999999999,999999999999
8641,retry_transfer_wrapper,595,1712,1663740645,0,11,10465385,1712,9309170,0,11,999999999999,999999999999,999999999999
11290,file_read,264,1128,1679232870,0,7,4531310,1128,9314018,0,7,999999999999,999999999999,999999999999
8199,av_ac3_parse_header,184,1128,1679234372,0,4,3906896,1128,10426984,0,4,999999999999,999999999999,999999999999
12141,init_get_bits8.27144,126,960,1683142935,0,4,2893193,960,10428472,0,4,999999999999,999999999999,999999999999
1531,read,113,984,1683766324,66666,7,3093113,984,9315536,0,7,999999999999,999999999999,999999999999
12143,init_get_bits.27146,80,936,1686037765,0,4,2492280,936,10430464,0,4,999999999999,999999999999,999999999999
1547,__wasi_fd_read,22,824,1686861610,0,7,1920108,824,9316511,0,7,999999999999,999999999999,999999999999
12144,init_get_bits_xe.27147,215,744,1688531176,0,4,3992814,744,10431598,0,4,999999999999,999999999999,999999999999
12134,ff_ac3_parse_header,1667,3424,1692525608,0,4,21038662,3424,10434458,0,4,999999999999,999999999999,999999999999
8809,concat_read_header,700,1696,1697588085,0,1,10573613,1696,14678866,0,1,999999999999,999999999999,999999999999
8810,concat_parse_script,2760,6504,1708163192,0,1,34871110,6504,14679845,0,1,999999999999,999999999999,999999999999
12135,get_bits.27136,251,688,1713565764,0,4,3603020,688,10436156,8500000,4,999999999999,999999999999,999999999999
8203,ace_probe,414,704,1717179400,0,2,4702354,704,11363508,0,2,999999999999,999999999999,999999999999
8206,acm_probe,141,584,1721883922,0,2,2636378,584,11367705,0,2,999999999999,999999999999,999999999999
8208,probe,366,776,1724524675,0,2,5922104,776,11383162,0,2,999999999999,999999999999,999999999999
8213,adp_probe,371,792,1730451364,0,2,6633425,792,11400079,0,2,999999999999,999999999999,999999999999
8217,ads_probe,96,592,1737089556,0,2,2672768,592,11421717,71428,2,999999999999,999999999999,999999999999
8220,adx_probe,289,1072,1739766583,0,2,4517209,1072,11441187,0,2,999999999999,999999999999,999999999999
8672,ff_read_line_to_bprint_overwrite,74,928,1743037643,0,16,2420745,928,14683500,0,16,999999999999,999999999999,999999999999
8224,aea_read_probe,345,872,1744287859,0,2,6569581,872,11456124,0,2,999999999999,999999999999,999999999999
8673,read_string_to_bprint_overwrite,184,1200,1745460234,0,16,4130767,1200,14684658,0,16,999999999999,999999999999,999999999999
1926,av_bprint_clear,59,568,1749592301,0,16,2230100,568,14685460,0,16,999999999999,999999999999,999999999999
8229,aiff_probe,277,680,1750862941,0,2,4089852,680,11483452,71428,2,999999999999,999999999999,999999999999
8674,read_string_to_bprint,696,1736,1751824767,0,16,10531305,1736,14686652,0,16,999999999999,999999999999,999999999999
8245,aix_probe,253,632,1754954754,0,2,3628283,632,11486997,0,2,999999999999,999999999999,999999999999
8257,alp_probe,193,1032,1758587457,0,2,3885536,1032,11501403,0,2,999999999999,999999999999,999999999999
8264,amr_probe,97,952,1762475062,0,2,2779675,952,11505080,0,2,999999999999,999999999999,999999999999
8267,amrnb_probe,432,976,1765257447,0,2,9137854,976,11509260,1571428,2,999999999999,999999999999,999999999999
8676,av_bprint_append_data,292,1272,1765916283,0,16,5940403,1272,14713197,0,16,999999999999,999999999999,999999999999
9609,ff_img_read_header,2557,5600,1771621418,0,1,36053947,5600,13406847,0,1,999999999999,999999999999,999999999999
8675,av_bprint_is_complete.17248,42,560,1771860124,0,15,2123059,560,14722006,0,15,999999999999,999999999999,999999999999
8830,get_keyword,225,1168,1773985203,0,15,3904556,1168,14724202,0,15,999999999999,999999999999,999999999999
8269,amrwb_probe,432,976,1774399526,0,2,8984347,976,11740628,214285,2,999999999999,999999999999,999999999999
8287,probe.16428,136,608,1783387273,0,2,3077535,608,11852596,0,2,999999999999,999999999999,999999999999
8291,apc_probe,97,952,1786466882,0,2,2763338,952,11856045,0,2,999999999999,999999999999,999999999999
9434,av_strncasecmp,265,1208,1788042262,66666,641,5854693,1208,10146359,266666,641,999999999999,999999999999,999999999999
