id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
26,_start,69,984,74118,0,0,3669293,984,74482,0,0,999999999999,999999999999,999999999999
24,__wasm_call_ctors,8,864,3744491,0,1,1826383,864,78632,0,1,999999999999,999999999999,999999999999
30,init,20,840,5571514,0,1,1982794,840,79399,0,1,999999999999,999999999999,999999999999
1540,__wasi_clock_time_get,20,824,7554956,200000,23380,1961045,824,80966,1866666,11546,999999999999,999999999999,999999999999
1588,__wasilibc_populate_preopens,182,1296,9522518,0,1,5501651,1296,88481,0,1,999999999999,999999999999,999999999999
1545,__wasi_fd_prestat_get,18,824,15024981,0,3,1922885,824,90287,0,3,999999999999,999999999999,999999999999
1510,malloc,12,808,16954321,0,125,1792330,808,97326,0,125,999999999999,999999999999,999999999999
1511,dlmalloc,6541,9304,18747322,1333333,4828,99091238,9304,98208,234666666,4828,999999999999,999999999999,999999999999
1546,__wasi_fd_prestat_dir_name,20,824,117851321,0,2,2005668,824,124185,0,2,999999999999,999999999999,999999999999
1585,internal_register_preopened_fd,280,1320,119860510,0,2,5809423,1320,125657,0,2,999999999999,999999999999,999999999999
1514,calloc,109,984,125670782,0,2,3355253,984,127409,0,2,999999999999,999999999999,999999999999
1788,memset,393,1200,129027181,38933333,13172,9157108,1200,132151,263600000,13984,999999999999,999999999999,999999999999
1786,memcpy,1000,1824,138185490,1182133333,44671691,14626307,1824,135929,98397200000,44675178,999999999999,999999999999,999999999999
1512,free,12,808,152812850,133333,9549,1701962,808,139940,733333,9549,999999999999,999999999999,999999999999
1513,dlfree,1698,2224,154515677,866666,9619,23283694,2224,140340,28400000,9619,999999999999,999999999999,999999999999
1798,strdup,47,960,177800727,0,3,2507145,960,142027,0,3,999999999999,999999999999,999999999999
1800,strlen,179,648,180308663,133333,1847,4647080,648,142939,4200000,1868,999999999999,999999999999,999999999999
1534,__main_void,214,1400,184962644,0,1,4622001,1400,166439,0,1,999999999999,999999999999,999999999999
1537,__wasi_args_sizes_get,18,824,189585479,0,1,1842168,824,167658,0,1,999999999999,999999999999,999999999999
1536,__wasi_args_get,18,816,191430099,0,1,1910629,816,174920,0,1,999999999999,999999999999,999999999999
2379,main,836,2712,193342323,0,1,9951013,2712,176579,0,1,999999999999,999999999999,999999999999
2225,init_dynload,3,512,203294258,0,1,1471440,512,178139,0,1,999999999999,999999999999,999999999999
2226,register_exit,40,544,204766617,0,1,1826910,544,178546,0,1,999999999999,999999999999,999999999999
1742,setvbuf,125,648,206594377,0,1,3417809,648,180024,0,1,999999999999,999999999999,999999999999
2356,av_log_set_flags,36,536,210013089,0,1,1866559,536,181931,0,1,999999999999,999999999999,999999999999
2239,parse_loglevel,540,1976,211883513,0,1,9269658,1976,185268,0,1,999999999999,999999999999,999999999999
2238,locate_option,447,1504,221154144,0,5,8633721,1504,186560,0,5,999999999999,999999999999,999999999999
2232,find_option,181,1072,229788820,0,18,4381836,1072,188836,0,18,999999999999,999999999999,999999999999
2234,av_strstart,211,648,234171632,133333,1815,4593595,648,190449,133333,1815,999999999999,999999999999,999999999999
1794,strcmp,105,600,238769268,466666,18708,3550629,600,235134,7666666,18726,999999999999,999999999999,999999999999
2240,check_options,171,1024,242333291,0,1,4259555,1024,588477,0,1,999999999999,999999999999,999999999999
2242,getenv_utf8.799,56,896,246606291,0,1,2233625,896,1377927,0,1,999999999999,999999999999,999999999999
1593,getenv,154,1120,248840759,0,5,4930355,1120,1378920,0,5,999999999999,999999999999,999999999999
1591,__wasilibc_ensure_environ,27,824,253772851,0,5,2077946,824,1379685,0,5,999999999999,999999999999,999999999999
1592,__wasilibc_initialize_environ,194,1360,255851739,0,1,4628232,1360,1380509,0,1,999999999999,999999999999,999999999999
1539,__wasi_environ_sizes_get,18,824,260480874,0,1,1933891,824,1381452,0,1,999999999999,999999999999,999999999999
1793,__strchrnul,354,1144,262417145,66666,792,7283133,1144,1383362,1466666,792,999999999999,999999999999,999999999999
2245,freeenv_utf8.801,17,536,269701922,0,1,1833081,536,1388764,0,1,999999999999,999999999999,999999999999
2380,avdevice_register_all,9,808,271546355,0,1,1784519,808,1763702,0,1,999999999999,999999999999,999999999999
2512,avpriv_register_devices,85,584,273331640,0,1,2136349,584,1764354,0,1,999999999999,999999999999,999999999999
2381,avformat_network_init,3,512,275472218,0,1,1451981,512,1768072,0,1,999999999999,999999999999,999999999999
2257,show_banner,145,1112,276925042,0,1,3439147,1112,1768835,0,1,999999999999,999999999999,999999999999
2258,print_program_info,282,1360,280372784,0,1,4672972,1360,2144451,0,1,999999999999,999999999999,999999999999
1879,av_log,88,936,285046631,66666,1419,2564026,936,2146001,800000,1437,999999999999,999999999999,999999999999
4309,av_vlog,258,1072,287611481,200000,1450,4977137,1072,2147456,1800000,1468,999999999999,999999999999,999999999999
2350,av_log_default_callback,1014,2584,292589743,733333,1450,13027027,2584,2150220,4866666,1468,999999999999,999999999999,999999999999
27186,ff_mutex_lock.50953,22,528,305620196,66666,139,1750180,528,2154290,66666,157,999999999999,999999999999,999999999999
27183,format_line,895,2496,307371393,0,139,12575106,2496,2155806,266666,157,999999999999,999999999999,999999999999
1918,av_bprint_init,249,1048,319947487,0,592,4221794,1048,2157713,1066666,699,999999999999,999999999999,999999999999
8690,av_vbprintf,305,1280,324171123,0,139,6183182,1280,2165373,200000,157,999999999999,999999999999,999999999999
1762,vsnprintf,180,1152,330355357,66666,2489,4012391,1152,2168017,1466666,2813,999999999999,999999999999,999999999999
1747,vfprintf,398,1568,334369418,266666,2489,6915670,1568,2171071,2266666,2813,999999999999,999999999999,999999999999
1748,printf_core,9070,18952,341286081,666666,4979,211384526,18952,2172736,13200000,5626,999999999999,999999999999,999999999999
1724,__towrite,94,624,552673404,0,2505,3336836,624,2182877,1733333,2846,999999999999,999999999999,999999999999
1734,__fwritex,234,1368,556012232,133333,12098,7093452,1368,2187278,5600000,15279,999999999999,999999999999,999999999999
1749,pop_arg,565,1808,563107373,133333,3220,5807244,1808,2192546,6933333,3820,999999999999,999999999999,999999999999
1805,strnlen,27,880,568918840,0,963,2100543,880,2198602,333333,1088,999999999999,999999999999,999999999999
1784,memchr,371,800,571020658,0,1015,7751968,800,2199507,2600000,1140,999999999999,999999999999,999999999999
1763,sn_write,184,1176,578775488,66666,2532,4372181,1176,2216865,1000000,2891,999999999999,999999999999,999999999999
27049,av_bprint_grow,199,616,583149681,66666,636,3186063,616,2222937,2466666,942,999999999999,999999999999,999999999999
1743,snprintf,58,912,586337586,66666,1833,2241348,912,2228245,600000,1850,999999999999,999999999999,999999999999
1572,__isatty,103,968,588584163,0,1,2972117,968,2274827,0,1,999999999999,999999999999,999999999999
1542,__wasi_fd_fdstat_get,18,824,591557416,0,4,1771823,824,2276005,0,4,999999999999,999999999999,999999999999
1796,strcpy,17,840,593335441,0,470,1736720,840,2280613,66666,488,999999999999,999999999999,999999999999
1795,__stpcpy,374,776,595073238,0,470,6431011,776,2281308,933333,488,999999999999,999999999999,999999999999
27187,sanitize,146,600,601506326,66666,556,3554862,600,2284761,3333333,627,999999999999,999999999999,999999999999
27188,colored_fputs,182,1096,605062348,66666,556,3751637,1096,2285889,333333,627,999999999999,999999999999,999999999999
27190,check_color_terminal,266,1224,608815740,0,1,4176863,1224,2303197,0,1,999999999999,999999999999,999999999999
27191,ansi_fputs,464,1232,612996066,0,142,5410914,1232,2316458,200000,159,999999999999,999999999999,999999999999
1727,fputs,38,944,618407897,66666,142,2173419,944,2318579,0,159,999999999999,999999999999,999999999999
1735,fwrite,278,1384,620582959,66666,142,7586009,1384,2321527,133333,159,999999999999,999999999999,999999999999
1710,__stdio_write,316,1368,628170335,0,142,7103971,1368,2323851,66666,160,999999999999,999999999999,999999999999
1709,writev,115,984,635275406,0,142,3053943,984,2325516,266666,160,999999999999,999999999999,999999999999
1551,__wasi_fd_write,22,824,638330423,0,145,1922965,824,2326724,200000,163,999999999999,999999999999,999999999999
1920,av_bprint_finalize,354,1280,640281495,0,158,5581445,1280,2346365,400000,194,999999999999,999999999999,999999999999
27189,ff_mutex_unlock.50956,22,528,645864404,0,139,1746850,528,2349096,0,157,999999999999,999999999999,999999999999
2259,print_all_libs_info,3335,6088,647655610,0,2,29409811,6088,3279969,0,2,999999999999,999999999999,999999999999
2261,avutil_configuration,3,512,677067289,0,1,1395873,512,3281503,0,1,999999999999,999999999999,999999999999
2263,avcodec_configuration,3,512,678465871,0,1,1322795,512,3381565,0,1,999999999999,999999999999,999999999999
2265,avformat_configuration,3,512,679790543,0,1,1383512,512,3481037,0,1,999999999999,999999999999,999999999999
2267,avdevice_configuration,3,512,681175747,0,1,1435958,512,3581177,0,1,999999999999,999999999999,999999999999
2269,avfilter_configuration,3,512,682613378,0,1,1439036,512,3680731,0,1,999999999999,999999999999,999999999999
2271,swscale_configuration,3,512,684054027,0,1,1440231,512,3780738,0,1,999999999999,999999999999,999999999999
2273,swresample_configuration,3,512,685495939,0,1,1441647,512,3880983,0,1,999999999999,999999999999,999999999999
2275,postproc_configuration,3,512,686939244,0,1,1437519,512,3980574,0,1,999999999999,999999999999,999999999999
2260,avutil_version,368,1320,688378724,0,1,4414483,1320,4080326,0,1,999999999999,999999999999,999999999999
1839,llrint,40,832,692794149,800000,21209,2038294,832,4083687,33333333,21209,999999999999,999999999999,999999999999
2262,avcodec_version,3,512,694865441,0,1,1455174,512,4297043,0,1,999999999999,999999999999,999999999999
2264,avformat_version,3,512,696339660,0,1,1446653,512,4494709,0,1,999999999999,999999999999,999999999999
2266,avdevice_version,3,512,697805084,0,1,1441424,512,4690240,0,1,999999999999,999999999999,999999999999
2268,avfilter_version,3,512,699265299,0,1,1441338,512,4884373,0,1,999999999999,999999999999,999999999999
2270,swscale_version,3,512,700725619,0,1,1438290,512,5081353,0,1,999999999999,999999999999,999999999999
2272,swresample_version,3,512,702182893,0,1,1436763,512,5278251,0,1,999999999999,999999999999,999999999999
2274,postproc_version,3,512,703638526,0,1,1439299,512,5474748,0,1,999999999999,999999999999,999999999999
2099,ffmpeg_parse_options,482,1784,705097000,0,1,6997916,1784,5668342,0,1,999999999999,999999999999,999999999999
2100,split_commandline,1724,4064,712096476,0,1,21784977,4064,5670160,0,1,999999999999,999999999999,999999999999
2246,prepare_app_arguments,29,536,733883018,0,1,1885678,536,5671476,0,1,999999999999,999999999999,999999999999
2247,init_parse_context,251,1264,735769841,0,1,5817944,1264,5672381,0,1,999999999999,999999999999,999999999999
2030,av_calloc,114,1024,741589317,0,85,3262348,1024,5673798,0,85,999999999999,999999999999,999999999999
27198,size_mult,114,600,744852728,66666,427,2911948,600,5675216,533333,427,999999999999,999999999999,999999999999
1866,av_mallocz,101,1008,747766067,66666,3016,3052162,1008,5677532,533333,3016,999999999999,999999999999,999999999999
1967,av_malloc,203,1136,750819540,266666,4093,4186696,1136,5679026,2266666,4093,999999999999,999999999999,999999999999
1517,posix_memalign,124,1000,755007429,133333,4093,3771952,1000,5680882,3000000,4093,999999999999,999999999999,999999999999
1518,internal_memalign,430,1352,758780654,200000,4093,9086680,1352,5682700,2733333,4093,999999999999,999999999999,999999999999
1516,dispose_chunk,1618,2120,767869497,800000,7436,22568286,2120,5689335,52266666,7436,999999999999,999999999999,999999999999
2249,match_group_separator,191,1152,790444194,0,3,5225125,1152,5706977,0,3,999999999999,999999999999,999999999999
2250,add_opt,268,1232,795674975,0,2,4872995,1232,5751303,0,2,999999999999,999999999999,999999999999
1870,grow_array,304,1600,800548996,0,7,5383150,1600,5753130,66666,7,999999999999,999999999999,999999999999
2157,av_realloc_array,129,1064,805933516,66666,239,3513845,1064,5755535,66666,239,999999999999,999999999999,999999999999
5554,av_realloc,153,984,809449061,0,723,3340081,984,5758325,600000,723,999999999999,999999999999,999999999999
1515,realloc,1131,2192,812790803,66666,723,18223665,2192,5760258,666666,723,999999999999,999999999999,999999999999
2057,opt_default,1353,3432,831767479,0,1,16084811,3432,6731244,0,1,999999999999,999999999999,999999999999
2248,finish_group,409,1352,847301167,0,2,5581921,1352,6523639,0,2,999999999999,999999999999,999999999999
2038,avformat_get_class,3,512,849324848,0,1,1419825,512,6732902,0,1,999999999999,999999999999,999999999999
2040,swr_get_class,3,512,852169768,0,1,1431109,512,6733776,0,1,999999999999,999999999999,999999999999
2101,parse_optgroup,489,1688,852895459,0,3,9472014,1688,6670625,0,3,999999999999,999999999999,999999999999
2237,opt_find,163,1016,861110831,0,2,3567648,1016,6747554,0,2,999999999999,999999999999,999999999999
2233,write_option,1168,3152,862370137,0,2,14964868,3152,6676806,0,2,999999999999,999999999999,999999999999
2080,parse_number_or_die,475,2048,877336538,0,1,6464041,2048,6680125,0,1,999999999999,999999999999,999999999999
21576,codec_child_class_iterate,131,1008,882667887,0,117,3636722,1008,6754930,0,117,999999999999,999999999999,999999999999
2148,av_strtod,633,1832,883802048,0,23,8438860,1832,6681715,0,23,999999999999,999999999999,999999999999
1779,strtod,117,1096,892242413,133333,32,3456573,1096,6683767,0,32,999999999999,999999999999,999999999999
1752,__shlim,73,608,895700589,0,158,2807405,608,6684856,200000,158,999999999999,999999999999,999999999999
1756,__floatscan,4829,8760,898509254,0,32,88117904,8760,6686424,200000,32,999999999999,999999999999,999999999999
11241,format_child_class_iterate,432,1448,900539563,0,79,7449286,1448,10459014,0,79,999999999999,999999999999,999999999999
8682,child_class_iterate.17258,68,568,907990678,0,2,2255169,568,10463479,0,2,999999999999,999999999999,999999999999
11325,ff_urlcontext_child_class_iterate,205,664,910248793,0,8,4665903,664,10466664,1000000,8,999999999999,999999999999,999999999999
2102,term_init,64,992,986634306,0,1,2304896,992,6707365,0,1,999999999999,999999999999,999999999999
29,signal,105,576,988941457,0,4,2403585,576,6707988,0,4,999999999999,999999999999,999999999999
2104,open_files,488,2152,991347163,0,2,9006496,2152,6711365,0,2,999999999999,999999999999,999999999999
2125,init_options,229,1120,1000354914,0,2,3308041,1120,6713077,0,2,999999999999,999999999999,999999999999
2103,open_input_file,5489,11128,1003962124,0,1,75951628,11128,6723978,0,1,999999999999,999999999999,999999999999
4125,av_opt_next,221,632,1060446485,466666,24437,3668054,632,6047771,19466666,24437,999999999999,999999999999,999999999999
1802,strncmp,145,624,1081249831,0,704,4690878,624,6728320,1200000,704,999999999999,999999999999,999999999999
2110,avformat_alloc_context,294,1336,1085944566,0,3,4775860,1336,6763670,0,3,999999999999,999999999999,999999999999
2533,av_opt_set_defaults,55,888,1090726052,0,28,2128144,888,6774480,133333,28,999999999999,999999999999,999999999999
21572,av_opt_set_defaults2,708,2888,1092855665,0,40,10863159,2888,6775855,133333,40,999999999999,999999999999,999999999999
1881,av_strdup,149,1144,1097229632,0,390,3738906,1144,6837295,333333,390,999999999999,999999999999,999999999999
1889,av_dict_get,588,1496,1106034553,133333,527,10729210,1496,6891996,866666,527,999999999999,999999999999,999999999999
27215,write_number,1337,4280,1106889225,66666,1493,14747635,4280,6781988,1333333,1493,999999999999,999999999999,999999999999
2065,av_dict_set,1073,2760,1113096859,133333,143,16556334,2760,6893791,0,143,999999999999,999999999999,999999999999
1945,av_freep,89,920,1120232176,533333,8536,2375297,920,6788935,2666666,8536,999999999999,999999999999,999999999999
27211,set_string_binary,480,1656,1121640994,0,16,8340966,1656,6825723,0,16,999999999999,999999999999,999999999999
2046,av_free,52,880,1122608886,133333,9543,2057667,880,6790428,2066666,9543,999999999999,999999999999,999999999999
27210,set_string,119,1048,1134128954,66666,82,3024725,1048,6916013,0,82,999999999999,999999999999,999999999999
1994,av_packet_alloc,108,992,1140406331,0,86,3024063,992,6949914,0,86,999999999999,999999999999,999999999999
13646,get_packet_defaults,135,1064,1143433302,66666,1882,2970994,1064,6959559,733333,1882,999999999999,999999999999,999999999999
13645,av_make_q.29208,49,560,1146406086,200000,2295,2055189,560,6961371,3266666,2295,999999999999,999999999999,999999999999
2114,avformat_open_input,2015,5064,1172395710,0,2,27877988,5064,7016770,0,2,999999999999,999999999999,999999999999
4122,av_opt_find2,697,2032,1174124585,0,179,11746897,2032,6257466,66666,179,999999999999,999999999999,999999999999
2109,av_find_input_format,145,1072,1193696520,0,1,4105653,1072,12692418,0,1,999999999999,999999999999,999999999999
2058,av_dict_copy,196,1192,1200275809,66666,158,4722166,1192,7020025,400000,158,999999999999,999999999999,999999999999
27102,av_toupper.50521,73,552,1200343858,0,1276,2190191,552,7018871,1666666,1276,999999999999,999999999999,999999999999
2465,av_opt_set_dict,70,920,1206894021,0,32,2299818,920,7059360,0,32,999999999999,999999999999,999999999999
2518,av_opt_set_dict2,377,1600,1209195043,0,37,7094539,1600,7060815,0,37,999999999999,999999999999,999999999999
1888,av_opt_set,1651,4248,1216291546,0,61,18165944,4248,7065593,0,61,999999999999,999999999999,999999999999
2314,av_demuxer_iterate,195,664,1219505906,200000,1274,3845319,664,7072764,1066666,1274,999999999999,999999999999,999999999999
1965,av_dict_free,183,1176,1244631389,266666,971,4750933,1176,7198735,400000,971,999999999999,999999999999,999999999999
8956,init_input,534,1696,1249387956,0,2,8626232,1696,7218346,0,2,999999999999,999999999999,999999999999
2079,av_strlcpy,235,1064,1281165192,0,29,5303180,1064,6962843,0,29,999999999999,999999999999,999999999999
1792,strchr,31,864,1285469143,66666,787,2155993,864,6966842,0,787,999999999999,999999999999,999999999999
27045,av_tolower.50185,72,552,1291224056,0,2120,2281233,552,7332943,1000000,2120,999999999999,999999999999,999999999999
2360,av_match_name,465,1520,1293719651,133333,1752,8164851,1520,7447357,1400000,1752,999999999999,999999999999,999999999999
8599,av_probe_input_format2,147,1024,1294983254,0,3,3444981,1024,7542485,0,3,999999999999,999999999999,999999999999
8968,av_probe_input_format3,1112,2464,1298429494,0,3,15899094,2464,7543865,66666,3,999999999999,999999999999,999999999999
9615,img_read_probe,308,1384,1317686656,0,3,5372791,1384,7726165,0,3,999999999999,999999999999,999999999999
8303,ff_guess_image2_codec,56,896,1323060734,0,4,2232870,896,7727727,0,4,999999999999,999999999999,999999999999
9606,str2id,198,1120,1325294739,0,4,4878293,1120,7728944,0,4,999999999999,999999999999,999999999999
1808,strrchr,25,912,1330174538,66666,409,2144209,912,7730145,0,409,999999999999,999999999999,999999999999
1807,__memrchr,48,560,1332320729,0,409,2938014,560,7733842,533333,409,999999999999,999999999999,999999999999
2098,av_strcasecmp,199,1144,1335260140,0,262,4693603,1144,7736174,0,262,999999999999,999999999999,999999999999
8630,ffurl_alloc,173,1144,1365873201,0,3,3938185,1144,7912957,0,3,999999999999,999999999999,999999999999
8631,url_find_protocol,665,2312,1369812623,0,7,10695757,2312,7914136,0,7,999999999999,999999999999,999999999999
1809,strspn,249,768,1378090319,0,218,6112290,768,7909807,666666,218,999999999999,999999999999,999999999999
8634,ffurl_get_protocols,354,1328,1392680908,0,7,6625780,1328,7940483,0,7,999999999999,999999999999,999999999999
8632,url_alloc_for_protocol,1257,3240,1399318345,0,3,18840669,3240,7975105,0,3,999999999999,999999999999,999999999999
11236,io_open_default,332,1480,1399361899,0,2,6373921,1480,8636746,0,2,999999999999,999999999999,999999999999
8688,ffio_open_whitelist,251,1264,1405739740,0,3,4900125,1264,8650931,0,3,999999999999,999999999999,999999999999
8637,ffurl_open_whitelist,874,2488,1410641193,0,3,12148476,2488,8653078,0,3,999999999999,999999999999,999999999999
27214,set_string_video_rate,144,1088,1416629226,0,2,3483928,1088,13017088,0,2,999999999999,999999999999,999999999999
2152,av_parse_video_rate,297,1256,1420115166,0,2,5871396,1256,13018247,0,2,999999999999,999999999999,999999999999
2153,av_parse_ratio,323,1392,1425989143,0,2,5723606,1392,13025446,0,2,999999999999,999999999999,999999999999
1586,__wasilibc_find_relpath,95,904,1447984750,0,3,2420371,904,8263902,0,3,999999999999,999999999999,999999999999
1587,__wasilibc_find_abspath,313,1408,1450406157,0,3,8987959,1408,8265044,0,3,999999999999,999999999999,999999999999
1785,memcmp,75,584,1459396116,0,156,3525655,584,8269442,6133333,156,999999999999,999999999999,999999999999
8627,ffurl_connect,1240,2968,1472420447,0,3,16100209,2968,8935971,0,3,999999999999,999999999999,999999999999
11288,file_open,524,1512,1488531670,0,3,7645012,1512,9006999,0,3,999999999999,999999999999,999999999999
11289,avpriv_open,241,1400,1496179071,0,3,4544239,1400,9010697,0,3,999999999999,999999999999,999999999999
1574,open,163,1024,1500724907,0,3,3043814,1024,9012537,0,3,999999999999,999999999999,999999999999
1562,__wasilibc_nocwd_openat_nomode,282,1240,1517712183,0,3,5201204,1240,9029240,0,3,999999999999,999999999999,999999999999
8960,av_probe_input_buffer2,1281,2736,1520416944,0,2,17734844,2736,8377782,0,2,999999999999,999999999999,999999999999
1554,__wasi_path_open,38,992,1522920630,0,3,2571376,992,9034747,0,3,999999999999,999999999999,999999999999
1522,fcntl,276,1504,1525538345,0,3,4588205,1504,9062760,0,3,999999999999,999999999999,999999999999
1523,fstat,417,1456,1530128460,0,45,6999704,1456,9065614,66666,45,999999999999,999999999999,999999999999
1544,__wasi_fd_filestat_get,18,824,1537129594,0,45,1918082,824,9066610,0,45,999999999999,999999999999,999999999999
8684,av_opt_get,2028,4136,1538153362,0,2,22437874,4136,8381024,0,2,999999999999,999999999999,999999999999
8629,ffurl_seek,151,1024,1539065871,66666,48,3656763,1024,9134042,0,48,999999999999,999999999999,999999999999
11292,file_seek,357,1224,1542724639,66666,48,5400581,1224,9135757,0,48,999999999999,999999999999,999999999999
1530,__lseek,101,976,1548126863,0,6,3009108,976,9137938,0,6,999999999999,999999999999,999999999999
27209,set_string_bool,382,1568,1548849753,0,1,6546437,1568,14467890,0,1,999999999999,999999999999,999999999999
1549,__wasi_fd_seek,22,824,1551137476,0,6,1917770,824,9139162,0,6,999999999999,999999999999,999999999999
8680,ffio_fdopen,737,1888,1553061088,0,3,10878736,1888,9145534,0,3,999999999999,999999999999,999999999999
8681,ff_avio_child_next,76,576,1563886605,0,16,2402166,576,8385451,0,16,999999999999,999999999999,999999999999
8598,avio_alloc_context,190,1208,1564143274,0,3,4327742,1208,9161649,0,3,999999999999,999999999999,999999999999
8636,urlcontext_child_next,122,616,1566291042,0,16,3003296,616,8388954,0,16,999999999999,999999999999,999999999999
8185,ffio_init_context,512,1712,1568474045,0,21,7708636,1712,9169983,0,21,999999999999,999999999999,999999999999
8651,url_resetbuf,109,600,1576184676,0,21,2872196,600,9172861,133333,21,999999999999,999999999999,999999999999
8182,ff_id3v2_match,287,704,1601362504,0,8,4276898,704,8105933,0,8,999999999999,999999999999,999999999999
27221,av_opt_child_next,132,976,1603405833,0,71,3283966,976,8920144,66666,71,999999999999,999999999999,999999999999
8159,aa_probe,150,600,1629546991,0,2,2783043,600,8469917,0,2,999999999999,999999999999,999999999999
2140,avio_read,746,1744,1632829705,0,181,11841922,1744,9238448,266666,181,999999999999,999999999999,999999999999
8175,adts_aac_probe,667,1048,1641443267,0,2,10769921,1048,8494159,2000000,2,999999999999,999999999999,999999999999
8654,fill_buffer,853,1960,1644673640,66666,7,12202477,1960,9241194,66666,7,999999999999,999999999999,999999999999
8189,aax_probe,411,696,1652221821,0,2,4750341,696,10341387,0,2,999999999999,999999999999,999999999999
8642,ff_check_interrupt,124,952,1652934348,0,17,3277634,952,9211334,66666,17,999999999999,999999999999,999999999999
2511,decode_interrupt_cb,57,560,1656213600,0,17,2103982,560,9212861,0,17,999999999999,999999999999,999999999999
8656,read_packet_wrapper,143,1008,1656877680,0,7,3580789,1008,9245266,66666,7,999999999999,999999999999,999999999999
8197,ac3_probe,60,904,1656976258,0,2,2268130,904,10357192,0,2,999999999999,999999999999,999999999999
8198,ac3_eac3_probe,1330,2608,1659245447,0,4,20157344,2608,10358170,0,4,999999999999,999999999999,999999999999
8640,ffurl_read,131,1016,1660459904,0,7,3435353,1016,9246961,0,7,999999999999,999999999999,999999999999
8641,retry_transfer_wrapper,595,1712,1663896539,0,11,10465001,1712,9248554,0,11,999999999999,999999999999,999999999999
11290,file_read,264,1128,1679387936,0,7,4531490,1128,9253386,0,7,999999999999,999999999999,999999999999
8199,av_ac3_parse_header,184,1128,1679404405,0,4,3906299,1128,10361492,0,4,999999999999,999999999999,999999999999
12141,init_get_bits8.27144,126,960,1683312372,0,4,2894374,960,10362964,0,4,999999999999,999999999999,999999999999
1531,read,113,984,1683921559,66666,7,3093131,984,9254905,0,7,999999999999,999999999999,999999999999
12143,init_get_bits.27146,80,936,1686208391,0,4,2492275,936,10364954,0,4,999999999999,999999999999,999999999999
1547,__wasi_fd_read,22,824,1687016857,0,7,1920530,824,9255884,0,7,999999999999,999999999999,999999999999
12144,init_get_bits_xe.27147,215,744,1688701795,0,4,3992285,744,10366086,0,4,999999999999,999999999999,999999999999
12134,ff_ac3_parse_header,1667,3424,1692695679,0,4,21039336,3424,10368943,0,4,999999999999,999999999999,999999999999
8809,concat_read_header,700,1696,1697588085,0,1,10573613,1696,14678866,0,1,999999999999,999999999999,999999999999
8810,concat_parse_script,2760,6504,1708163192,0,1,34871110,6504,14679845,0,1,999999999999,999999999999,999999999999
12135,get_bits.27136,251,688,1713736512,0,4,3602658,688,10370638,7785714,4,999999999999,999999999999,999999999999
8203,ace_probe,414,704,1717349757,0,2,4700477,704,11297281,0,2,999999999999,999999999999,999999999999
8206,acm_probe,141,584,1722052395,0,2,2635531,584,11301479,0,2,999999999999,999999999999,999999999999
8208,probe,366,776,1724692294,0,2,5922069,776,11316932,0,2,999999999999,999999999999,999999999999
8213,adp_probe,371,792,1730618940,0,2,6632583,792,11333849,0,2,999999999999,999999999999,999999999999
8217,ads_probe,96,592,1737256291,0,2,2671836,592,11355468,71428,2,999999999999,999999999999,999999999999
8220,adx_probe,289,1072,1739932390,0,2,4516390,1072,11374953,0,2,999999999999,999999999999,999999999999
8672,ff_read_line_to_bprint_overwrite,74,928,1743037643,0,16,2420745,928,14683500,0,16,999999999999,999999999999,999999999999
8224,aea_read_probe,345,872,1744452837,0,2,6569215,872,11389884,0,2,999999999999,999999999999,999999999999
8673,read_string_to_bprint_overwrite,184,1200,1745460234,0,16,4130767,1200,14684658,0,16,999999999999,999999999999,999999999999
1926,av_bprint_clear,59,568,1749592301,0,16,2230100,568,14685460,0,16,999999999999,999999999999,999999999999
8229,aiff_probe,277,680,1751027555,0,2,4088035,680,11417226,71428,2,999999999999,999999999999,999999999999
8674,read_string_to_bprint,696,1736,1751824767,0,16,10531305,1736,14686652,0,16,999999999999,999999999999,999999999999
8245,aix_probe,253,632,1755117549,0,2,3627486,632,11420781,0,2,999999999999,999999999999,999999999999
8257,alp_probe,193,1032,1758749452,0,2,3884712,1032,11435184,0,2,999999999999,999999999999,999999999999
8264,amr_probe,97,952,1762636220,0,2,2778726,952,11438858,0,2,999999999999,999999999999,999999999999
8267,amrnb_probe,432,976,1765417664,0,2,9135779,976,11443039,2285714,2,999999999999,999999999999,999999999999
8676,av_bprint_append_data,292,1272,1765916283,0,16,5940403,1272,14713197,0,16,999999999999,999999999999,999999999999
9609,ff_img_read_header,2557,5600,1771621418,0,1,36053947,5600,13406847,0,1,999999999999,999999999999,999999999999
8675,av_bprint_is_complete.17248,42,560,1771860124,0,15,2123059,560,14722006,0,15,999999999999,999999999999,999999999999
8830,get_keyword,225,1168,1773985203,0,15,3904556,1168,14724202,0,15,999999999999,999999999999,999999999999
8269,amrwb_probe,432,976,1774557664,0,2,8983631,976,11735506,214285,2,999999999999,999999999999,999999999999
8287,probe.16428,136,608,1783544765,0,2,3077400,608,11918228,0,2,999999999999,999999999999,999999999999
8291,apc_probe,97,952,1786624239,0,2,2763499,952,11921686,0,2,999999999999,999999999999,999999999999
9434,av_strncasecmp,265,1208,1788197791,66666,640,5854578,1208,10085588,333333,640,999999999999,999999999999,999999999999
