id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
26,_start,69,984,74258,0,0,3668957,984,74419,0,0,999999999999,999999999999,999999999999
24,__wasm_call_ctors,8,864,3744292,0,1,1826362,864,78552,0,1,999999999999,999999999999,999999999999
30,init,20,840,5571288,0,1,1982915,840,79322,0,1,999999999999,999999999999,999999999999
1540,__wasi_clock_time_get,20,824,7554858,200000,23384,1961274,824,80887,1866666,11549,999999999999,999999999999,999999999999
1588,__wasilibc_populate_preopens,182,1296,9522670,0,1,5502262,1296,88420,0,1,999999999999,999999999999,999999999999
1545,__wasi_fd_prestat_get,18,824,15025749,0,3,1923840,824,90248,0,3,999999999999,999999999999,999999999999
1510,malloc,12,808,16955936,0,140,1792157,808,97334,0,140,999999999999,999999999999,999999999999
1511,dlmalloc,6541,9304,18748764,1466666,5054,99106930,9304,98218,262333333,5054,999999999999,999999999999,999999999999
1546,__wasi_fd_prestat_dir_name,20,824,117868445,0,2,2007656,824,124136,0,2,999999999999,999999999999,999999999999
1585,internal_register_preopened_fd,280,1320,119879633,0,2,5810565,1320,125588,0,2,999999999999,999999999999,999999999999
1514,calloc,109,984,125691053,0,2,3355874,984,127332,0,2,999999999999,999999999999,999999999999
1788,memset,393,1200,129048081,42266666,14054,9156989,1200,132068,274733333,14971,999999999999,999999999999,999999999999
1786,memcpy,1000,1824,138206275,1334666666,50500684,14628937,1824,135848,111283333333,50504612,999999999999,999999999999,999999999999
1512,free,12,808,152836260,133333,10009,1702905,808,139884,666666,10009,999999999999,999999999999,999999999999
1513,dlfree,1698,2224,154540033,866666,10079,23291152,2224,140284,29266666,10079,999999999999,999999999999,999999999999
1798,strdup,47,960,177832542,0,3,2509615,960,141977,0,3,999999999999,999999999999,999999999999
1800,strlen,179,648,180342950,133333,1868,4648448,648,142905,4200000,1891,999999999999,999999999999,999999999999
1534,__main_void,214,1400,184998319,0,1,4623743,1400,166409,0,1,999999999999,999999999999,999999999999
1537,__wasi_args_sizes_get,18,824,189622900,0,1,1842000,824,167624,0,1,999999999999,999999999999,999999999999
1536,__wasi_args_get,18,816,191467363,0,1,1911781,816,174986,0,1,999999999999,999999999999,999999999999
2379,main,836,2712,193380748,0,1,9952118,2712,176654,0,1,999999999999,999999999999,999999999999
2225,init_dynload,3,512,203333793,0,1,1471705,512,178223,0,1,999999999999,999999999999,999999999999
2226,register_exit,40,544,204806417,0,1,1826886,544,178626,0,1,999999999999,999999999999,999999999999
1742,setvbuf,125,648,206634154,0,1,3417792,648,180111,0,1,999999999999,999999999999,999999999999
2356,av_log_set_flags,36,536,210052854,0,1,1866875,536,182024,0,1,999999999999,999999999999,999999999999
2239,parse_loglevel,540,1976,211923603,0,1,9269960,1976,185367,0,1,999999999999,999999999999,999999999999
2238,locate_option,447,1504,221194537,0,5,8633753,1504,186667,0,5,999999999999,999999999999,999999999999
2232,find_option,181,1072,229829250,0,18,4381838,1072,188943,0,18,999999999999,999999999999,999999999999
2234,av_strstart,211,648,234212060,133333,1809,4594395,648,190560,133333,1809,999999999999,999999999999,999999999999
1794,strcmp,105,600,238810504,466666,19669,3550567,600,235222,8200000,19689,999999999999,999999999999,999999999999
2240,check_options,171,1024,242374451,0,1,4259889,1024,586458,0,1,999999999999,999999999999,999999999999
2242,getenv_utf8.799,56,896,246647736,0,1,2233607,896,1371373,0,1,999999999999,999999999999,999999999999
1593,getenv,154,1120,248882185,0,5,4931185,1120,1372366,0,5,999999999999,999999999999,999999999999
1591,__wasilibc_ensure_environ,27,824,253815106,0,5,2078198,824,1373133,0,5,999999999999,999999999999,999999999999
1592,__wasilibc_initialize_environ,194,1360,255894251,0,1,4629481,1360,1373958,0,1,999999999999,999999999999,999999999999
1539,__wasi_environ_sizes_get,18,824,260524639,0,1,1933466,824,1374899,0,1,999999999999,999999999999,999999999999
1793,__strchrnul,354,1144,262460480,66666,801,7282681,1144,1376810,1533333,801,999999999999,999999999999,999999999999
2245,freeenv_utf8.801,17,536,269744810,0,1,1832643,536,1382214,0,1,999999999999,999999999999,999999999999
2380,avdevice_register_all,9,808,271588823,0,1,1784475,808,1754807,0,1,999999999999,999999999999,999999999999
2512,avpriv_register_devices,85,584,273374061,0,1,2136736,584,1755455,0,1,999999999999,999999999999,999999999999
2381,avformat_network_init,3,512,275515020,0,1,1451858,512,1759165,0,1,999999999999,999999999999,999999999999
2257,show_banner,145,1112,276967725,0,1,3438926,1112,1759919,0,1,999999999999,999999999999,999999999999
2258,print_program_info,282,1360,280415239,0,1,4672622,1360,2133158,0,1,999999999999,999999999999,999999999999
1879,av_log,88,936,285088734,66666,1426,2563470,936,2134713,800000,1446,999999999999,999999999999,999999999999
4309,av_vlog,258,1072,287653024,200000,1461,4975700,1072,2136167,1800000,1481,999999999999,999999999999,999999999999
2350,av_log_default_callback,1014,2584,292629851,800000,1461,13025246,2584,2138927,4800000,1481,999999999999,999999999999,999999999999
27186,ff_mutex_lock.50953,22,528,305658527,66666,142,1750376,528,2142992,66666,162,999999999999,999999999999,999999999999
27183,format_line,895,2496,307409918,0,142,12575190,2496,2144498,266666,162,999999999999,999999999999,999999999999
1918,av_bprint_init,249,1048,319986100,0,607,4222559,1048,2146415,1000000,727,999999999999,999999999999,999999999999
8690,av_vbprintf,305,1280,324210499,0,142,6183501,1280,2154110,200000,162,999999999999,999999999999,999999999999
1762,vsnprintf,180,1152,330395070,66666,2512,4012853,1152,2156760,1400000,2876,999999999999,999999999999,999999999999
1747,vfprintf,398,1568,334409601,266666,2512,6918492,1568,2159814,2533333,2876,999999999999,999999999999,999999999999
1748,printf_core,9070,18952,341329093,666666,5024,211378804,18952,2161474,13933333,5752,999999999999,999999999999,999999999999
1724,__towrite,94,624,552710712,0,2529,3340608,624,2171596,1800000,2913,999999999999,999999999999,999999999999
1734,__fwritex,234,1368,556053296,133333,12365,7095024,1368,2176004,5933333,15949,999999999999,999999999999,999999999999
1749,pop_arg,565,1808,563150015,200000,3272,5808148,1808,2181315,7066666,3948,999999999999,999999999999,999999999999
1805,strnlen,27,880,568962372,0,974,2100542,880,2187342,333333,1114,999999999999,999999999999,999999999999
1784,memchr,371,800,571064189,0,1026,7753568,800,2188243,2800000,1167,999999999999,999999999999,999999999999
1763,sn_write,184,1176,578820629,66666,2558,4372743,1176,2205627,1000000,2962,999999999999,999999999999,999999999999
27049,av_bprint_grow,199,616,583195381,66666,653,3186758,616,2211713,2266666,997,999999999999,999999999999,999999999999
1743,snprintf,58,912,586383974,66666,1837,2241139,912,2217037,600000,1857,999999999999,999999999999,999999999999
1572,__isatty,103,968,588630346,0,1,2972809,968,2263603,0,1,999999999999,999999999999,999999999999
1542,__wasi_fd_fdstat_get,18,824,591604303,0,4,1771723,824,2264777,0,4,999999999999,999999999999,999999999999
1796,strcpy,17,840,593382227,0,510,1736017,840,2269394,66666,530,999999999999,999999999999,999999999999
1795,__stpcpy,374,776,595119317,0,510,6431753,776,2270096,933333,530,999999999999,999999999999,999999999999
27187,sanitize,146,600,601553150,66666,569,3554755,600,2273553,3533333,649,999999999999,999999999999,999999999999
27188,colored_fputs,182,1096,605109062,66666,569,3752201,1096,2274689,333333,649,999999999999,999999999999,999999999999
27190,check_color_terminal,266,1224,608863014,0,1,4177311,1224,2291988,0,1,999999999999,999999999999,999999999999
27191,ansi_fputs,464,1232,613043803,0,145,5412907,1232,2305287,200000,165,999999999999,999999999999,999999999999
1727,fputs,38,944,618457624,66666,145,2173641,944,2307410,0,165,999999999999,999999999999,999999999999
1735,fwrite,278,1384,620632918,66666,145,7585408,1384,2310379,133333,165,999999999999,999999999999,999999999999
1710,__stdio_write,316,1368,628219701,0,145,7107588,1368,2312708,133333,165,999999999999,999999999999,999999999999
1709,writev,115,984,635328395,0,145,3055946,984,2314367,266666,165,999999999999,999999999999,999999999999
1551,__wasi_fd_write,22,824,638385418,0,148,1923521,824,2315569,200000,169,999999999999,999999999999,999999999999
1920,av_bprint_finalize,354,1280,640336993,0,162,5581731,1280,2335201,466666,202,999999999999,999999999999,999999999999
27189,ff_mutex_unlock.50956,22,528,645920197,0,142,1746755,528,2337925,0,162,999999999999,999999999999,999999999999
2259,print_all_libs_info,3335,6088,647711343,0,2,29409605,6088,3268792,0,2,999999999999,999999999999,999999999999
2261,avutil_configuration,3,512,677122809,0,1,1396565,512,3270334,0,1,999999999999,999999999999,999999999999
2263,avcodec_configuration,3,512,678522084,0,1,1321792,512,3370468,0,1,999999999999,999999999999,999999999999
2265,avformat_configuration,3,512,679845754,0,1,1382167,512,3470118,0,1,999999999999,999999999999,999999999999
2267,avdevice_configuration,3,512,681229616,0,1,1435634,512,3570395,0,1,999999999999,999999999999,999999999999
2269,avfilter_configuration,3,512,682666919,0,1,1438653,512,3670025,0,1,999999999999,999999999999,999999999999
2271,swscale_configuration,3,512,684107181,0,1,1439678,512,3770038,0,1,999999999999,999999999999,999999999999
2273,swresample_configuration,3,512,685548538,0,1,1441567,512,3870418,0,1,999999999999,999999999999,999999999999
2275,postproc_configuration,3,512,686991759,0,1,1437523,512,3970151,0,1,999999999999,999999999999,999999999999
2260,avutil_version,368,1320,688431238,0,1,4413853,1320,4070096,0,1,999999999999,999999999999,999999999999
1839,llrint,40,832,692846029,800000,21230,2038303,832,4073471,33133333,21230,999999999999,999999999999,999999999999
2262,avcodec_version,3,512,694917321,0,1,1454954,512,4286840,0,1,999999999999,999999999999,999999999999
2264,avformat_version,3,512,696391294,0,1,1446566,512,4484444,0,1,999999999999,999999999999,999999999999
2266,avdevice_version,3,512,697856609,0,1,1441258,512,4679974,0,1,999999999999,999999999999,999999999999
2268,avfilter_version,3,512,699316646,0,1,1440788,512,4874132,0,1,999999999999,999999999999,999999999999
2270,swscale_version,3,512,700776403,0,1,1437867,512,5071127,0,1,999999999999,999999999999,999999999999
2272,swresample_version,3,512,702233172,0,1,1436432,512,5267926,0,1,999999999999,999999999999,999999999999
2274,postproc_version,3,512,703688470,0,1,1438801,512,5464452,0,1,999999999999,999999999999,999999999999
2099,ffmpeg_parse_options,482,1784,705146442,0,1,6998642,1784,5657962,0,1,999999999999,999999999999,999999999999
2100,split_commandline,1724,4064,712146652,0,1,21782698,4064,5659778,0,1,999999999999,999999999999,999999999999
2246,prepare_app_arguments,29,536,733930902,0,1,1883498,536,5661085,0,1,999999999999,999999999999,999999999999
2247,init_parse_context,251,1264,735815543,0,1,5817474,1264,5662001,0,1,999999999999,999999999999,999999999999
2030,av_calloc,114,1024,741634566,0,87,3261844,1024,5663421,0,87,999999999999,999999999999,999999999999
27198,size_mult,114,600,744897473,66666,431,2911724,600,5664839,533333,431,999999999999,999999999999,999999999999
1866,av_mallocz,101,1008,747810590,66666,3184,3052060,1008,5667160,533333,3184,999999999999,999999999999,999999999999
1967,av_malloc,203,1136,750863965,266666,4287,4186157,1136,5668650,2533333,4287,999999999999,999999999999,999999999999
1517,posix_memalign,124,1000,755051319,133333,4287,3771895,1000,5670509,3266666,4287,999999999999,999999999999,999999999999
1518,internal_memalign,430,1352,758824492,200000,4287,9088206,1352,5672325,2933333,4287,999999999999,999999999999,999999999999
1516,dispose_chunk,1618,2120,767914860,800000,7790,22567510,2120,5678933,52466666,7790,999999999999,999999999999,999999999999
2249,match_group_separator,191,1152,790488753,0,3,5225707,1152,5696586,0,3,999999999999,999999999999,999999999999
2250,add_opt,268,1232,795720118,0,2,4872939,1232,5740879,0,2,999999999999,999999999999,999999999999
1870,grow_array,304,1600,800594085,0,7,5383241,1600,5742724,66666,7,999999999999,999999999999,999999999999
2157,av_realloc_array,129,1064,805978691,66666,240,3513039,1064,5745141,66666,240,999999999999,999999999999,999999999999
5554,av_realloc,153,984,809493421,66666,740,3339069,984,5747931,600000,740,999999999999,999999999999,999999999999
1515,realloc,1131,2192,812834151,66666,740,18226267,2192,5749854,866666,740,999999999999,999999999999,999999999999
2057,opt_default,1353,3432,831767479,0,1,16084811,3432,6731244,0,1,999999999999,999999999999,999999999999
2248,finish_group,409,1352,847347147,0,2,5579730,1352,6513278,0,2,999999999999,999999999999,999999999999
2038,avformat_get_class,3,512,849324848,0,1,1419825,512,6732902,0,1,999999999999,999999999999,999999999999
2040,swr_get_class,3,512,852169768,0,1,1431109,512,6733776,0,1,999999999999,999999999999,999999999999
2101,parse_optgroup,489,1688,852939213,0,3,9473873,1688,6657154,0,3,999999999999,999999999999,999999999999
2237,opt_find,163,1016,861110831,0,2,3567648,1016,6747554,0,2,999999999999,999999999999,999999999999
2233,write_option,1168,3152,862415741,0,2,14966174,3152,6663350,0,2,999999999999,999999999999,999999999999
2080,parse_number_or_die,475,2048,877383445,0,1,6465546,2048,6666676,0,1,999999999999,999999999999,999999999999
21576,codec_child_class_iterate,131,1008,882667887,0,117,3636722,1008,6754930,0,117,999999999999,999999999999,999999999999
2148,av_strtod,633,1832,883850459,0,24,8439410,1832,6668270,0,24,999999999999,999999999999,999999999999
1779,strtod,117,1096,892291375,133333,35,3457062,1096,6670323,0,35,999999999999,999999999999,999999999999
1752,__shlim,73,608,895750047,0,164,2807452,608,6671410,266666,164,999999999999,999999999999,999999999999
1756,__floatscan,4829,8760,898558766,0,35,88139580,8760,6672975,200000,35,999999999999,999999999999,999999999999
11241,format_child_class_iterate,432,1448,900539563,0,79,7449286,1448,10459014,0,79,999999999999,999999999999,999999999999
8682,child_class_iterate.17258,68,568,907990678,0,2,2255169,568,10463479,0,2,999999999999,999999999999,999999999999
11325,ff_urlcontext_child_class_iterate,205,664,910248793,0,8,4665903,664,10466664,1000000,8,999999999999,999999999999,999999999999
2102,term_init,64,992,986705485,0,1,2305811,992,6693859,0,1,999999999999,999999999999,999999999999
29,signal,105,576,989013543,0,4,2403807,576,6694483,0,4,999999999999,999999999999,999999999999
2104,open_files,488,2152,991419465,0,2,9008307,2152,6697881,0,2,999999999999,999999999999,999999999999
2125,init_options,229,1120,1000429017,0,2,3308577,1120,6699592,0,2,999999999999,999999999999,999999999999
2103,open_input_file,5489,11128,1004036770,0,1,75948530,11128,6710499,0,1,999999999999,999999999999,999999999999
4125,av_opt_next,221,632,1060516831,400000,25340,3667846,632,6034395,20666666,25340,999999999999,999999999999,999999999999
1802,strncmp,145,624,1081321379,0,709,4688952,624,6714826,1266666,709,999999999999,999999999999,999999999999
2110,avformat_alloc_context,294,1336,1086014174,0,3,4775764,1336,6750172,0,3,999999999999,999999999999,999999999999
2533,av_opt_set_defaults,55,888,1090795542,0,28,2127925,888,6761104,133333,28,999999999999,999999999999,999999999999
21572,av_opt_set_defaults2,708,2888,1092924945,0,41,10864218,2888,6762479,133333,41,999999999999,999999999999,999999999999
1881,av_strdup,149,1144,1097298019,0,402,3739032,1144,6823969,333333,402,999999999999,999999999999,999999999999
1889,av_dict_get,588,1496,1106101923,66666,546,10728390,1496,6878863,866666,546,999999999999,999999999999,999999999999
27215,write_number,1337,4280,1106959353,66666,1515,14746681,4280,6768602,1466666,1515,999999999999,999999999999,999999999999
2065,av_dict_set,1073,2760,1113163397,133333,148,16552788,2760,6880664,0,148,999999999999,999999999999,999999999999
1945,av_freep,89,920,1120300906,666666,8959,2375839,920,6775591,2933333,8959,999999999999,999999999999,999999999999
27211,set_string_binary,480,1656,1121710173,0,17,8340519,1656,6812373,0,17,999999999999,999999999999,999999999999
2046,av_free,52,880,1122678161,133333,10003,2057414,880,6777097,2133333,10003,999999999999,999999999999,999999999999
27210,set_string,119,1048,1134198002,66666,84,3024078,1048,6902678,0,84,999999999999,999999999999,999999999999
1994,av_packet_alloc,108,992,1140474823,0,87,3023764,992,6936753,0,87,999999999999,999999999999,999999999999
13646,get_packet_defaults,135,1064,1143501491,66666,1957,2970516,1064,6946407,800000,1957,999999999999,999999999999,999999999999
13645,av_make_q.29208,49,560,1146473797,266666,2377,2054857,560,6948220,3600000,2377,999999999999,999999999999,999999999999
2114,avformat_open_input,2015,5064,1172458659,0,2,27873327,5064,7003712,0,2,999999999999,999999999999,999999999999
4122,av_opt_find2,697,2032,1174171601,0,183,11745002,2032,6244517,133333,183,999999999999,999999999999,999999999999
2109,av_find_input_format,145,1072,1193696520,0,1,4105653,1072,12692418,0,1,999999999999,999999999999,999999999999
2058,av_dict_copy,196,1192,1200334078,66666,167,4720528,1192,7006967,400000,167,999999999999,999999999999,999999999999
27102,av_toupper.50521,73,552,1200400472,0,1316,2189052,552,7005822,1466666,1316,999999999999,999999999999,999999999999
2465,av_opt_set_dict,70,920,1206949488,0,33,2299731,920,7046399,0,33,999999999999,999999999999,999999999999
2518,av_opt_set_dict2,377,1600,1209250413,0,38,7094126,1600,7047865,0,38,999999999999,999999999999,999999999999
1888,av_opt_set,1651,4248,1216346505,0,64,18158012,4248,7052644,0,64,999999999999,999999999999,999999999999
2314,av_demuxer_iterate,195,664,1219535094,266666,1274,3842192,664,7060005,1066666,1274,999999999999,999999999999,999999999999
1965,av_dict_free,183,1176,1244676456,266666,1030,4747570,1176,7185934,400000,1030,999999999999,999999999999,999999999999
8956,init_input,534,1696,1249429629,0,2,8622467,1696,7205559,0,2,999999999999,999999999999,999999999999
2079,av_strlcpy,235,1064,1281158965,0,29,5301461,1064,6949767,0,29,999999999999,999999999999,999999999999
1792,strchr,31,864,1285461199,66666,796,2154167,864,6953777,0,796,999999999999,999999999999,999999999999
27045,av_tolower.50185,72,552,1291239115,0,2134,2280316,552,7320038,1000000,2134,999999999999,999999999999,999999999999
2360,av_match_name,465,1520,1293733772,200000,1825,8161679,1520,7434546,1533333,1825,999999999999,999999999999,999999999999
8599,av_probe_input_format2,147,1024,1295021151,0,3,3443521,1024,7529703,0,3,999999999999,999999999999,999999999999
8968,av_probe_input_format3,1112,2464,1298465920,0,3,15891864,2464,7531084,66666,3,999999999999,999999999999,999999999999
9615,img_read_probe,308,1384,1317712689,0,3,5370903,1384,7713255,0,3,999999999999,999999999999,999999999999
8303,ff_guess_image2_codec,56,896,1323084859,0,4,2230625,896,7714822,0,4,999999999999,999999999999,999999999999
9606,str2id,198,1120,1325316612,0,4,4876494,1120,7716036,0,4,999999999999,999999999999,999999999999
1808,strrchr,25,912,1330194604,66666,409,2143200,912,7717242,0,409,999999999999,999999999999,999999999999
1807,__memrchr,48,560,1332339779,0,409,2936290,560,7720919,533333,409,999999999999,999999999999,999999999999
2098,av_strcasecmp,199,1144,1335277457,0,261,4691367,1144,7723253,0,261,999999999999,999999999999,999999999999
8630,ffurl_alloc,173,1144,1365876087,0,3,3935492,1144,7899849,0,3,999999999999,999999999999,999999999999
8631,url_find_protocol,665,2312,1369812812,0,7,10692581,2312,7901031,0,7,999999999999,999999999999,999999999999
1809,strspn,249,768,1378087334,0,236,6109052,768,7896700,666666,236,999999999999,999999999999,999999999999
8634,ffurl_get_protocols,354,1328,1392671137,0,7,6622066,1328,7927414,0,7,999999999999,999999999999,999999999999
8632,url_alloc_for_protocol,1257,3240,1399304785,0,3,18832671,3240,7962068,0,3,999999999999,999999999999,999999999999
11236,io_open_default,332,1480,1399372833,0,2,6370863,1480,8623684,0,2,999999999999,999999999999,999999999999
8688,ffio_open_whitelist,251,1264,1405747600,0,3,4898463,1264,8637829,0,3,999999999999,999999999999,999999999999
8637,ffurl_open_whitelist,874,2488,1410647387,0,3,12145173,2488,8639974,0,3,999999999999,999999999999,999999999999
27214,set_string_video_rate,144,1088,1416629226,0,2,3483928,1088,13017088,0,2,999999999999,999999999999,999999999999
2152,av_parse_video_rate,297,1256,1420115166,0,2,5871396,1256,13018247,0,2,999999999999,999999999999,999999999999
2153,av_parse_ratio,323,1392,1425989143,0,2,5723606,1392,13025446,0,2,999999999999,999999999999,999999999999
1586,__wasilibc_find_relpath,95,904,1447955999,0,3,2419587,904,8251038,0,3,999999999999,999999999999,999999999999
1587,__wasilibc_find_abspath,313,1408,1450376613,0,3,8987703,1408,8252188,0,3,999999999999,999999999999,999999999999
1785,memcmp,75,584,1459366318,0,157,3525428,584,8256589,6200000,157,999999999999,999999999999,999999999999
8627,ffurl_connect,1240,2968,1472398875,0,3,16095840,2968,8922933,0,3,999999999999,999999999999,999999999999
11288,file_open,524,1512,1488505721,0,3,7643668,1512,8994128,0,3,999999999999,999999999999,999999999999
11289,avpriv_open,241,1400,1496151769,0,3,4542827,1400,8997836,0,3,999999999999,999999999999,999999999999
1574,open,163,1024,1500696183,0,3,3043785,1024,8999679,0,3,999999999999,999999999999,999999999999
1562,__wasilibc_nocwd_openat_nomode,282,1240,1517682158,0,3,5201717,1240,9016381,0,3,999999999999,999999999999,999999999999
8960,av_probe_input_buffer2,1281,2736,1520377207,0,2,17730833,2736,8364158,0,2,999999999999,999999999999,999999999999
1554,__wasi_path_open,38,992,1522891118,0,3,2570604,992,9021902,0,3,999999999999,999999999999,999999999999
1522,fcntl,276,1504,1525508114,0,3,4586948,1504,9049954,0,3,999999999999,999999999999,999999999999
1523,fstat,417,1456,1530096967,0,39,6998478,1456,9052831,66666,39,999999999999,999999999999,999999999999
1544,__wasi_fd_filestat_get,18,824,1537096868,0,39,1917772,824,9053834,0,39,999999999999,999999999999,999999999999
8684,av_opt_get,2028,4136,1538109628,0,2,22441109,4136,8367403,0,2,999999999999,999999999999,999999999999
8629,ffurl_seek,151,1024,1539032839,66666,43,3656993,1024,9121282,0,43,999999999999,999999999999,999999999999
11292,file_seek,357,1224,1542691826,66666,43,5400385,1224,9123003,0,43,999999999999,999999999999,999999999999
1530,__lseek,101,976,1548093849,0,6,3008864,976,9125189,0,6,999999999999,999999999999,999999999999
27209,set_string_bool,382,1568,1548849753,0,1,6546437,1568,14467890,0,1,999999999999,999999999999,999999999999
1549,__wasi_fd_seek,22,824,1551104214,0,6,1917616,824,9126417,0,6,999999999999,999999999999,999999999999
8680,ffio_fdopen,737,1888,1553027701,0,3,10875607,1888,9132776,0,3,999999999999,999999999999,999999999999
8681,ff_avio_child_next,76,576,1563847337,0,16,2404429,576,8371845,0,16,999999999999,999999999999,999999999999
8598,avio_alloc_context,190,1208,1564106745,0,3,4326139,1208,9148895,0,3,999999999999,999999999999,999999999999
8636,urlcontext_child_next,122,616,1566254044,0,16,3002555,616,8375356,0,16,999999999999,999999999999,999999999999
8185,ffio_init_context,512,1712,1568435918,0,22,7709659,1712,9157250,0,22,999999999999,999999999999,999999999999
8651,url_resetbuf,109,600,1576147590,0,22,2872184,600,9160123,133333,22,999999999999,999999999999,999999999999
8182,ff_id3v2_match,287,704,1601327163,0,8,4275902,704,8092319,0,8,999999999999,999999999999,999999999999
27221,av_opt_child_next,132,976,1603368045,0,71,3285099,976,8907439,66666,71,999999999999,999999999999,999999999999
8159,aa_probe,150,600,1629510659,0,2,2782898,600,8456306,0,2,999999999999,999999999999,999999999999
2140,avio_read,746,1744,1632794410,0,185,11842210,1744,9225762,266666,185,999999999999,999999999999,999999999999
8175,adts_aac_probe,667,1048,1641407012,0,2,10771689,1048,8480568,2000000,2,999999999999,999999999999,999999999999
8654,fill_buffer,853,1960,1644638644,66666,7,12204100,1960,9228506,66666,7,999999999999,999999999999,999999999999
8189,aax_probe,411,696,1652187357,0,2,4748384,696,10321848,0,2,999999999999,999999999999,999999999999
8642,ff_check_interrupt,124,952,1652901792,0,17,3277796,952,9198626,133333,17,999999999999,999999999999,999999999999
2511,decode_interrupt_cb,57,560,1656181215,0,17,2103640,560,9200162,0,17,999999999999,999999999999,999999999999
8656,read_packet_wrapper,143,1008,1656844311,0,7,3581221,1008,9232556,66666,7,999999999999,999999999999,999999999999
8197,ac3_probe,60,904,1656939816,0,2,2267410,904,10337665,0,2,999999999999,999999999999,999999999999
8198,ac3_eac3_probe,1330,2608,1659208291,0,4,20157627,2608,10338643,0,4,999999999999,999999999999,999999999999
8640,ffurl_read,131,1016,1660426971,0,7,3434955,1016,9234249,0,7,999999999999,999999999999,999999999999
8641,retry_transfer_wrapper,595,1712,1663863207,0,11,10465771,1712,9235846,0,11,999999999999,999999999999,999999999999
11290,file_read,264,1128,1679355213,0,7,4531056,1128,9240679,0,7,999999999999,999999999999,999999999999
8199,av_ac3_parse_header,184,1128,1679367521,0,4,3906132,1128,10341972,0,4,999999999999,999999999999,999999999999
12141,init_get_bits8.27144,126,960,1683275311,0,4,2893216,960,10343446,0,4,999999999999,999999999999,999999999999
1531,read,113,984,1683888411,66666,7,3093241,984,9242203,0,7,999999999999,999999999999,999999999999
12143,init_get_bits.27146,80,936,1686170158,0,4,2490741,936,10345435,0,4,999999999999,999999999999,999999999999
1547,__wasi_fd_read,22,824,1686983821,0,7,1920606,824,9243175,0,7,999999999999,999999999999,999999999999
12144,init_get_bits_xe.27147,215,744,1688662030,0,4,3992439,744,10346576,0,4,999999999999,999999999999,999999999999
12134,ff_ac3_parse_header,1667,3424,1692656077,0,4,21040261,3424,10349427,0,4,999999999999,999999999999,999999999999
8809,concat_read_header,700,1696,1697588085,0,1,10573613,1696,14678866,0,1,999999999999,999999999999,999999999999
8810,concat_parse_script,2760,6504,1708163192,0,1,34871110,6504,14679845,0,1,999999999999,999999999999,999999999999
12135,get_bits.27136,251,688,1713697841,0,4,3602652,688,10351126,7785714,4,999999999999,999999999999,999999999999
8203,ace_probe,414,704,1717311066,0,2,4700012,704,11276791,0,2,999999999999,999999999999,999999999999
8206,acm_probe,141,584,1722013209,0,2,2634755,584,11280989,0,2,999999999999,999999999999,999999999999
8208,probe,366,776,1724652311,0,2,5922944,776,11296439,0,2,999999999999,999999999999,999999999999
8213,adp_probe,371,792,1730579830,0,2,6633743,792,11313362,0,2,999999999999,999999999999,999999999999
8217,ads_probe,96,592,1737218341,0,2,2671876,592,11335008,71428,2,999999999999,999999999999,999999999999
8220,adx_probe,289,1072,1739894474,0,2,4517164,1072,11354485,0,2,999999999999,999999999999,999999999999
8672,ff_read_line_to_bprint_overwrite,74,928,1743037643,0,16,2420745,928,14683500,0,16,999999999999,999999999999,999999999999
8224,aea_read_probe,345,872,1744415690,0,2,6569846,872,11369418,0,2,999999999999,999999999999,999999999999
8673,read_string_to_bprint_overwrite,184,1200,1745460234,0,16,4130767,1200,14684658,0,16,999999999999,999999999999,999999999999
1926,av_bprint_clear,59,568,1749592301,0,16,2230100,568,14685460,0,16,999999999999,999999999999,999999999999
8229,aiff_probe,277,680,1750991038,0,2,4087613,680,11396762,71428,2,999999999999,999999999999,999999999999
8674,read_string_to_bprint,696,1736,1751824767,0,16,10531305,1736,14686652,0,16,999999999999,999999999999,999999999999
8245,aix_probe,253,632,1755080613,0,2,3627721,632,11400307,0,2,999999999999,999999999999,999999999999
8257,alp_probe,193,1032,1758712729,0,2,3885482,1032,11414707,0,2,999999999999,999999999999,999999999999
8264,amr_probe,97,952,1762600259,0,2,2778061,952,11418391,0,2,999999999999,999999999999,999999999999
8267,amrnb_probe,432,976,1765381014,0,2,9136290,976,11422580,2285714,2,999999999999,999999999999,999999999999
8676,av_bprint_append_data,292,1272,1765916283,0,16,5940403,1272,14713197,0,16,999999999999,999999999999,999999999999
9609,ff_img_read_header,2557,5600,1771621418,0,1,36053947,5600,13406847,0,1,999999999999,999999999999,999999999999
8675,av_bprint_is_complete.17248,42,560,1771860124,0,15,2123059,560,14722006,0,15,999999999999,999999999999,999999999999
8830,get_keyword,225,1168,1773985203,0,15,3904556,1168,14724202,0,15,999999999999,999999999999,999999999999
8269,amrwb_probe,432,976,1774521529,0,2,8984025,976,11715239,214285,2,999999999999,999999999999,999999999999
8287,probe.16428,136,608,1783509023,0,2,3076676,608,11898114,0,2,999999999999,999999999999,999999999999
8291,apc_probe,97,952,1786587756,0,2,2762553,952,11901580,0,2,999999999999,999999999999,999999999999
9434,av_strncasecmp,265,1208,1788163639,66666,646,5854886,1208,10072891,333333,646,999999999999,999999999999,999999999999
