id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
26,_start,69,984,74270,0,0,3667857,984,74395,0,0,999999999999,999999999999,999999999999
24,__wasm_call_ctors,8,864,3743208,0,1,1827215,864,78550,0,1,999999999999,999999999999,999999999999
30,init,20,840,5571063,0,1,1983202,840,79320,0,1,999999999999,999999999999,999999999999
1540,__wasi_clock_time_get,20,824,7554915,187500,21926,1961334,824,80882,1750000,10831,999999999999,999999999999,999999999999
1588,__wasilibc_populate_preopens,182,1296,9522785,0,1,5502157,1296,88408,0,1,999999999999,999999999999,999999999999
1545,__wasi_fd_prestat_get,18,824,15025762,0,3,1923629,824,90228,0,3,999999999999,999999999999,999999999999
1510,malloc,12,808,16955824,0,131,1792390,808,97265,0,131,999999999999,999999999999,999999999999
1511,dlmalloc,6541,9304,18748887,1375000,4832,99096666,9304,98147,246437500,4832,999999999999,999999999999,999999999999
1546,__wasi_fd_prestat_dir_name,20,824,117858350,0,2,2007333,824,124066,0,2,999999999999,999999999999,999999999999
1585,internal_register_preopened_fd,280,1320,119869216,0,2,5810782,1320,125533,0,2,999999999999,999999999999,999999999999
1514,calloc,109,984,125680855,0,2,3356126,984,127280,0,2,999999999999,999999999999,999999999999
1788,memset,393,1200,129038132,40312500,13413,9157444,1200,132012,262937500,14271,999999999999,999999999999,999999999999
1786,memcpy,1000,1824,138196782,1251250000,47344878,14629951,1824,135790,104328812500,47348554,999999999999,999999999999,999999999999
1512,free,12,808,152827790,125000,9598,1703057,808,139802,687500,9598,999999999999,999999999999,999999999999
1513,dlfree,1698,2224,154531718,875000,9667,23289827,2224,140198,27937500,9667,999999999999,999999999999,999999999999
1798,strdup,47,960,177822907,0,3,2509701,960,141885,0,3,999999999999,999999999999,999999999999
1800,strlen,179,648,180333401,125000,1825,4648321,648,142806,4000000,1846,999999999999,999999999999,999999999999
1534,__main_void,214,1400,184988652,0,1,4623615,1400,166291,0,1,999999999999,999999999999,999999999999
1537,__wasi_args_sizes_get,18,824,189613106,0,1,1842976,824,167506,0,1,999999999999,999999999999,999999999999
1536,__wasi_args_get,18,816,191458548,0,1,1911270,816,174800,0,1,999999999999,999999999999,999999999999
2379,main,836,2712,193371419,0,1,9952595,2712,176465,0,1,999999999999,999999999999,999999999999
2225,init_dynload,3,512,203324943,0,1,1471814,512,178025,0,1,999999999999,999999999999,999999999999
2226,register_exit,40,544,204797680,0,1,1827179,544,178433,0,1,999999999999,999999999999,999999999999
1742,setvbuf,125,648,206625710,0,1,3418337,648,179914,0,1,999999999999,999999999999,999999999999
2356,av_log_set_flags,36,536,210044954,0,1,1866922,536,181825,0,1,999999999999,999999999999,999999999999
2239,parse_loglevel,540,1976,211915745,0,1,9269753,1976,185165,0,1,999999999999,999999999999,999999999999
2238,locate_option,447,1504,221186471,0,5,8633240,1504,186459,0,5,999999999999,999999999999,999999999999
2232,find_option,181,1072,229820673,0,18,4381691,1072,188733,0,18,999999999999,999999999999,999999999999
2234,av_strstart,211,648,234203342,125000,1824,4593972,648,190348,125000,1824,999999999999,999999999999,999999999999
1794,strcmp,105,600,238801363,437500,18876,3551299,600,235018,7687500,18895,999999999999,999999999999,999999999999
2240,check_options,171,1024,242366083,0,1,4259493,1024,589228,0,1,999999999999,999999999999,999999999999
2242,getenv_utf8.799,56,896,246639075,0,1,2233619,896,1380325,0,1,999999999999,999999999999,999999999999
1593,getenv,154,1120,248873534,0,5,4930104,1120,1381317,0,5,999999999999,999999999999,999999999999
1591,__wasilibc_ensure_environ,27,824,253805375,0,5,2077892,824,1382084,0,5,999999999999,999999999999,999999999999
1592,__wasilibc_initialize_environ,194,1360,255884213,0,1,4628574,1360,1382905,0,1,999999999999,999999999999,999999999999
1539,__wasi_environ_sizes_get,18,824,260513692,0,1,1933869,824,1383845,0,1,999999999999,999999999999,999999999999
1793,__strchrnul,354,1144,262449940,62500,777,7283299,1144,1385757,1437500,777,999999999999,999999999999,999999999999
2245,freeenv_utf8.801,17,536,269734885,0,1,1833178,536,1391154,0,1,999999999999,999999999999,999999999999
2380,avdevice_register_all,9,808,271579457,0,1,1784348,808,1766837,0,1,999999999999,999999999999,999999999999
2512,avpriv_register_devices,85,584,273364570,0,1,2136311,584,1767488,0,1,999999999999,999999999999,999999999999
2381,avformat_network_init,3,512,275505091,0,1,1451972,512,1771203,0,1,999999999999,999999999999,999999999999
2257,show_banner,145,1112,276957909,0,1,3438777,1112,1771965,0,1,999999999999,999999999999,999999999999
2258,print_program_info,282,1360,280405323,0,1,4672661,1360,2148362,0,1,999999999999,999999999999,999999999999
1879,av_log,88,936,285078864,62500,1380,2563758,936,2149915,750000,1399,999999999999,999999999999,999999999999
4309,av_vlog,258,1072,287643444,187500,1413,4977286,1072,2151370,1687500,1431,999999999999,999999999999,999999999999
2350,av_log_default_callback,1014,2584,292621859,750000,1413,13026404,2584,2154125,4625000,1431,999999999999,999999999999,999999999999
27186,ff_mutex_lock.50953,22,528,305651686,62500,140,1750251,528,2158193,62500,159,999999999999,999999999999,999999999999
27183,format_line,895,2496,307402955,0,140,12575864,2496,2159708,312500,159,999999999999,999999999999,999999999999
1918,av_bprint_init,249,1048,319979809,0,597,4222819,1048,2161618,1000000,709,999999999999,999999999999,999999999999
8690,av_vbprintf,305,1280,324204482,0,140,6183825,1280,2169280,187500,159,999999999999,999999999999,999999999999
1762,vsnprintf,180,1152,330389373,62500,2433,4012724,1152,2171925,1375000,2773,999999999999,999999999999,999999999999
1747,vfprintf,398,1568,334403775,250000,2433,6918006,1568,2174981,2437500,2773,999999999999,999999999999,999999999999
1748,printf_core,9070,18952,341322780,625000,4867,211391641,18952,2176643,13500000,5547,999999999999,999999999999,999999999999
1724,__towrite,94,624,552717222,0,2449,3338797,624,2186808,1750000,2808,999999999999,999999999999,999999999999
1734,__fwritex,234,1368,556058009,125000,11944,7093985,1368,2191210,5687500,15299,999999999999,999999999999,999999999999
1749,pop_arg,565,1808,563153693,187500,3174,5807854,1808,2196488,6750000,3805,999999999999,999999999999,999999999999
1805,strnlen,27,880,568965751,0,978,2100470,880,2202527,312500,1109,999999999999,999999999999,999999999999
1784,memchr,371,800,571067495,0,1029,7753080,800,2203429,2687500,1160,999999999999,999999999999,999999999999
1763,sn_write,184,1176,578823448,62500,2477,4372617,1176,2220782,1000000,2855,999999999999,999999999999,999999999999
27049,av_bprint_grow,199,616,583198080,62500,653,3186552,616,2226853,2437500,975,999999999999,999999999999,999999999999
1743,snprintf,58,912,586386477,62500,1759,2241123,912,2232160,562500,1778,999999999999,999999999999,999999999999
1572,__isatty,103,968,588632834,0,1,2972418,968,2278721,0,1,999999999999,999999999999,999999999999
1542,__wasi_fd_fdstat_get,18,824,591606393,0,4,1771724,824,2279896,0,4,999999999999,999999999999,999999999999
1796,strcpy,17,840,593384316,0,485,1736314,840,2284517,62500,504,999999999999,999999999999,999999999999
1795,__stpcpy,374,776,595121707,0,485,6431767,776,2285216,875000,504,999999999999,999999999999,999999999999
27187,sanitize,146,600,601555557,62500,560,3555045,600,2288667,3312500,635,999999999999,999999999999,999999999999
27188,colored_fputs,182,1096,605111762,62500,560,3752308,1096,2289798,312500,635,999999999999,999999999999,999999999999
27190,check_color_terminal,266,1224,608865827,0,1,4177102,1224,2307094,0,1,999999999999,999999999999,999999999999
27191,ansi_fputs,464,1232,613046400,0,143,5411578,1232,2320372,187500,161,999999999999,999999999999,999999999999
1727,fputs,38,944,618458894,62500,143,2173499,944,2322492,0,161,999999999999,999999999999,999999999999
1735,fwrite,278,1384,620634040,62500,143,7586269,1384,2325450,125000,161,999999999999,999999999999,999999999999
1710,__stdio_write,316,1368,628221686,0,143,7109333,1368,2327781,125000,162,999999999999,999999999999,999999999999
1709,writev,115,984,635332129,0,143,3055940,984,2329441,250000,162,999999999999,999999999999,999999999999
1551,__wasi_fd_write,22,824,638389148,0,146,1923183,824,2330648,187500,165,999999999999,999999999999,999999999999
1920,av_bprint_finalize,354,1280,640340461,0,159,5582498,1280,2350281,437500,197,999999999999,999999999999,999999999999
27189,ff_mutex_unlock.50956,22,528,645924434,0,140,1746646,528,2353006,0,159,999999999999,999999999999,999999999999
2259,print_all_libs_info,3335,6088,647715447,0,2,29408628,6088,3283577,0,2,999999999999,999999999999,999999999999
2261,avutil_configuration,3,512,677125935,0,1,1396318,512,3285112,0,1,999999999999,999999999999,999999999999
2263,avcodec_configuration,3,512,678524967,0,1,1323155,512,3385213,0,1,999999999999,999999999999,999999999999
2265,avformat_configuration,3,512,679850005,0,1,1384293,512,3484749,0,1,999999999999,999999999999,999999999999
2267,avdevice_configuration,3,512,681235996,0,1,1435857,512,3584893,0,1,999999999999,999999999999,999999999999
2269,avfilter_configuration,3,512,682673523,0,1,1438927,512,3684470,0,1,999999999999,999999999999,999999999999
2271,swscale_configuration,3,512,684114061,0,1,1440158,512,3784474,0,1,999999999999,999999999999,999999999999
2273,swresample_configuration,3,512,685555907,0,1,1441323,512,3884783,0,1,999999999999,999999999999,999999999999
2275,postproc_configuration,3,512,686998885,0,1,1437371,512,3984441,0,1,999999999999,999999999999,999999999999
2260,avutil_version,368,1320,688438214,0,1,4414300,1320,4084277,0,1,999999999999,999999999999,999999999999
1839,llrint,40,832,692853456,812500,20621,2038636,832,4087647,32375000,20621,999999999999,999999999999,999999999999
2262,avcodec_version,3,512,694925111,0,1,1454989,512,4301051,0,1,999999999999,999999999999,999999999999
2264,avformat_version,3,512,696399148,0,1,1446450,512,4498747,0,1,999999999999,999999999999,999999999999
2266,avdevice_version,3,512,697864350,0,1,1441158,512,4694390,0,1,999999999999,999999999999,999999999999
2268,avfilter_version,3,512,699324285,0,1,1440916,512,4888575,0,1,999999999999,999999999999,999999999999
2270,swscale_version,3,512,700784163,0,1,1438017,512,5085629,0,1,999999999999,999999999999,999999999999
2272,swresample_version,3,512,702241153,0,1,1436779,512,5282563,0,1,999999999999,999999999999,999999999999
2274,postproc_version,3,512,703696795,0,1,1439297,512,5479112,0,1,999999999999,999999999999,999999999999
2099,ffmpeg_parse_options,482,1784,705155268,0,1,6997089,1784,5672718,0,1,999999999999,999999999999,999999999999
2100,split_commandline,1724,4064,712153922,0,1,21783481,4064,5674531,0,1,999999999999,999999999999,999999999999
2246,prepare_app_arguments,29,536,733938966,0,1,1885461,536,5675841,0,1,999999999999,999999999999,999999999999
2247,init_parse_context,251,1264,735825575,0,1,5817453,1264,5676748,0,1,999999999999,999999999999,999999999999
2030,av_calloc,114,1024,741644573,0,84,3262124,1024,5678166,0,84,999999999999,999999999999,999999999999
27198,size_mult,114,600,744907759,62500,422,2911728,600,5679585,500000,422,999999999999,999999999999,999999999999
1866,av_mallocz,101,1008,747820876,62500,3034,3051661,1008,5681896,500000,3034,999999999999,999999999999,999999999999
1967,av_malloc,203,1136,750873852,250000,4093,4186284,1136,5683389,2375000,4093,999999999999,999999999999,999999999999
1517,posix_memalign,124,1000,755061327,125000,4093,3771960,1000,5685243,3187500,4093,999999999999,999999999999,999999999999
1518,internal_memalign,430,1352,758834564,250000,4093,9087200,1352,5687062,2750000,4093,999999999999,999999999999,999999999999
1516,dispose_chunk,1618,2120,767923928,812500,7445,22566032,2120,5693695,49500000,7445,999999999999,999999999999,999999999999
2249,match_group_separator,191,1152,790496359,0,3,5226736,1152,5711374,0,3,999999999999,999999999999,999999999999
2250,add_opt,268,1232,795728753,0,2,4873490,1232,5755678,0,2,999999999999,999999999999,999999999999
1870,grow_array,304,1600,800603270,0,7,5383823,1600,5757510,62500,7,999999999999,999999999999,999999999999
2157,av_realloc_array,129,1064,805988463,62500,238,3512788,1064,5759918,62500,238,999999999999,999999999999,999999999999
5554,av_realloc,153,984,809502950,62500,719,3339139,984,5762713,562500,719,999999999999,999999999999,999999999999
1515,realloc,1131,2192,812843752,125000,719,18220887,2192,5764645,812500,719,999999999999,999999999999,999999999999
2057,opt_default,1353,3432,831767479,0,1,16084811,3432,6731244,0,1,999999999999,999999999999,999999999999
2248,finish_group,409,1352,846333830,0,2,5579972,1352,6481319,0,2,999999999999,999999999999,999999999999
2038,avformat_get_class,3,512,849324848,0,1,1419825,512,6732902,0,1,999999999999,999999999999,999999999999
2101,parse_optgroup,489,1688,851926358,0,3,9471930,1688,6631158,0,3,999999999999,999999999999,999999999999
2040,swr_get_class,3,512,852169768,0,1,1431109,512,6733776,0,1,999999999999,999999999999,999999999999
2237,opt_find,163,1016,861110831,0,2,3567648,1016,6747554,0,2,999999999999,999999999999,999999999999
2233,write_option,1168,3152,861400941,0,2,14964081,3152,6637338,0,2,999999999999,999999999999,999999999999
2080,parse_number_or_die,475,2048,876366556,0,1,6464451,2048,6640657,0,1,999999999999,999999999999,999999999999
21576,codec_child_class_iterate,131,1008,882667887,0,117,3636722,1008,6754930,0,117,999999999999,999999999999,999999999999
2148,av_strtod,633,1832,882832477,0,23,8438762,1832,6642247,0,23,999999999999,999999999999,999999999999
1779,strtod,117,1096,891272751,125000,33,3456614,1096,6644298,0,33,999999999999,999999999999,999999999999
1752,__shlim,73,608,894730974,0,158,2807279,608,6645388,250000,158,999999999999,999999999999,999999999999
1756,__floatscan,4829,8760,897539514,0,33,88126889,8760,6646953,187500,33,999999999999,999999999999,999999999999
11241,format_child_class_iterate,432,1448,900539563,0,79,7449286,1448,10459014,0,79,999999999999,999999999999,999999999999
8682,child_class_iterate.17258,68,568,907990678,0,2,2255169,568,10463479,0,2,999999999999,999999999999,999999999999
11325,ff_urlcontext_child_class_iterate,205,664,910248793,0,8,4665903,664,10466664,1000000,8,999999999999,999999999999,999999999999
2102,term_init,64,992,985673543,0,1,2305703,992,6667898,0,1,999999999999,999999999999,999999999999
29,signal,105,576,987981493,0,4,2404022,576,6668522,0,4,999999999999,999999999999,999999999999
2104,open_files,488,2152,990387637,0,2,9008015,2152,6671907,0,2,999999999999,999999999999,999999999999
2125,init_options,229,1120,999396908,0,2,3308476,1120,6673621,0,2,999999999999,999999999999,999999999999
2103,open_input_file,5489,11128,1002986129,0,1,75947048,11128,6684447,0,1,999999999999,999999999999,999999999999
4125,av_opt_next,221,632,1062089163,437500,24446,3667223,632,6051869,19750000,24446,999999999999,999999999999,999999999999
1802,strncmp,145,624,1080185947,0,693,4692101,624,6688730,1187500,693,999999999999,999999999999,999999999999
2110,avformat_alloc_context,294,1336,1084881815,0,2,4776335,1336,6722076,0,2,999999999999,999999999999,999999999999
2533,av_opt_set_defaults,55,888,1089663772,0,28,2127875,888,6732960,125000,28,999999999999,999999999999,999999999999
21572,av_opt_set_defaults2,708,2888,1091793121,0,40,10863771,2888,6734336,125000,40,999999999999,999999999999,999999999999
1881,av_strdup,149,1144,1098712659,0,390,3739068,1144,6800864,312500,390,999999999999,999999999999,999999999999
27215,write_number,1337,4280,1105857847,62500,1482,14747497,4280,6740491,1375000,1482,999999999999,999999999999,999999999999
1889,av_dict_get,588,1496,1107705227,125000,530,10730270,1496,6856191,812500,530,999999999999,999999999999,999999999999
2065,av_dict_set,1073,2760,1114997866,125000,143,16553886,2760,6858026,0,143,999999999999,999999999999,999999999999
1945,av_freep,89,920,1119810451,625000,8595,2375964,920,6749824,2750000,8595,999999999999,999999999999,999999999999
27211,set_string_binary,480,1656,1120609481,0,16,8341301,1656,6784223,0,16,999999999999,999999999999,999999999999
2046,av_free,52,880,1122187832,125000,9593,2057726,880,6751323,2000000,9593,999999999999,999999999999,999999999999
27210,set_string,119,1048,1133116961,62500,83,3024383,1048,6874523,0,83,999999999999,999999999999,999999999999
1994,av_packet_alloc,108,992,1139425101,0,83,3024280,992,6908527,0,83,999999999999,999999999999,999999999999
13646,get_packet_defaults,135,1064,1142452288,62500,1870,2970937,1064,6918170,750000,1870,999999999999,999999999999,999999999999
13645,av_make_q.29208,49,560,1145425023,250000,2269,2055010,560,6919983,3375000,2269,999999999999,999999999999,999999999999
2114,avformat_open_input,2015,5064,1171623326,0,1,27876066,5064,6975452,0,1,999999999999,999999999999,999999999999
4122,av_opt_find2,697,2032,1177138321,0,177,11746154,2032,6266594,125000,177,999999999999,999999999999,999999999999
2109,av_find_input_format,145,1072,1193696520,0,1,4105653,1072,12692418,0,1,999999999999,999999999999,999999999999
2058,av_dict_copy,196,1192,1199501497,62500,161,4722235,1192,6978706,375000,161,999999999999,999999999999,999999999999
27102,av_toupper.50521,73,552,1199860627,0,1270,2189023,552,6977855,1562500,1270,999999999999,999999999999,999999999999
2465,av_opt_set_dict,70,920,1206137640,0,32,2301488,920,7017891,0,32,999999999999,999999999999,999999999999
2518,av_opt_set_dict2,377,1600,1208440331,0,37,7095770,1600,7019343,0,37,999999999999,999999999999,999999999999
1888,av_opt_set,1651,4248,1215538077,0,62,18162230,4248,7024128,0,62,999999999999,999999999999,999999999999
2314,av_demuxer_iterate,195,664,1222459354,250000,1236,3845297,664,7040024,1000000,1236,999999999999,999999999999,999999999999
1965,av_dict_free,183,1176,1243973014,250000,994,4750802,1176,7156467,375000,994,999999999999,999999999999,999999999999
8956,init_input,534,1696,1248729443,0,1,8626177,1696,7176069,0,1,999999999999,999999999999,999999999999
2079,av_strlcpy,235,1064,1285313174,0,29,5303285,1064,6978795,0,29,999999999999,999999999999,999999999999
1792,strchr,31,864,1289679804,62500,772,2155355,864,6982892,0,772,999999999999,999999999999,999999999999
27045,av_tolower.50185,72,552,1291328212,0,2080,2281741,552,7295845,937500,2080,999999999999,999999999999,999999999999
8599,av_probe_input_format2,147,1024,1292014219,0,3,3444844,1024,7480131,0,3,999999999999,999999999999,999999999999
2360,av_match_name,465,1520,1293811576,187500,1749,8164255,1520,7411092,1437500,1749,999999999999,999999999999,999999999999
8968,av_probe_input_format3,1112,2464,1295460318,0,3,15895167,2464,7481510,62500,3,999999999999,999999999999,999999999999
9615,img_read_probe,308,1384,1314745255,0,3,5372698,1384,7663783,0,3,999999999999,999999999999,999999999999
8303,ff_guess_image2_codec,56,896,1320119235,0,3,2232521,896,7665346,0,3,999999999999,999999999999,999999999999
9606,str2id,198,1120,1322352892,0,3,4878714,1120,7666559,0,3,999999999999,999999999999,999999999999
1808,strrchr,25,912,1327233112,62500,401,2144272,912,7667760,0,401,999999999999,999999999999,999999999999
1807,__memrchr,48,560,1329379363,0,401,2938116,560,7671451,500000,401,999999999999,999999999999,999999999999
2098,av_strcasecmp,199,1144,1332318877,0,254,4693323,1144,7673785,0,254,999999999999,999999999999,999999999999
8630,ffurl_alloc,173,1144,1363432097,0,3,3937336,1144,7868273,0,3,999999999999,999999999999,999999999999
8631,url_find_protocol,665,2312,1367370669,0,7,10695191,2312,7869451,0,7,999999999999,999999999999,999999999999
1809,strspn,249,768,1375799029,0,225,6111495,768,7865452,625000,225,999999999999,999999999999,999999999999
8634,ffurl_get_protocols,354,1328,1390325105,0,7,6625513,1328,7895854,0,7,999999999999,999999999999,999999999999
11236,io_open_default,332,1480,1393362473,0,2,6372939,1480,8545738,0,2,999999999999,999999999999,999999999999
8632,url_alloc_for_protocol,1257,3240,1396962325,0,3,18839829,3240,7930561,0,3,999999999999,999999999999,999999999999
8688,ffio_open_whitelist,251,1264,1399739303,0,3,4900301,1264,8559883,0,3,999999999999,999999999999,999999999999
8637,ffurl_open_whitelist,874,2488,1404640934,0,3,12150269,2488,8562031,0,3,999999999999,999999999999,999999999999
27214,set_string_video_rate,144,1088,1416629226,0,2,3483928,1088,13017088,0,2,999999999999,999999999999,999999999999
2152,av_parse_video_rate,297,1256,1420115166,0,2,5871396,1256,13018247,0,2,999999999999,999999999999,999999999999
2153,av_parse_ratio,323,1392,1425989143,0,2,5723606,1392,13025446,0,2,999999999999,999999999999,999999999999
1586,__wasilibc_find_relpath,95,904,1445724021,0,3,2420297,904,8220108,0,3,999999999999,999999999999,999999999999
1587,__wasilibc_find_abspath,313,1408,1448145353,0,3,8987783,1408,8221250,0,3,999999999999,999999999999,999999999999
1785,memcmp,75,584,1457135138,0,152,3525224,584,8225650,5812500,152,999999999999,999999999999,999999999999
8627,ffurl_connect,1240,2968,1466673793,0,3,16099674,2968,8845168,0,3,999999999999,999999999999,999999999999
11288,file_open,524,1512,1482784474,0,3,7644665,1512,8916326,0,3,999999999999,999999999999,999999999999
11289,avpriv_open,241,1400,1490431536,0,3,4544320,1400,8920026,0,3,999999999999,999999999999,999999999999
1574,open,163,1024,1494977453,0,3,3043913,1024,8921872,0,3,999999999999,999999999999,999999999999
1562,__wasilibc_nocwd_openat_nomode,282,1240,1512026519,0,3,5201109,1240,8938582,0,3,999999999999,999999999999,999999999999
1554,__wasi_path_open,38,992,1517234865,0,3,2571318,992,8944092,0,3,999999999999,999999999999,999999999999
8960,av_probe_input_buffer2,1281,2736,1518247864,0,1,17734172,2736,8335157,0,1,999999999999,999999999999,999999999999
1522,fcntl,276,1504,1519852595,0,3,4587512,1504,8972148,0,3,999999999999,999999999999,999999999999
1523,fstat,417,1456,1524442017,0,43,6999415,1456,8975009,62500,43,999999999999,999999999999,999999999999
1544,__wasi_fd_filestat_get,18,824,1531442866,0,43,1918178,824,8976006,0,43,999999999999,999999999999,999999999999
8629,ffurl_seek,151,1024,1533379233,62500,46,3656889,1024,9043386,0,46,999999999999,999999999999,999999999999
8684,av_opt_get,2028,4136,1535983622,0,1,22442251,4136,8338403,0,1,999999999999,999999999999,999999999999
11292,file_seek,357,1224,1537038132,62500,46,5400385,1224,9045104,0,46,999999999999,999999999999,999999999999
1530,__lseek,101,976,1542440163,0,6,3008886,976,9047283,0,6,999999999999,999999999999,999999999999
1549,__wasi_fd_seek,22,824,1545450553,0,6,1917853,824,9048510,0,6,999999999999,999999999999,999999999999
8680,ffio_fdopen,737,1888,1547374285,0,3,10877919,1888,9054881,0,3,999999999999,999999999999,999999999999
27209,set_string_bool,382,1568,1548849753,0,1,6546437,1568,14467890,0,1,999999999999,999999999999,999999999999
8598,avio_alloc_context,190,1208,1558443393,0,3,4327291,1208,9070993,0,3,999999999999,999999999999,999999999999
8681,ff_avio_child_next,76,576,1561723857,0,15,2403207,576,8342837,0,15,999999999999,999999999999,999999999999
8185,ffio_init_context,512,1712,1562773715,0,21,7709528,1712,9079334,0,21,999999999999,999999999999,999999999999
8636,urlcontext_child_next,122,616,1564129353,0,15,3003310,616,8346346,0,15,999999999999,999999999999,999999999999
8651,url_resetbuf,109,600,1570485254,0,21,2872767,600,9082211,125000,21,999999999999,999999999999,999999999999
27221,av_opt_child_next,132,976,1598700102,0,69,3286757,976,8846681,62500,69,999999999999,999999999999,999999999999
8182,ff_id3v2_match,287,704,1601095406,0,7,4277145,704,8087476,0,7,999999999999,999999999999,999999999999
2140,avio_read,746,1744,1627072464,0,176,11843399,1744,9147116,250000,176,999999999999,999999999999,999999999999
8159,aa_probe,150,600,1627686524,0,1,2783261,600,8427475,0,1,999999999999,999999999999,999999999999
8654,fill_buffer,853,1960,1638917885,62500,7,12206550,1960,9149859,62500,7,999999999999,999999999999,999999999999
8175,adts_aac_probe,667,1048,1639611617,0,1,10771584,1048,8451761,1866666,1,999999999999,999999999999,999999999999
8642,ff_check_interrupt,124,952,1648524431,0,16,3278014,952,9122411,125000,16,999999999999,999999999999,999999999999
8189,aax_probe,411,696,1650391864,0,1,4750141,696,10296143,0,1,999999999999,999999999999,999999999999
8656,read_packet_wrapper,143,1008,1651126008,0,7,3581885,1008,9153934,62500,7,999999999999,999999999999,999999999999
2511,decode_interrupt_cb,57,560,1651804066,0,16,2103856,560,9123941,0,16,999999999999,999999999999,999999999999
8640,ffurl_read,131,1016,1654709339,0,7,3435714,1016,9155628,0,7,999999999999,999999999999,999999999999
8197,ac3_probe,60,904,1655146094,0,1,2267797,904,10311952,0,1,999999999999,999999999999,999999999999
8198,ac3_eac3_probe,1330,2608,1657414953,0,3,20157352,2608,10312932,0,3,999999999999,999999999999,999999999999
8641,retry_transfer_wrapper,595,1712,1658146342,0,11,10465999,1712,9157217,0,11,999999999999,999999999999,999999999999
11290,file_read,264,1128,1673661504,0,7,4531175,1128,9162060,0,7,999999999999,999999999999,999999999999
8199,av_ac3_parse_header,184,1128,1677573915,0,3,3907043,1128,10316257,0,3,999999999999,999999999999,999999999999
1531,read,113,984,1678194814,62500,7,3093624,984,9163580,0,7,999999999999,999999999999,999999999999
1547,__wasi_fd_read,22,824,1681290608,0,7,1920547,824,9164557,0,7,999999999999,999999999999,999999999999
12141,init_get_bits8.27144,126,960,1681482620,0,3,2893465,960,10317735,0,3,999999999999,999999999999,999999999999
12143,init_get_bits.27146,80,936,1684377721,0,3,2491877,936,10319726,0,3,999999999999,999999999999,999999999999
12144,init_get_bits_xe.27147,215,744,1686870724,0,3,3992483,744,10320860,0,3,999999999999,999999999999,999999999999
12134,ff_ac3_parse_header,1667,3424,1690864813,0,3,21040798,3424,10323718,0,3,999999999999,999999999999,999999999999
8809,concat_read_header,700,1696,1697588085,0,1,10573613,1696,14678866,0,1,999999999999,999999999999,999999999999
8810,concat_parse_script,2760,6504,1708163192,0,1,34871110,6504,14679845,0,1,999999999999,999999999999,999999999999
12135,get_bits.27136,251,688,1711907109,0,3,3602989,688,10325417,7933333,3,999999999999,999999999999,999999999999
8203,ace_probe,414,704,1715520682,0,1,4700870,704,11251865,0,1,999999999999,999999999999,999999999999
8206,acm_probe,141,584,1720223713,0,1,2636165,584,11256055,0,1,999999999999,999999999999,999999999999
8208,probe,366,776,1722864252,0,1,5922769,776,11271508,0,1,999999999999,999999999999,999999999999
8213,adp_probe,371,792,1728791603,0,1,6633895,792,11288434,0,1,999999999999,999999999999,999999999999
8217,ads_probe,96,592,1735430267,0,1,2672326,592,11310073,66666,1,999999999999,999999999999,999999999999
8220,adx_probe,289,1072,1738106854,0,1,4517814,1072,11329550,0,1,999999999999,999999999999,999999999999
8224,aea_read_probe,345,872,1742628726,0,1,6570132,872,11344474,0,1,999999999999,999999999999,999999999999
8672,ff_read_line_to_bprint_overwrite,74,928,1743037643,0,16,2420745,928,14683500,0,16,999999999999,999999999999,999999999999
8673,read_string_to_bprint_overwrite,184,1200,1745460234,0,16,4130767,1200,14684658,0,16,999999999999,999999999999,999999999999
8229,aiff_probe,277,680,1749204368,0,1,4089094,680,11371807,66666,1,999999999999,999999999999,999999999999
1926,av_bprint_clear,59,568,1749592301,0,16,2230100,568,14685460,0,16,999999999999,999999999999,999999999999
8674,read_string_to_bprint,696,1736,1751824767,0,16,10531305,1736,14686652,0,16,999999999999,999999999999,999999999999
8245,aix_probe,253,632,1753295423,0,1,3627970,632,11375351,0,1,999999999999,999999999999,999999999999
8257,alp_probe,193,1032,1756927805,0,1,3885962,1032,11389759,0,1,999999999999,999999999999,999999999999
8264,amr_probe,97,952,1760815823,0,1,2779257,952,11393437,0,1,999999999999,999999999999,999999999999
8267,amrnb_probe,432,976,1763597791,0,1,9137901,976,11397614,2133333,1,999999999999,999999999999,999999999999
8676,av_bprint_append_data,292,1272,1765916283,0,16,5940403,1272,14713197,0,16,999999999999,999999999999,999999999999
9609,ff_img_read_header,2557,5600,1771621418,0,1,36053947,5600,13406847,0,1,999999999999,999999999999,999999999999
8675,av_bprint_is_complete.17248,42,560,1771860124,0,15,2123059,560,14722006,0,15,999999999999,999999999999,999999999999
8269,amrwb_probe,432,976,1772739919,0,1,8984600,976,11686109,200000,1,999999999999,999999999999,999999999999
8830,get_keyword,225,1168,1773985203,0,15,3904556,1168,14724202,0,15,999999999999,999999999999,999999999999
9434,av_strncasecmp,265,1208,1776940182,62500,631,5856693,1208,9945746,312500,631,999999999999,999999999999,999999999999
8287,probe.16428,136,608,1781727986,0,1,3077586,608,11864199,0,1,999999999999,999999999999,999999999999
8291,apc_probe,97,952,1784807643,0,1,2763515,952,11867658,0,1,999999999999,999999999999,999999999999
