id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
642,load_deinterleave_chroma_fenc,157,960,23589932864,61000000,2882880,2700386,960,15712144182,2268000000,2882880,999999999999,999999999999,999999999999
619,x264_8_plane_copy_deinterleave_c,489,1000,23592635083,468000000,3242776,8760284,1000,15712146834,170102000000,3242776,999999999999,999999999999,999999999999
563,pixel_var_8x8,489,1008,23601398132,238000000,2882880,9298398,1008,15712197926,154195000000,2882880,999999999999,999999999999,999999999999
620,x264_8_frame_init_lowres,1434,1776,23627103133,1000000,52,13879142,1776,26366236912,45000000,52,999999999999,999999999999,999999999999
650,frame_init_lowres_core,2190,1584,23641002027,758000000,52,19327711,1584,26367487481,423438000000,52,999999999999,999999999999,999999999999
240,x264_8_frame_expand_border_lowres,4045,3008,23675909269,2000000,52,34539328,3008,34839995472,583000000,52,999999999999,999999999999,999999999999
803,x264_8_lookahead_put_frame,182,936,23710826849,0,52,2976071,936,34886621442,0,52,999999999999,999999999999,999999999999
264,x264_8_sync_frame_list_push,185,592,23713806746,0,52,2938226,592,34886626425,0,52,999999999999,999999999999,999999999999
19947,encode_nals,413,1488,23716750193,0,94,8672309,1488,34886637799,2000000,94,999999999999,999999999999,999999999999
1714,fflush,362,1648,23725560332,0,19,8229710,1648,34887896651,0,61,999999999999,999999999999,999999999999
2412,transcode_from_filter,605,1888,23733802741,0,78,11051320,1888,34887927879,0,78,999999999999,999999999999,999999999999
2499,avfilter_graph_request_oldest,583,1896,23744858028,0,78,11053799,1896,34887929563,0,78,999999999999,999999999999,999999999999
2558,ff_inlink_request_frame,69,912,23755918619,0,50,2305492,912,34887938515,0,50,999999999999,999999999999,999999999999
4134,ff_request_frame_to_filter,326,1384,23758231846,0,154,5959115,1384,34887956502,0,154,999999999999,999999999999,999999999999
2970,ff_request_frame,222,1232,23764194695,0,104,4367697,1232,34887960398,0,104,999999999999,999999999999,999999999999
4204,request_frame.6204,98,600,23768571683,0,50,2618241,600,34887983903,0,50,999999999999,999999999999,999999999999
2500,av_buffersrc_get_nb_failed_requests,33,552,23771193497,0,75,1847847,552,34887991237,0,75,999999999999,999999999999,999999999999
17038,get_bits1.35627,161,632,23773172313,0,25,3178124,632,34888749563,0,25,999999999999,999999999999,999999999999
16822,add_sorted,338,944,23782309450,0,100,8915084,944,34895647609,1000000,100,999999999999,999999999999,999999999999
16928,ff_h264_pred_direct_motion,119,944,23791250368,9000000,692628,2950505,944,34896615561,262000000,692628,999999999999,999999999999,999999999999
16929,pred_spatial_direct_motion,28197,13320,23794202999,15000000,692628,223776948,13320,34896617101,572000000,692628,999999999999,999999999999,999999999999
16931,await_reference_mb_row,93,648,24017985214,22000000,692681,2842155,648,34896618805,2372000000,692681,999999999999,999999999999,999999999999
17720,avg_h264_qpel16_mc00_8_c,75,920,24020848678,19000000,688806,2368971,920,34896740700,300000000,688806,999999999999,999999999999,999999999999
18241,avg_pixels16_8_c,120,1064,24023221139,19000000,688806,2910989,1064,34896742750,243000000,688806,999999999999,999999999999,999999999999
18246,avg_pixels8_8_c,207,1216,24026134443,33000000,1377644,5143581,1216,34896744577,624000000,1377644,999999999999,999999999999,999999999999
16807,avg_h264_chroma_mc8_8_c,2534,2880,24031283869,144000000,1377612,32680702,2880,34896789127,25897000000,1377612,999999999999,999999999999,999999999999
16932,mid_pred.35463,196,600,24064316819,153000000,2741732,3186348,600,34924557312,14126000000,2741732,999999999999,999999999999,999999999999
17657,put_h264_qpel16_mc10_8_c,113,1048,24067700528,0,20,2777623,1048,34939582666,0,20,999999999999,999999999999,999999999999
18218,put_h264_qpel16_h_lowpass_8,216,1272,24070481186,0,36,3831970,1272,34939584383,0,36,999999999999,999999999999,999999999999
17658,put_h264_qpel16_mc20_8_c,80,920,24213895824,0,15,3320644,920,60125868844,0,15,999999999999,999999999999,999999999999
16816,pic_num_extract,125,624,24243461452,0,23,3652140,624,62399099397,0,23,999999999999,999999999999,999999999999
16843,remove_short_at_index,171,984,24247120016,0,23,3484898,984,62399111547,0,23,999999999999,999999999999,999999999999
17700,put_h264_qpel4_mc03_8_c,146,1152,24429162595,0,34,4190347,1152,108451557045,0,34,999999999999,999999999999,999999999999
17697,put_h264_qpel4_mc12_8_c,182,1256,24433363971,0,22,3597555,1256,108451665565,0,22,999999999999,999999999999,999999999999
18234,put_h264_qpel4_hv_lowpass_8,1471,2080,24436964234,0,84,24221017,2080,108451682225,3000000,84,999999999999,999999999999,999999999999
17690,put_h264_qpel4_mc20_8_c,80,920,24461225763,0,44,2468821,920,108452542555,0,44,999999999999,999999999999,999999999999
17692,put_h264_qpel4_mc01_8_c,143,1152,24669725900,0,22,4219758,1152,157045866291,0,22,999999999999,999999999999,999999999999
17695,put_h264_qpel4_mc31_8_c,168,1256,24673987570,0,8,3745040,1256,157047190156,0,8,999999999999,999999999999,999999999999
17693,put_h264_qpel4_mc11_8_c,166,1256,24677739496,0,12,3617494,1256,157047296253,0,12,999999999999,999999999999,999999999999
17662,put_h264_qpel16_mc21_8_c,142,1176,24683395686,0,1,3203121,1176,157222865951,0,1,999999999999,999999999999,999999999999
17010,decode_cabac_b_mb_sub_type,395,1520,24754889450,0,156,6614221,1520,179373113561,0,156,999999999999,999999999999,999999999999
17736,avg_h264_qpel8_mc00_8_c,77,920,24762218799,0,32,2411186,920,179432992385,0,32,999999999999,999999999999,999999999999
16808,avg_h264_chroma_mc4_8_c,1510,1920,24764634327,0,64,20876275,1920,179433006474,0,64,999999999999,999999999999,999999999999
17698,put_h264_qpel4_mc22_8_c,85,928,24922615467,0,22,3264695,928,205789622736,0,22,999999999999,999999999999,999999999999
17682,put_h264_qpel8_mc22_8_c,94,936,24925933871,0,1,2496810,936,205791887467,0,1,999999999999,999999999999,999999999999
17696,put_h264_qpel4_mc02_8_c,124,1064,24997290369,0,34,3868976,1064,227935995630,0,34,999999999999,999999999999,999999999999
17666,put_h264_qpel16_mc22_8_c,92,928,25140531449,0,1,3410363,928,254779979833,0,1,999999999999,999999999999,999999999999
17699,put_h264_qpel4_mc32_8_c,186,1264,25348600622,0,20,4636183,1264,303515641796,0,20,999999999999,999999999999,999999999999
17702,put_h264_qpel4_mc23_8_c,136,1168,25353271999,0,10,3283325,1168,303516802249,1000000,10,999999999999,999999999999,999999999999
17694,put_h264_qpel4_mc21_8_c,130,1168,25425437284,0,10,3979725,1168,325966739501,0,10,999999999999,999999999999,999999999999
17703,put_h264_qpel4_mc33_8_c,174,1264,25566486915,0,12,4652355,1264,352554305343,0,12,999999999999,999999999999,999999999999
17668,put_h264_qpel16_mc03_8_c,159,1168,25983960872,0,1,4238052,1168,450715901612,0,1,999999999999,999999999999,999999999999
17684,put_h264_qpel8_mc03_8_c,162,1184,25988223604,0,3,3493959,1184,450716386906,0,3,999999999999,999999999999,999999999999
17687,put_h264_qpel8_mc33_8_c,197,1288,26404588754,0,1,4761446,1288,548690001996,0,1,999999999999,999999999999,999999999999
17677,put_h264_qpel8_mc11_8_c,188,1288,26686894902,0,2,4562991,1288,619964539729,0,2,999999999999,999999999999,999999999999
805,x264_8_lookahead_get_frames,799,1432,28470368568,0,15,7968195,1432,1039837439723,0,15,999999999999,999999999999,999999999999
420,x264_8_slicetype_decide,10892,6336,28478341838,0,14,71272422,6336,1039837444837,0,14,999999999999,999999999999,999999999999
409,x264_8_slicetype_analyse,14048,6360,28549625700,0,15,85612436,6360,1039837605138,0,15,999999999999,999999999999,999999999999
399,lowres_context_init,426,1080,28635249818,0,28,4363890,1080,1039837643195,0,28,999999999999,999999999999,999999999999
360,mb_analyse_load_costs,686,840,28639617156,19000000,381559,5325963,840,1039837646416,1372000000,381559,999999999999,999999999999,999999999999
400,slicetype_frame_cost,7539,4944,28644946501,0,2050,50246015,4944,1039837660105,20000000,2050,999999999999,999999999999,999999999999
407,slicetype_slice_cost,1079,1408,28695197421,0,153,9683210,1408,1039837677725,1000000,153,999999999999,999999999999,999999999999
442,slicetype_mb_cost,18788,10024,28704883572,190000000,4241160,118071460,10024,1039837685889,85796000000,4241160,999999999999,999999999999,999999999999
639,mc_copy_w8,145,968,28822960509,114000000,4241160,2901187,968,1039837714421,2866000000,4241160,999999999999,999999999999,999999999999
661,mc_copy,285,1184,28825865701,205000000,7570413,4972115,1184,1039837717398,8323000000,7570413,999999999999,999999999999,999999999999
575,intra_satd_x3_8x8c,275,1360,28830843284,34000000,1497062,3835211,1360,1039837740018,853000000,1497062,999999999999,999999999999,999999999999
447,x264_8_predict_8x8c_dc_c,1044,1248,28834680865,64000000,1657422,10117058,1248,1039837742016,19349000000,1657422,999999999999,999999999999,999999999999
533,x264_pixel_satd_8x8,242,1136,28844800139,411000000,21628861,3343657,1136,1039837757173,13679000000,21628861,999999999999,999999999999,999999999999
534,x264_pixel_satd_8x4,2859,2224,28848145289,4797000000,61703752,25591045,2224,1039837758934,2021957000000,61703752,999999999999,999999999999,999999999999
448,x264_8_predict_8x8c_h_c,244,632,28873739747,51000000,1502084,3500316,632,1039837826322,8552000000,1502084,999999999999,999999999999,999999999999
449,x264_8_predict_8x8c_v_c,261,656,28877242891,60000000,1497402,3550466,656,1039837897655,6683000000,1497402,999999999999,999999999999,999999999999
450,x264_8_predict_8x8c_p_c,1261,1144,28880796131,171000000,1497712,11180586,1144,1039837970601,77540000000,1497712,999999999999,999999999999,999999999999
483,predict_8x8_filter_c,5747,2392,28891979751,96000000,1689804,28159695,2392,1039838090401,33784000000,1689804,999999999999,999999999999,999999999999
474,predict_8x8_ddl_c,2901,2104,28920142963,76000000,1444476,21270736,2104,1039838115726,14380000000,1444476,999999999999,999999999999,999999999999
475,predict_8x8_ddr_c,2942,2136,28941417924,79000000,1445321,21480701,2136,1039838196430,14109000000,1445321,999999999999,999999999999,999999999999
476,predict_8x8_vr_c,3305,2256,28962902382,91000000,1444470,23449650,2256,1039838273659,15815000000,1444470,999999999999,999999999999,999999999999
477,predict_8x8_hd_c,4024,2360,28986356306,81000000,1445259,26789246,2360,1039838353571,19204000000,1445259,999999999999,999999999999,999999999999
478,predict_8x8_vl_c,3163,2176,29013150013,77000000,1444475,22602708,2176,1039838434201,15487000000,1444475,999999999999,999999999999,999999999999
479,predict_8x8_hu_c,2611,1720,29035756782,70000000,1446312,16868679,1720,1039838514419,13584000000,1446312,999999999999,999999999999,999999999999
419,calculate_durations,639,880,29124884439,0,52,6561919,880,1063340615505,0,52,999999999999,999999999999,999999999999
807,lookahead_update_last_nonb,232,1000,29131452635,0,14,3531340,1000,1063340625925,0,14,999999999999,999999999999,999999999999
808,lookahead_shift,436,1472,29134986867,0,14,5766413,1472,1063340630512,0,14,999999999999,999999999999,999999999999
252,x264_8_frame_shift,385,1256,29140755714,0,180,4744007,1256,1063340634584,3000000,180,999999999999,999999999999,999999999999
411,scenecut,1141,1896,29145506013,0,55,13119304,1896,1063340726191,1000000,55,999999999999,999999999999,999999999999
417,scenecut_internal,1907,2304,29158627394,0,83,12855340,2304,1063340731608,0,83,999999999999,999999999999,999999999999
397,x264_8_weights_analyse,12298,9704,29171485648,0,102,84781790,9704,1063340749899,3000000,102,999999999999,999999999999,999999999999
314,x264_8_me_search_ref,82915,33128,29333471757,28000000,463600,592368671,33128,1088343216974,34105000000,463600,999999999999,999999999999,999999999999
623,get_ref,986,1592,29925849044,304000000,9504422,9487180,1592,1088343370026,33534000000,9504422,999999999999,999999999999,999999999999
503,x264_pixel_sad_8x8,447,1208,29935341066,12000000,619399,5820664,1208,1088343377904,806000000,619399,999999999999,999999999999,999999999999
511,x264_pixel_sad_x3_8x8,260,1256,29941168882,1000000,61244,3810512,1256,1088343449082,49000000,61244,999999999999,999999999999,999999999999
518,x264_pixel_sad_x4_8x8,322,1400,29944991399,2000000,90586,4323848,1400,1088343784219,71000000,90586,999999999999,999999999999,999999999999
315,refine_subpel,24623,16680,29949330102,23000000,465699,156403816,16680,1088344233224,11480000000,465699,999999999999,999999999999,999999999999
659,pixel_avg,481,992,30105753342,613000000,1946301,9121897,992,1088344573586,313587000000,1946301,999999999999,999999999999,999999999999
413,slicetype_path_cost,1948,2048,30211052795,0,550,17207060,2048,1118388472686,3000000,550,999999999999,999999999999,999999999999
628,pixel_avg_8x8,297,1048,30228272429,83000000,3889389,3894416,1048,1118388608687,4004000000,3889389,999999999999,999999999999,999999999999
662,pixel_avg_wxh,481,1000,30232169168,845000000,4528311,8745386,1000,1118388611703,352117000000,4528311,999999999999,999999999999,999999999999
663,pixel_avg_weight_wxh,642,1112,30359587097,100000000,453505,11571162,1112,1154192134538,33660000000,453505,999999999999,999999999999,999999999999
410,macroblock_tree,4156,4040,34935633502,0,14,34924245,4040,2531418233293,0,14,999999999999,999999999999,999999999999
415,macroblock_tree_propagate,3375,3448,34970641315,0,322,22303845,3448,2531418395234,1000000,322,999999999999,999999999999,999999999999
655,mbtree_propagate_cost,1148,1336,34992951914,30000000,42504,8946235,1336,2531418413551,22909000000,42504,999999999999,999999999999,999999999999
656,mbtree_propagate_list,5094,1912,35001902514,54000000,73788,26386159,1912,2531418958789,32569000000,73788,999999999999,999999999999,999999999999
416,macroblock_tree_finish,2151,2504,35039100734,0,27,14347840,2504,2538426943291,0,27,999999999999,999999999999,999999999999
806,lookahead_encoder_shift,297,1160,35053741173,0,14,4598865,1160,2538563523422,0,14,999999999999,999999999999,999999999999
249,x264_8_frame_push,204,576,35058343950,0,166,3189060,576,2538563534140,0,166,999999999999,999999999999,999999999999
289,x264_8_ratecontrol_zone_init,350,1136,35061537068,0,52,4307877,1136,2538563545883,0,52,999999999999,999999999999,999999999999
290,get_zone,364,728,35065846917,0,118,5302819,728,2538563548478,0,118,999999999999,999999999999,999999999999
767,reference_update,1171,1872,35071152383,0,52,10933532,1872,2538563553558,0,52,999999999999,999999999999,999999999999
768,reference_reset,228,1096,35082088823,0,1,4126009,1096,2538563563089,0,1,999999999999,999999999999,999999999999
770,reference_build_list,7264,4264,35086216905,0,52,41516817,4264,2538563571203,0,52,999999999999,999999999999,999999999999
291,x264_8_ratecontrol_start,4020,4048,35127739525,0,52,25414971,4048,2538563597035,0,52,999999999999,999999999999,999999999999
293,rate_estimate_qscale,11670,9096,35153158815,0,52,65898957,9096,2538563605399,0,52,999999999999,999999999999,999999999999
421,x264_8_rc_analyse_slice,3546,3200,35219064866,0,14,25450282,3200,2538563625305,0,14,999999999999,999999999999,999999999999
422,slicetype_frame_cost_recalculate,2306,1864,35244519600,0,14,16643197,1864,2538563634096,1243000000,14,999999999999,999999999999,999999999999
279,get_qscale,1145,2360,35261341606,0,14,9125079,2360,2538653588484,0,14,999999999999,999999999999,999999999999
284,qscale2qp,125,1248,35270472043,0,66,2311155,1248,2538653615353,0,66,999999999999,999999999999,999999999999
281,clip_qscale,8549,6568,35272785632,0,14,48790962,6568,2538653621157,1000000,14,999999999999,999999999999,999999999999
295,predict_size,143,608,35321580179,1000000,52,2471162,608,2538653639060,1000000,52,999999999999,999999999999,999999999999
294,accum_p_qp_update,382,984,35324056538,0,52,3473296,984,2538653650098,1000000,52,999999999999,999999999999,999999999999
301,x264_8_ratecontrol_qp,339,1000,35327532132,0,52,3308954,1000,2538653654810,0,52,999999999999,999999999999,999999999999
775,slice_init,1668,1864,35330843605,0,52,10941939,1864,2538653661822,0,52,999999999999,999999999999,999999999999
786,slice_header_init,2835,2512,35341788295,0,52,21301020,2512,2538653667146,1000000,52,999999999999,999999999999,999999999999
187,x264_8_macroblock_slice_init,3365,2640,35363093185,0,52,23974184,2640,2538653686820,0,52,999999999999,999999999999,999999999999
776,weighted_pred_init,5482,3360,35387073625,0,52,33525492,3360,2538653699720,0,52,999999999999,999999999999,999999999999
778,slices_write,1870,2088,35420609214,0,52,16036459,2088,2538653709905,0,52,999999999999,999999999999,999999999999
787,slice_write,25204,14888,35436650257,0,52,164293760,14888,2538653717454,1000000,52,999999999999,999999999999,999999999999
793,bs_realign,395,656,35600950404,0,52,4033773,656,2538653748815,0,52,999999999999,999999999999,999999999999
188,x264_8_macroblock_thread_init,1475,976,35604990435,0,52,7576169,976,2538653756097,1000000,52,999999999999,999999999999,999999999999
302,x264_8_ratecontrol_mb_qp,694,1368,35612569902,56000000,1441492,5558871,1368,2538653765099,5909000000,1441492,999999999999,999999999999,999999999999
794,slice_header_write,5165,5512,35618131707,1000000,52,39128311,5512,2538653773971,1000000,52,999999999999,999999999999,999999999999
798,bs_write_ue_big,436,1128,35657263411,0,519,4625717,1128,2538653780261,3000000,519,999999999999,999999999999,999999999999
771,bs_write,570,752,35661891876,0,1374,4624554,752,2538653784354,2000000,1374,999999999999,999999999999,999999999999
785,bs_write1,372,664,35666519632,0,304,3533029,664,2538653814431,0,304,999999999999,999999999999,999999999999
799,bs_write_se,364,1000,35670054874,0,180,3876421,1000,2538653819767,0,180,999999999999,999999999999,999999999999
795,bs_align_1,166,1008,35673934838,0,52,2727764,1008,2538653839613,0,52,999999999999,999999999999,999999999999
773,bs_flush,309,632,35676664562,0,52,2932847,632,2538653843141,0,52,999999999999,999999999999,999999999999
698,x264_8_cabac_context_init,320,1016,35679599580,0,52,3513958,1016,2538653848828,0,52,999999999999,999999999999,999999999999
700,x264_8_cabac_encode_init,152,1000,35683117660,0,52,2809874,1000,2538653854611,0,52,999999999999,999999999999,999999999999
699,x264_8_cabac_encode_init_core,106,584,35685928807,0,52,2118058,584,2538653856224,0,52,999999999999,999999999999,999999999999
796,bitstream_check_buffer,179,984,35688049729,0,6864,2738826,984,2538653862187,13000000,6864,999999999999,999999999999,999999999999
800,bitstream_check_buffer_internal,1170,1752,35690789964,0,6864,10488213,1752,2538653863936,41000000,6864,999999999999,999999999999,999999999999
797,fdec_filter_row,5907,3784,35701280180,2000000,6916,37443396,3784,2538653869231,78000000,6916,999999999999,999999999999,999999999999
191,x264_8_macroblock_cache_load_progressive,112408,37528,35738728169,118000000,1441440,801393274,37528,2538653880609,163476000000,1441440,999999999999,999999999999,999999999999
190,x264_8_copy_column8,205,616,36540129449,247000000,5765760,3836803,616,2538654031708,38242000000,5765760,999999999999,999999999999,999999999999
638,mc_copy_w16,145,968,36543972085,95000000,2940376,2704417,968,2538654052272,2300000000,2940376,999999999999,999999999999,999999999999
357,x264_8_macroblock_analyse,43552,24064,36546687597,29000000,1441440,286996777,24064,2538654174408,51294000000,1441440,999999999999,999999999999,999999999999
358,mb_analyse_init,10850,4808,36833692418,32000000,1441440,54941837,4808,2538654219696,15478000000,1441440,999999999999,999999999999,999999999999
359,mb_analyse_init_qp,1702,1312,36888640227,95000000,1441440,9817446,1312,2538654233153,24965000000,1441440,999999999999,999999999999,999999999999
377,mb_init_fenc_cache,874,1360,36898462008,66000000,1081589,6576400,1360,2538654251095,4383000000,1081589,999999999999,999999999999,999999999999
370,mb_analyse_intra,29825,15576,36905040537,3000000,29999,175746150,15576,2538654257502,764000000,29999,999999999999,999999999999,999999999999
464,predict_16x16_dc_128_c,232,640,37080792525,0,3,3630448,640,2538654289895,0,3,999999999999,999999999999,999999999999
530,x264_pixel_satd_16x16,928,1800,37084427836,57000000,2302195,7147301,1800,2538654301128,3168000000,2302195,999999999999,999999999999,999999999999
482,predict_8x8_dc_128_c,195,624,37091580457,0,2,3120654,624,2538654606626,0,2,999999999999,999999999999,999999999999
560,x264_pixel_sa8d_8x8,163,984,37094703218,12000000,365132,2758421,984,2538654612741,218000000,365132,999999999999,999999999999,999999999999
581,sa8d_8x8,4728,2800,37097463448,57000000,365132,41529170,2800,2538654614817,25233000000,365132,999999999999,999999999999,999999999999
594,sub8x8_dct8,6687,3176,37138998372,3000000,236106,37032447,3176,2538654703279,1539000000,236106,999999999999,999999999999,999999999999
601,pixel_sub_wxh,456,800,37176034978,699000000,7865099,7334922,800,2538654711327,392369000000,7865099,999999999999,999999999999,999999999999
672,quant_8x8,856,744,37183374374,34000000,236106,6518570,744,2538654898223,24495000000,236106,999999999999,999999999999,999999999999
606,zigzag_scan_8x8_frame,1971,2192,37189896703,0,2360,15889410,2192,2538655003737,17000000,2360,999999999999,999999999999,999999999999
679,dequant_8x8,777,872,37205789305,0,2058,7193559,872,2538655012732,128000000,2058,999999999999,999999999999,999999999999
595,add8x8_idct8,9362,2728,37212985570,0,2058,48455255,2728,2538655072926,414000000,2058,999999999999,999999999999,999999999999
480,predict_8x8_dc_left_c,605,856,37261447373,0,1585,5810656,856,2538655288524,18000000,1585,999999999999,999999999999,999999999999
481,predict_8x8_dc_top_c,605,856,37267266096,0,780,5690014,856,2538655695783,9000000,780,999999999999,999999999999,999999999999
573,intra_sa8d_x3_8x8,298,1384,37272960406,4000000,114673,3909391,1384,2538656097078,78000000,114673,999999999999,999999999999,999999999999
460,x264_8_predict_8x8_v_c,260,672,37276872816,2000000,117399,3827898,672,2538656099125,629000000,117399,999999999999,999999999999,999999999999
459,x264_8_predict_8x8_h_c,704,1024,37280704065,3000000,119046,5475246,1024,2538656174806,410000000,119046,999999999999,999999999999,999999999999
458,x264_8_predict_8x8_dc_c,982,1088,37286181975,9000000,324117,8269436,1088,2538656247460,2915000000,324117,999999999999,999999999999,999999999999
493,predict_4x4_dc_128_c,121,592,37294459399,0,2,2139701,592,2538656377051,0,2,999999999999,999999999999,999999999999
536,x264_pixel_satd_4x4,2289,1600,37296601017,10000000,133322,18147614,1600,2538656379390,2815000000,133322,999999999999,999999999999,999999999999
584,sub4x4_dct,3042,1704,37314752212,169000000,7628993,14885105,1704,2538656410466,25051000000,7628993,999999999999,999999999999,999999999999
673,quant_4x4,855,744,37329641018,14000000,257941,6504447,744,2538656466802,7262000000,257941,999999999999,999999999999,999999999999
608,zigzag_scan_4x4_frame,488,944,37336149251,0,16199,4684237,944,2538656498085,38000000,16199,999999999999,999999999999,999999999999
677,dequant_4x4,775,872,37340835644,2000000,10862,7093546,872,2538656502156,163000000,10862,999999999999,999999999999,999999999999
585,add4x4_idct,3342,1376,37347931103,2000000,17043,16826223,1376,2538656521540,827000000,17043,999999999999,999999999999,999999999999
491,predict_4x4_dc_left_c,275,648,37364760887,1000000,1286,3049820,648,2538656578883,5000000,1286,999999999999,999999999999,999999999999
492,predict_4x4_dc_top_c,307,648,37367815350,0,158,3058911,648,2538656693191,0,158,999999999999,999999999999,999999999999
571,intra_satd_x3_4x4,275,1360,37370877330,1000000,33344,3840350,1360,2538656805501,20000000,33344,999999999999,999999999999,999999999999
457,x264_8_predict_4x4_v_c,114,584,37374720246,0,37660,2210680,584,2538656807561,44000000,37660,999999999999,999999999999,999999999999
456,x264_8_predict_4x4_h_c,259,640,37376933563,0,36349,2694758,640,2538656829560,72000000,36349,999999999999,999999999999,999999999999
455,x264_8_predict_4x4_dc_c,451,704,37379630456,1000000,35085,3770305,704,2538656851873,76000000,35085,999999999999,999999999999,999999999999
374,intra_rd,664,1584,37383416811,0,29999,6521298,1584,2538658577347,53000000,29999,999999999999,999999999999,999999999999
375,analyse_update_cache,19299,10720,37389940336,61000000,1542204,90394103,10720,2538658580738,24810000000,1542204,999999999999,999999999999,999999999999
371,mb_analyse_intra_chroma,3352,3344,37480339983,5000000,84474,23130684,3344,2538658598319,441000000,84474,999999999999,999999999999,999999999999
468,predict_8x8c_dc_128_c,188,608,37503476274,0,10,3068049,608,2538658607715,0,10,999999999999,999999999999,999999999999
325,rd_cost_mb,939,1680,37506550817,1000000,100976,8036096,1680,2538658754098,159000000,100976,999999999999,999999999999,999999999999
207,x264_8_macroblock_encode,87083,52176,37514590142,45000000,1542416,678950831,52176,2538658757409,109653000000,1542416,999999999999,999999999999,999999999999
209,mb_encode_i16x16,7781,5744,38193549618,1000000,29201,49546657,5744,2538658889794,253000000,29201,999999999999,999999999999,999999999999
591,sub16x16_dct,312,1224,38243105102,1000000,71938,3729800,1224,2538658912522,69000000,71938,999999999999,999999999999,999999999999
586,sub8x8_dct,311,1224,38246838328,44000000,1904145,3609382,1224,2538658914472,1421000000,1904145,999999999999,999999999999,999999999999
674,quant_4x4x4,1226,848,38250453836,311000000,1842763,8548616,848,2538659719809,235719000000,1842763,999999999999,999999999999,999999999999
598,dct4x4dc,2871,1168,38259006932,2000000,29201,14001433,1168,2538660226780,1026000000,29201,999999999999,999999999999,999999999999
675,quant_4x4_dc,675,712,38273010760,2000000,29201,5777430,712,2538660265448,732000000,29201,999999999999,999999999999,999999999999
599,idct4x4dc,2751,1144,38278791414,0,396,13352106,1144,2538660292923,11000000,396,999999999999,999999999999,999999999999
678,dequant_4x4_dc,707,864,38292146112,0,396,6686389,864,2538660327636,7000000,396,999999999999,999999999999,999999999999
593,add16x16_idct_dc,433,1304,38298837835,0,20,5027481,1304,2538660343825,0,20,999999999999,999999999999,999999999999
603,add4x4_idct_dc,889,840,38303867419,1000000,3612,6391369,840,2538660346298,27000000,3612,999999999999,999999999999,999999999999
197,x264_8_mb_encode_chroma,27277,17144,38310264346,3000000,130924,180400278,17144,2538660502076,3381000000,130924,999999999999,999999999999,999999999999
201,dct2x2dc,564,808,38490674595,7000000,176258,4751417,808,2538660734319,800000000,176258,999999999999,999999999999,999999999999
676,quant_2x2_dc,1553,880,38495431537,7000000,180162,8098165,880,2538660870018,1902000000,180162,999999999999,999999999999,999999999999
330,ssd_mb,376,1224,38503537523,24000000,1154336,4716417,1224,2538661226157,900000000,1154336,999999999999,999999999999,999999999999
327,ssd_plane,3185,2928,38508256562,100000000,3463008,19256446,2928,2538661228282,14643000000,3463008,999999999999,999999999999,999999999999
552,x264_pixel_hadamard_ac_16x16,403,1224,38527515742,48000000,2235925,4268976,1224,2538661234693,1752000000,2235925,999999999999,999999999999,999999999999
580,pixel_hadamard_ac,4938,2464,38531787483,1549000000,8943700,33837924,2464,2538661236665,857259000000,8943700,999999999999,999999999999,999999999999
522,x264_pixel_ssd_16x16,438,1464,38565634590,262000000,1154336,13870519,1464,2538662021278,192129000000,1154336,999999999999,999999999999,999999999999
525,x264_pixel_ssd_8x8,438,1080,38579510427,270000000,3028495,10509319,1080,2538662194394,140835000000,3028495,999999999999,999999999999,999999999999
331,macroblock_size_cabac,207815,81224,38590025173,1000000,79924,1746282075,81224,2538662293807,12718000000,79924,999999999999,999999999999,999999999999
424,cabac_mb_type_intra,2451,1528,40336312719,2000000,56187,14081594,1528,2538662601045,507000000,56187,999999999999,999999999999,999999999999
426,cabac_intra_chroma_pred_mode,1296,1064,40350399861,4000000,56187,8573692,1064,2538662615256,296000000,56187,999999999999,999999999999,999999999999
430,cabac_qp_delta,1572,1072,40358976613,3000000,30201,10698381,1072,2538662625695,919000000,30201,999999999999,999999999999,999999999999
323,x264_8_cabac_block_residual_rd_c,8073,4464,40369678282,2000000,9000,41221104,4464,2538662639062,68000000,9000,999999999999,999999999999,999999999999
691,coeff_last16,239,992,40410903778,1000000,11253,5412130,992,2538662649308,48000000,11253,999999999999,999999999999,999999999999
425,cabac_intra4x4_pred_mode,1832,1144,40416347840,3000000,117552,10185501,1144,2538664443072,620000000,117552,999999999999,999999999999,999999999999
428,cabac_cbp_luma,1711,1192,40426537207,0,51943,9359021,1192,2538664531087,451000000,51943,999999999999,999999999999,999999999999
429,cabac_cbp_chroma,1149,992,40435898535,4000000,51943,8158664,992,2538664539801,415000000,51943,999999999999,999999999999,999999999999
322,x264_8_cabac_block_residual_8x8_rd_c,8073,4480,40444082580,0,1733,41218725,4480,2538666649226,18000000,1733,999999999999,999999999999,999999999999
692,coeff_last64,239,592,40485305087,0,1983,4352531,592,2538666658942,20000000,1983,999999999999,999999999999,999999999999
351,x264_8_quant_4x4_trellis,28734,15928,40489673150,14000000,251560,192232699,15928,2538667636062,6612000000,251560,999999999999,999999999999,999999999999
