id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
5911,config_props.10608,1015,2928,18552335447,0,1,11860119,2928,41390754054,0,1,999999999999,999999999999,999999999999
16257,encode_residual_ch,4237,6392,18559277804,0,10,65889613,6392,16634074819,0,10,999999999999,999999999999,999999999999
15839,encode_preinit_video,1166,2296,18562845196,0,1,14743194,2296,59133925377,0,1,999999999999,999999999999,999999999999
5912,av_q2d.10609,10,528,18564197827,0,1,1704994,528,41390755765,0,1,999999999999,999999999999,999999999999
27184,get_category.50939,218,1024,18575037010,0,5,4166833,1024,37110073457,0,5,999999999999,999999999999,999999999999
7077,config_props.13245,2477,5248,18586827048,0,4,32507698,5248,41368371394,0,4,999999999999,999999999999,999999999999
7079,scale_eval_dimensions,1567,3632,18619339662,0,4,17714760,3632,41368374356,0,4,999999999999,999999999999,999999999999
12469,ff_lpc_calc_coefs,2169,4928,18625173028,0,10,36053666,4928,16634080228,1000000,10,999999999999,999999999999,999999999999
100,x264_cpu_num_processors,13,520,18632862553,0,1,1747454,520,40942258612,0,1,999999999999,999999999999,999999999999
122,x264_8_sps_init,9395,4264,18634613899,0,2,45965840,4264,40942377193,111111,2,999999999999,999999999999,999999999999
7068,ff_scale_adjust_dimensions,813,1832,18637062772,0,4,10840203,1832,41368395310,0,4,999999999999,999999999999,999999999999
4458,activate.7238,990,2768,18638188736,0,55,12116921,2768,41389169581,0,55,999999999999,999999999999,999999999999
2450,av_add_q,65,928,18646486622,0,1,2596400,928,45952853548,0,1,999999999999,999999999999,999999999999
7080,sws_alloc_context,124,1032,18647906122,0,4,3075089,1032,41368404131,0,4,999999999999,999999999999,999999999999
2452,init_output_bsfs,347,1416,18649090269,0,1,5849807,1416,45952874195,0,1,999999999999,999999999999,999999999999
7081,sws_init_context,12811,27768,18653978419,0,4,159529047,27768,41369039873,0,4,999999999999,999999999999,999999999999
2006,of_check_init,838,2392,18654941958,0,1,14021095,2392,45952877244,0,1,999999999999,999999999999,999999999999
20004,lpc_apply_welch_window_c,526,1464,18661235380,0,10,8214769,1464,16634086236,12000000,10,999999999999,999999999999,999999999999
123,x264_8_sps_init_reconfigurable,602,888,18680583403,111111,2,5642108,888,40942415535,0,2,999999999999,999999999999,999999999999
19999,compute_lpc_coefs.37965,702,1496,18680680577,0,10,13875632,1496,16648265425,0,10,999999999999,999999999999,999999999999
11969,wav_write_trailer,1164,3344,18685033445,0,1,15996316,3344,16782651271,0,1,999999999999,999999999999,999999999999
4459,filter_frame.7239,1597,3488,18686161717,0,52,15961603,3488,41389194535,0,52,999999999999,999999999999,999999999999
148,x264_8_validate_levels,3408,2672,18689940265,0,15,20001792,2672,40942440396,333333,15,999999999999,999999999999,999999999999
20002,estimate_best_order,159,856,18694559112,0,10,3981897,856,16648307274,0,10,999999999999,999999999999,999999999999
20003,quantize_lpc_coefs,803,2240,18698543059,0,10,14323566,2240,16648310190,0,10,999999999999,999999999999,999999999999
11971,av_make_q.26625,48,568,18701041595,0,1,2113960,568,16782685448,0,1,999999999999,999999999999,999999999999
4460,eval_pts,618,1872,18702125678,0,53,7907816,1872,41389196270,0,53,999999999999,999999999999,999999999999
11972,wav_deinit,97,1024,18706835218,0,1,2782830,1024,16782693224,0,1,999999999999,999999999999,999999999999
7643,filter_frame.15065,399,1264,18707269709,0,52,7298488,1264,41432330865,0,52,999999999999,999999999999,999999999999
75,x264_reduce_fraction,290,672,18709946175,0,2,4397281,672,40942631488,0,2,999999999999,999999999999,999999999999
4461,double2int64str,186,1304,18710047185,0,159,3333964,1304,41389216234,0,159,999999999999,999999999999,999999999999
16221,flac_lpc_encode_c_32,42813,50168,18712874178,1000000,10,630596759,50168,16648337695,87000000,10,999999999999,999999999999,999999999999
745,set_aspect_ratio,839,1568,18714345698,0,1,8248787,1568,40942638835,0,1,999999999999,999999999999,999999999999
5970,filter_frame.10783,1724,3936,18718293142,0,52,32778134,3936,41312070687,0,52,999999999999,999999999999,999999999999
124,x264_8_sps_init_scaling_list,1472,1912,18722598090,0,1,11248119,1912,40942675065,0,1,999999999999,999999999999,999999999999
2613,ff_filter_get_nb_threads,132,592,18724096088,0,54,2948344,592,41957364888,0,54,999999999999,999999999999,999999999999
131,x264_8_pps_init,755,1008,18733848248,0,1,6468163,1008,40942683025,111111,1,999999999999,999999999999,999999999999
112,x264_8_cqm_init,18759,8688,18740318709,0,1,109762373,8688,40942703788,0,1,999999999999,999999999999,999999999999
5971,set_params.10785,237,1488,18751074757,0,104,3696907,1488,41312072361,0,104,999999999999,999999999999,999999999999
2565,av_frame_is_writable,331,1248,18768089768,0,52,6692810,1248,41312090112,0,52,999999999999,999999999999,999999999999
13649,av_buffer_is_writable,91,592,18774788053,0,156,2798181,592,41312092800,0,156,999999999999,999999999999,999999999999
26978,ff_thread_once.50010,105,944,18813515311,0,4,3036475,944,41369044485,0,4,999999999999,999999999999,999999999999
26780,ff_sws_rgb2rgb_init,16,864,18816557730,0,1,1766405,864,41369048409,0,1,999999999999,999999999999,999999999999
26781,rgb2rgb_init_c,333,1048,18818325633,0,1,2287280,1048,41369049449,0,1,999999999999,999999999999,999999999999
26782,rgb2rgb_init_x86,45,896,18820617585,0,1,2029345,896,41369055687,0,1,999999999999,999999999999,999999999999
26979,handle_jpeg,361,5240,18822649538,0,8,4959403,5240,41369058165,0,8,999999999999,999999999999,999999999999
7091,sws_setColorspaceDetails,4419,7416,18827613015,0,30,53502971,7416,41369061909,0,30,999999999999,999999999999,999999999999
341,x264_8_rdo_init,1658,1416,18860760537,111111,1,14683664,1416,40997766574,12444444,1,999999999999,999999999999,999999999999
5972,gaussianiir2d,593,1720,18861764841,0,156,8455087,1720,43134483831,0,156,999999999999,999999999999,999999999999
4115,default_execute,191,1208,18873209265,0,468,5379750,1208,43134493979,0,468,999999999999,999999999999,999999999999
21573,context_to_name,102,584,18875361472,0,2,2772223,584,38739303593,0,2,999999999999,999999999999,999999999999
461,x264_8_predict_16x16_init,194,648,18875482273,0,1,2581299,648,41011438494,111111,1,999999999999,999999999999,999999999999
465,x264_8_predict_8x8c_init,194,648,18878065255,0,1,2538368,648,41011441807,0,1,999999999999,999999999999,999999999999
5980,filter_horizontally.10786,349,1328,18878591884,0,156,6303800,1328,43134498049,2000000,156,999999999999,999999999999,999999999999
469,x264_8_predict_8x16c_init,194,648,18880605056,0,1,2535414,648,41011444234,0,1,999999999999,999999999999,999999999999
26972,ff_yuv2rgb_c_init_tables,7272,11584,18880686308,0,5,85378808,11584,41391573140,0,5,999999999999,999999999999,999999999999
26969,handle_formats,239,1232,18881121520,0,34,4235686,1232,41369064104,0,34,999999999999,999999999999,999999999999
21574,get_category.41005,116,960,18882332595,0,2,3051716,960,38739368253,0,2,999999999999,999999999999,999999999999
473,x264_8_predict_8x8_init,333,752,18883141810,0,1,3311033,752,41011446891,0,1,999999999999,999999999999,999999999999
5975,horiz_slice_c,432,1040,18884898374,4311000000,156,9683226,1040,43134501740,374931000000,156,999999999999,999999999999,999999999999
26974,handle_0alpha,154,808,18885360390,0,69,2669926,808,41369065172,500000,69,999999999999,999999999999,999999999999
484,x264_8_predict_4x4_init,304,728,18886454355,0,1,3067403,728,41011450005,0,1,999999999999,999999999999,999999999999
26975,handle_xyz,109,584,18888032126,0,69,2463802,584,41369067834,0,69,999999999999,999999999999,999999999999
499,x264_8_pixel_init,2347,2664,18889523253,0,1,13937412,2664,41011453148,0,1,999999999999,999999999999,999999999999
26970,range_override_needed,415,1304,18890500623,0,114,5896742,1304,41369071646,1000000,114,999999999999,999999999999,999999999999
2327,av_get_bits_per_pixel,215,720,18896401871,0,69,5417130,720,41369080483,0,69,999999999999,999999999999,999999999999
583,x264_8_dct_init,414,808,18903463571,0,1,3653761,808,41011463074,0,1,999999999999,999999999999,999999999999
604,x264_8_zigzag_init,311,728,18907118980,0,1,2992018,728,41011467012,0,1,999999999999,999999999999,999999999999
621,x264_8_mc_init,1207,1424,18910112772,0,1,8660499,1424,41011471967,0,1,999999999999,999999999999,999999999999
671,x264_8_quant_init,933,1232,18918775072,0,1,7142138,1232,41011477541,0,1,999999999999,999999999999,999999999999
216,x264_8_deblock_init,433,832,18925919000,0,1,3900386,832,41011483011,0,1,999999999999,999999999999,999999999999
109,x264_8_bitstream_init,102,576,18929820987,0,1,2082611,576,41011487227,0,1,999999999999,999999999999,999999999999
697,x264_8_cabac_init,1028,1000,18931905025,333333,1,10946409,1000,41011490052,186333333,1,999999999999,999999999999,999999999999
746,mbcmp_init,2390,1568,18943243855,0,1,12716351,1568,41198990751,0,1,999999999999,999999999999,999999999999
5981,filter_vertically,269,1232,18950333490,0,156,5283409,1232,47950778747,0,156,999999999999,999999999999,999999999999
5976,verti_slice_c,214,1248,18955620938,0,156,4367791,1248,47950783497,1000000,156,999999999999,999999999999,999999999999
747,chroma_dsp_init,1169,1704,18955962728,0,1,10257871,1704,41199010966,0,1,999999999999,999999999999,999999999999
5979,do_vertical_columns,693,1424,18959990576,1480000000,312,18172360,1424,47950786167,474288000000,312,999999999999,999999999999,999999999999
26983,get_local_pos,120,624,18960600622,0,32,2765660,624,41371280933,0,32,999999999999,999999999999,999999999999
26984,initFilter,9062,13616,18963368260,0,16,129546909,13616,41371283774,0,16,999999999999,999999999999,999999999999
27010,roundToInt16,124,616,18966070296,0,60,3102700,616,41391579761,0,60,999999999999,999999999999,999999999999
1744,sprintf,56,904,18966223985,0,40,2366093,904,41199018050,0,40,999999999999,999999999999,999999999999
1764,vsprintf,21,840,18968593951,0,40,2010703,840,41199020564,0,40,999999999999,999999999999,999999999999
27011,fill_table,246,752,18969190038,0,15,5373424,752,41392599547,15000000,15,999999999999,999999999999,999999999999
111,x264_8_log,339,1024,18970622455,0,54,3959297,1024,41199211670,333333,54,999999999999,999999999999,999999999999
27012,fill_gv_table,217,736,18974579631,0,5,5080158,736,41394854072,4000000,5,999999999999,999999999999,999999999999
19939,X264_log,139,968,18974585524,111111,54,3203939,968,41199217191,111111,54,999999999999,999999999999,999999999999
26973,fill_rgb2yuv_table,1885,2328,18979666120,0,5,18514406,2328,41395613198,0,5,999999999999,999999999999,999999999999
353,x264_8_analyse_init_costs,791,1776,18987890772,0,1,8818311,1776,41199476305,0,1,999999999999,999999999999,999999999999
354,init_costs,3713,2712,18996803221,111111,71,24351730,2712,41204548450,333333,71,999999999999,999999999999,999999999999
5982,filter_postscale,358,1584,18997836914,0,156,6998904,1584,54454862935,0,156,999999999999,999999999999,999999999999
5977,postscale_c,300,776,19004839023,923000000,156,5275886,776,54454867876,419687000000,156,999999999999,999999999999,999999999999
80,x264_free,138,888,19022163978,0,4,2754825,888,41641841986,0,4,999999999999,999999999999,999999999999
254,x264_8_frame_pop_unused,646,1344,19024948481,0,80,5972370,1344,41641914765,222222,80,999999999999,999999999999,999999999999
255,frame_new,16523,8840,19030922529,0,43,96416524,8840,41641918324,444444,43,999999999999,999999999999,999999999999
2546,ff_outlink_get_status,31,544,19054613601,0,81,1938327,544,41439385803,0,81,999999999999,999999999999,999999999999
26752,ff_sws_init_scale,63,968,19057872224,0,4,2309514,968,41524348066,0,4,999999999999,999999999999,999999999999
26753,sws_init_swscale,832,1808,19060183329,0,4,9575784,1808,41524349723,0,4,999999999999,999999999999,999999999999
2551,ff_get_audio_buffer,157,1112,19060429085,0,40,3878640,1112,32109963307,0,40,999999999999,999999999999,999999999999
3873,ff_default_get_audio_buffer,736,2256,19064310159,0,40,11513761,2256,32109965313,250000,40,999999999999,999999999999,999999999999
26339,ff_sws_init_output_funcs,8381,15424,19069760678,0,108,77645408,15424,41524351927,0,108,999999999999,999999999999,999999999999
3875,ff_frame_pool_audio_init,376,1488,19080952145,0,1,6425714,1488,32109974529,0,1,999999999999,999999999999,999999999999
26968,ff_shuffle_filter_coefficients,50,568,19093174177,0,8,2359799,568,41418052534,0,8,999999999999,999999999999,999999999999
2587,av_samples_set_silence,327,1416,19107236245,0,41,7007484,1416,32110067686,250000,41,999999999999,999999999999,999999999999
2475,av_rescale_delta,664,1976,19126384053,0,87,9848266,1976,43772902240,166666,87,999999999999,999999999999,999999999999
236,frame_internal_csp,440,608,19127342989,0,95,3852676,608,41641935713,1111111,95,999999999999,999999999999,999999999999
256,align_stride,197,592,19131204408,0,86,2785933,592,41641954414,2555555,86,999999999999,999999999999,999999999999
26846,ff_get_unscaled_swscale,11748,23840,19133934558,0,4,180645435,23840,41488997085,0,4,999999999999,999999999999,999999999999
257,align_plane_size,114,568,19133992533,0,166,2418433,568,41642004616,3333333,166,999999999999,999999999999,999999999999
183,x264_8_macroblock_cache_allocate,7135,3288,19136430579,0,1,36417059,3288,41642094712,0,1,999999999999,999999999999,999999999999
26562,ff_sws_init_input_funcs,4845,25176,19147414620,0,4,38402983,25176,41524371897,0,4,999999999999,999999999999,999999999999
801,x264_8_lookahead_init,1033,1872,19172913570,0,1,10675169,1872,41642223388,0,1,999999999999,999999999999,999999999999
262,x264_8_sync_frame_list_init,381,1120,19183593079,0,3,4323418,1120,41642235160,0,3,999999999999,999999999999,999999999999
185,x264_8_macroblock_thread_allocate,3164,2304,19187921496,0,1,20461598,2304,41642266640,0,1,999999999999,999999999999,999999999999
26754,ff_sws_init_swscale_x86,84,912,19191628760,0,4,2262829,912,41524388074,0,4,999999999999,999999999999,999999999999
26734,ff_init_filters,3159,5856,19193895709,0,4,41610358,5856,41524391577,0,4,999999999999,999999999999,999999999999
272,x264_8_ratecontrol_new,22961,18904,19208397560,0,1,145493003,18904,41642334430,0,1,999999999999,999999999999,999999999999
26735,get_min_buffer_size,597,1024,19235510858,0,4,8802246,1024,41524399983,2000000,4,999999999999,999999999999,999999999999
26736,alloc_slice,527,1504,19244330826,0,12,8908184,1504,41525427216,0,12,999999999999,999999999999,999999999999
26737,alloc_lines,678,1696,19253251290,0,4,11276247,1696,41525535096,0,4,999999999999,999999999999,999999999999
26738,fill_ones,519,1104,19264557800,0,4,10064480,1104,41525931502,138000000,4,999999999999,999999999999,999999999999
26724,ff_init_desc_hscale,582,1768,19274785479,0,4,8802355,1768,41560240368,0,4,999999999999,999999999999,999999999999
3168,flush_frame,487,1568,19275295355,0,1,7389806,1568,17106061346,0,1,999999999999,999999999999,999999999999
2886,av_samples_copy,528,1704,19277057996,0,61,9420178,1704,37308785630,0,61,999999999999,999999999999,999999999999
3877,ff_frame_pool_uninit,161,1104,19282692478,0,1,4156899,1104,17106072933,0,1,999999999999,999999999999,999999999999
26728,ff_init_desc_chscale,582,1768,19283592491,0,4,8870955,1768,41560255432,0,4,999999999999,999999999999,999999999999
26739,ff_init_vscale,1445,2768,19292467552,0,4,17471701,2768,41560267369,0,4,999999999999,999999999999,999999999999
26775,ff_init_vscale_pfn,1906,2936,19309946145,0,160,21548700,2936,41560294330,1000000,160,999999999999,999999999999,999999999999
26851,ff_yuv2rgb_get_func_ptr,791,3760,19314587118,0,4,9928860,3760,41489005891,0,4,999999999999,999999999999,999999999999
26995,ff_yuv2rgb_init_x86,18,536,19324519513,0,4,1723359,536,41489007578,0,4,999999999999,999999999999,999999999999
26338,sws_context_to_name,24,536,19326253792,0,4,1698397,536,41489030436,0,4,999999999999,999999999999,999999999999
10331,mov_init,6443,9888,19327225520,0,1,86332292,9888,43699568089,0,1,999999999999,999999999999,999999999999
8141,avio_wl32,133,1144,19330982764,0,56,3164251,1144,39524607717,0,56,999999999999,999999999999,999999999999
16269,find_subframe_rice_params,322,1384,19343511232,0,10,6001556,1384,16657855351,0,10,999999999999,999999999999,999999999999
16271,get_max_p_order,208,624,19349517201,0,20,3382511,624,16657857202,0,20,999999999999,999999999999,999999999999
16272,calc_rice_params,668,1872,19352901935,0,10,11213269,1872,16657863013,18000000,10,999999999999,999999999999,999999999999
270,x264_8_ratecontrol_init_reconfigurable,6926,5200,19353899631,0,1,32645705,5200,41642368286,0,1,999999999999,999999999999,999999999999
16273,calc_sum_top,465,1144,19364122436,0,10,12618095,1144,16659654787,11000000,10,999999999999,999999999999,999999999999
16274,calc_optimal_rice_params,422,1560,19376746254,0,88,8929264,1560,16660987318,0,88,999999999999,999999999999,999999999999
16277,find_optimal_param,246,696,19385677644,0,4726,4301051,696,16660989491,9000000,4726,999999999999,999999999999,999999999999
1923,av_channel_layout_default,197,1368,19386191210,0,1,6480872,1368,45972689980,0,1,999999999999,999999999999,999999999999
271,qp2qscale,135,1256,19386551009,333333,166,2414584,1256,41642379829,111111,166,999999999999,999999999999,999999999999
1659,powf,775,2392,19388967571,0,166,9430872,2392,41642381960,1000000,166,999999999999,999999999999,999999999999
16275,calc_sum_next,227,776,19389991661,0,78,5929148,776,16661466598,1000000,78,999999999999,999999999999,999999999999
16267,subframe_count_exact,605,1520,19395933895,0,10,9772599,1520,16662152958,0,10,999999999999,999999999999,999999999999
273,parse_zones,2766,2992,19398407592,0,1,21967798,2992,41642475763,0,1,999999999999,999999999999,999999999999
16270,rice_count_exact,172,688,19405708520,0,63,5137175,688,16662157188,30000000,63,999999999999,999999999999,999999999999
9683,ff_mov_iso639_to_lang,393,1336,19413584758,0,1,8112615,1336,43699631161,0,1,999999999999,999999999999,999999999999
2496,adjust_frame_pts_to_encoder_tb,1521,3288,19417202239,0,63,17077303,3288,51968459488,166666,63,999999999999,999999999999,999999999999
104,x264_encoder_headers,149,976,19420446342,0,1,2785622,976,41642843317,0,1,999999999999,999999999999,999999999999
10332,mov_find_codec_tag,306,1472,19421702104,0,1,5786677,1472,43699637196,0,1,999999999999,999999999999,999999999999
2491,av_channel_layout_compare,359,1248,19422867130,83333,183,6651964,1248,43774438993,416666,183,999999999999,999999999999,999999999999
753,x264_8_encoder_headers,774,1800,19423233977,0,1,7326712,1800,41642845710,0,1,999999999999,999999999999,999999999999
10321,is_cover_image,62,560,19427491914,0,206,2244009,560,43699638573,454545,206,999999999999,999999999999,999999999999
10341,validate_codec_tag,277,1264,19429737748,0,1,6801878,1264,43699641329,0,1,999999999999,999999999999,999999999999
754,bs_init,467,736,19430562818,111111,53,4294580,736,41642848961,222222,53,999999999999,999999999999,999999999999
16249,write_frame.34407,129,1128,19432036828,0,10,3065214,1128,16664548998,0,10,999999999999,999999999999,999999999999
2415,av_log2,33,544,19434283347,0,62,2041789,544,51968463393,83333,62,999999999999,999999999999,999999999999
755,nal_start,312,1136,19434858976,0,55,3735839,1136,41642852768,222222,55,999999999999,999999999999,999999999999
16258,write_frame_header,547,1864,19435104564,0,10,7576953,1864,16664551552,0,10,999999999999,999999999999,999999999999
2485,check_recording_time,251,1144,19436336182,0,66,4458325,1144,51968497476,83333,66,999999999999,999999999999,999999999999
10335,enable_tracks,618,1544,19437042342,0,1,10387689,1544,43699755508,0,1,999999999999,999999999999,999999999999
758,bs_pos,113,560,19438596404,81000000,2598225,2188120,560,41642855554,4797222222,2598225,999999999999,999999999999,999999999999
126,x264_8_sps_write,4823,7608,19440786120,0,1,36139969,7608,41642858677,0,1,999999999999,999999999999,999999999999
2429,submit_encode_frame,604,1840,19440796958,0,67,9821213,1840,51968503030,83333,67,999999999999,999999999999,999999999999
16262,write_utf8,283,1280,19442684722,0,10,6364680,1280,16664563502,0,10,999999999999,999999999999,999999999999
5905,activate.10575,617,2088,19447390989,0,108,11525214,2088,41489598349,0,108,999999999999,999999999999,999999999999
2433,encode_frame,2255,6016,19450620569,0,67,28203838,6016,51968504943,0,67,999999999999,999999999999,999999999999
27084,AV_CRC_8_ATM_init_table_once,117,1272,19455433915,0,1,2901895,1272,16664579713,0,1,999999999999,999999999999,999999999999
5906,read_frame,369,1424,19465158036,0,52,6219407,1424,41489605558,0,52,999999999999,999999999999,999999999999
10308,mov_write_header,2933,5752,19465379873,0,1,45128522,5752,43699796191,0,1,999999999999,999999999999,999999999999
16261,put_bytes_output.34410,39,552,19471714745,0,30,1953075,552,16665957670,0,30,999999999999,999999999999,999999999999
8478,avio_write_marker,339,1592,19473822989,0,169,5255095,1592,41120172841,214285,169,999999999999,999999999999,999999999999
117,bs_realign,395,656,19476928656,0,3,3828405,656,41642864343,0,3,999999999999,999999999999,999999999999
2439,avcodec_send_frame,412,1416,19478829239,0,67,6573196,1416,51968510012,0,67,999999999999,999999999999,999999999999
118,bs_write,570,752,19480759290,0,741,4617132,752,41642866964,1333333,741,999999999999,999999999999,999999999999
16259,write_subframes,1039,2936,19483309043,0,10,18586755,2936,16665964733,0,10,999999999999,999999999999,999999999999
121,bs_write1,372,664,19485377888,0,35,3529823,664,41642870141,0,35,999999999999,999999999999,999999999999
15834,encode_send_frame_internal,668,1664,19485411076,0,66,9114425,1664,51968515829,0,66,999999999999,999999999999,999999999999
127,bs_write_ue_big,436,1128,19488910068,0,26,4519186,1128,41642880067,0,26,999999999999,999999999999,999999999999
129,bs_write32,138,1024,19493434367,0,2,2754734,1024,41642984231,0,2,999999999999,999999999999,999999999999
15835,encode_receive_packet_internal,590,1752,19494553092,250000,163,9328001,1752,51968616904,333333,163,999999999999,999999999999,999999999999
119,bs_rbsp_trailing,129,992,19496192394,0,3,2699816,992,41643029314,0,3,999999999999,999999999999,999999999999
120,bs_flush,309,632,19498893839,0,3,3075507,632,41643033918,0,3,999999999999,999999999999,999999999999
16263,put_sbits.34418,120,944,19501899719,1000000,42074,2766505,944,16665972054,20000000,42074,999999999999,999999999999,999999999999
756,nal_end,566,1344,19501971470,0,55,5866852,1344,41643037028,111111,55,999999999999,999999999999,999999999999
15837,encode_simple_receive_packet,172,1032,19503886536,0,162,4204316,1032,51968626192,83333,162,999999999999,999999999999,999999999999
16264,set_sr_golomb_flac,139,976,19504671667,1000000,41904,2906851,976,16666019075,13000000,41904,999999999999,999999999999,999999999999
5908,ff_outlink_frame_wanted.10576,31,544,19505727074,0,53,1928246,544,41489643183,1000000,53,999999999999,999999999999,999999999999
16266,set_ur_golomb_jpegls,305,1440,19507580499,1000000,41904,6460936,1440,16666020426,21000000,41904,999999999999,999999999999,999999999999
759,nal_check_buffer,411,1208,19507840634,0,55,4651584,1208,41643041946,222222,55,999999999999,999999999999,999999999999
15838,encode_simple_internal,1253,2888,19508092745,0,192,18340636,2888,51968627833,83333,192,999999999999,999999999999,999999999999
10311,mov_write_identification,415,1528,19512347287,0,1,8171100,1528,43699822225,0,1,999999999999,999999999999,999999999999
132,x264_8_pps_write,1514,3392,19512494500,0,1,13611217,3392,41643048126,0,1,999999999999,999999999999,999999999999
16260,write_frame_footer,179,1248,19514884087,0,10,3863289,1248,16686056174,0,10,999999999999,999999999999,999999999999
10370,mov_write_ftyp_tag,3001,4096,19520521313,0,1,29456252,4096,43699823751,0,1,999999999999,999999999999,999999999999
16250,update_md5_sum,472,1536,19521689943,0,10,8907195,1536,16688345470,0,10,999999999999,999999999999,999999999999
130,bs_write_se,364,1000,19526109572,0,4,4015363,1000,41643081014,0,4,999999999999,999999999999,999999999999
15833,ff_encode_get_frame,158,1008,19526447014,83333,160,3515695,1008,51968647105,166666,160,999999999999,999999999999,999999999999
2007,avformat_write_header,534,1704,19530005553,0,1,8655627,1704,53220966718,0,1,999999999999,999999999999,999999999999
137,x264_8_sei_version_write,574,1536,19530129325,0,1,6024309,1536,41643115568,0,1,999999999999,999999999999,999999999999
98,x264_param2string,10024,8568,19536155192,0,1,57348303,8568,41643117597,0,1,999999999999,999999999999,999999999999
8915,avformat_init_output,252,1224,19538665089,0,1,4866790,1224,53220969003,0,1,999999999999,999999999999,999999999999
10803,init_muxer,2520,5216,19543535731,0,1,36610159,5216,53220971304,0,1,999999999999,999999999999,999999999999
8151,avio_w8,119,944,19559248255,357142,3859,2955025,944,41120231721,2285714,3859,999999999999,999999999999,999999999999
10387,mov_write_ftyp_tag_internal,1829,2376,19560857914,0,2,17540176,2376,43699845333,0,2,999999999999,999999999999,999999999999
26742,free_slice,173,1072,19569911571,0,9,4365292,1072,41560895809,0,9,999999999999,999999999999,999999999999
26741,free_lines,360,1336,19574281377,0,3,7515970,1336,41560913495,0,3,999999999999,999999999999,999999999999
10362,update_size.21948,160,1240,19578403982,0,30,3542853,1240,43699875041,90909,30,999999999999,999999999999,999999999999
10312,mov_write_mdat_tag,322,1328,19582266504,0,1,4859032,1328,43699893482,0,1,999999999999,999999999999,999999999999
2807,av_cpu_max_align,10,808,19589335881,0,38,1807519,808,61640725584,0,38,999999999999,999999999999,999999999999
27083,ff_get_cpu_max_align_x86,144,1016,19591146434,0,38,3297329,1016,61640726936,0,38,999999999999,999999999999,999999999999
116,x264_8_sei_write,626,1680,19593562183,0,1,8026024,1680,41644449112,0,1,999999999999,999999999999,999999999999
757,encoder_encapsulate_nals,2038,2008,19601611161,0,53,17379608,2008,41645773703,444444,53,999999999999,999999999999,999999999999
3878,ff_frame_pool_get,1442,2864,19608317826,0,38,19766579,2864,61640788001,0,38,999999999999,999999999999,999999999999
760,check_encapsulated_buffer,724,1472,19618993410,111111,53,7891871,1472,41645783987,777777,53,999999999999,999999999999,999999999999
108,x264_8_nal_encode,1045,1624,19626887528,0,55,9723454,1624,41645789206,333333,55,999999999999,999999999999,999999999999
2555,ff_inlink_acknowledge_status,271,1200,19630353802,83333,357,4647164,1200,46977436363,0,357,999999999999,999999999999,999999999999
1980,av_frame_copy_props,70,920,19634022475,0,38,2405123,920,61642856986,0,38,999999999999,999999999999,999999999999
8223,av_shrink_packet,161,648,19635622805,0,10,3402367,648,16696537558,0,10,999999999999,999999999999,999999999999
110,nal_escape_c,647,792,19636613251,222222,55,5977794,792,41645794345,14888888,55,999999999999,999999999999,999999999999
2196,avio_flush,170,1056,19641907976,0,10,3777159,1056,54547576411,0,10,999999999999,999999999999,999999999999
19942,ff_add_cpb_side_data,414,1440,19642665952,0,1,8002460,1440,41646811187,0,1,999999999999,999999999999,999999999999
8652,flush_buffer.17191,328,1256,19645688218,0,11,5702357,1256,54547578326,0,11,999999999999,999999999999,999999999999
21134,av_cpb_properties_alloc,138,992,19650672370,0,1,3358898,992,41646813911,0,1,999999999999,999999999999,999999999999
107,x264_encoder_maximum_delayed_frames,117,936,19654041495,0,1,2567017,936,41646838137,0,1,999999999999,999999999999,999999999999
792,x264_8_encoder_maximum_delayed_frames,50,544,19656610368,0,1,1940431,544,41646839814,0,1,999999999999,999999999999,999999999999
2448,av_stream_new_side_data,186,1160,19658571642,0,1,4190155,1160,41646890162,0,1,999999999999,999999999999,999999999999
8554,av_stream_add_side_data,422,1368,19662767741,0,1,7976931,1368,41646899324,0,1,999999999999,999999999999,999999999999
5909,write_frame,606,2000,19681188454,0,53,9928834,2000,47849309902,0,53,999999999999,999999999999,999999999999
5904,shift_frame,332,1296,19691122998,0,52,5334399,1296,47849315596,0,52,999999999999,999999999999,999999999999
4150,ff_inoutlink_check_flow,103,1040,19696470278,0,53,3275422,1040,47849364093,0,53,999999999999,999999999999,999999999999
1985,queue_packet,612,1824,19697165654,0,16,9396596,1824,7907518015,0,16,999999999999,999999999999,999999999999
4151,ff_outlink_frame_wanted.6018,30,544,19699748329,0,53,1917010,544,47849365612,0,53,999999999999,999999999999,999999999999
1990,av_fifo_can_write,68,920,19706564028,0,32,2390609,920,7907519537,0,32,999999999999,999999999999,999999999999
1996,av_fifo_write,79,936,19708964109,0,16,2508805,936,7907537673,0,16,999999999999,999999999999,999999999999
27118,fifo_write_common,558,1656,19711475255,0,16,10165108,1656,7907538911,0,16,999999999999,999999999999,999999999999
10804,init_pts,550,1584,19716339435,0,1,9477087,1584,53236308520,0,1,999999999999,999999999999,999999999999
27119,fifo_check_space,321,1176,19721643937,0,16,5296421,1176,7907540852,0,16,999999999999,999999999999,999999999999
10809,frac_init,159,656,19725824287,0,1,3212497,656,53236321589,0,1,999999999999,999999999999,999999999999
